state	power	likelihood
2600	0.470427	-49.185
2700	0.470427	-47.1506
2800	0.470427	-49.2789
2900	0.470427	-56.2744
3000	0.470427	-49.2789
3100	0.470427	-49.185
3200	0.470427	-44.9982
3300	0.470427	-33.0465
3400	0.470427	-33.0465
3500	0.470427	-33.0465
3600	0.470427	-33.0465
3700	0.470427	-35.1931
3800	0.470427	-47.1506
3900	0.470427	-47.1506
4000	0.470427	-49.185
4100	0.470427	-49.2789
4200	0.470427	-47.1506
4300	0.470427	-49.3088
4400	0.470427	-47.1506
4500	0.470427	-47.1506
4600	0.470427	-47.1506
4700	0.470427	-47.1506
4800	0.470427	-49.185
4900	0.470427	-47.1506
5000	0.470427	-47.1506
5100	0.470427	-35.1931
5200	0.470427	-35.1931
5300	0.470427	-35.1931
5400	0.470427	-35.1931
5500	0.470427	-35.1931
5600	0.470427	-33.0466
5700	0.470427	-33.0466
5800	0.470427	-33.0466
5900	0.470427	-33.0465
6000	0.470427	-33.0465
6100	0.470427	-33.0465
6200	0.470427	-33.0465
6300	0.470427	-49.2789
6400	0.470427	-32.2778
6500	0.470427	-32.2778
6600	0.470427	-32.2778
6700	0.470427	-32.2778
6800	0.470427	-49.185
6900	0.470427	-47.1506
7000	0.470427	-47.1506
7100	0.470427	-47.1506
7200	0.470427	-47.1506
7300	0.470427	-47.1506
7400	0.470427	-47.1506
7500	0.470427	-47.1506
7600	0.470427	-32.2778
7700	0.470427	-32.2778
7800	0.470427	-32.2778
7900	0.470427	-32.2778
8000	0.470427	-33.0466
8100	0.470427	-33.0466
8200	0.470427	-33.0466
8300	0.470427	-47.1506
8400	0.470427	-47.1506
8500	0.470427	-49.2789
8600	0.470427	-47.1506
8700	0.470427	-56.1802
8800	0.470427	-47.1506
8900	0.470427	-32.2778
9000	0.470427	-32.2778
9100	0.470427	-32.2778
9200	0.470427	-32.2778
9300	0.470427	-32.2778
9400	0.470427	-49.185
9500	0.470427	-49.185
9600	0.470427	-49.2789
9700	0.470427	-47.1506
9800	0.470427	-44.9764
9900	0.470427	-47.1506
10000	0.470427	-49.185
