state	power	likelihood
12600	0.527732	-223.919
12700	0.527732	-218.042
12800	0.527732	-208.312
12900	0.527732	-215.958
13000	0.527732	-224.501
13100	0.527732	-219.091
13200	0.527732	-208.484
13300	0.527732	-206.438
13400	0.527732	-217.904
13500	0.527732	-222.365
13600	0.527732	-212.146
13700	0.527732	-215.498
13800	0.527732	-208.011
13900	0.527732	-208.57
14000	0.527732	-222.281
14100	0.527732	-219.925
14200	0.527732	-212.971
14300	0.527732	-210.551
14400	0.527732	-210.076
14500	0.527732	-206.644
14600	0.527732	-210.117
14700	0.527732	-208.834
14800	0.527732	-199.72
14900	0.527732	-206.421
15000	0.527732	-219.899
15100	0.527732	-220.769
15200	0.527732	-219.468
15300	0.527732	-213.704
15400	0.527732	-212.083
15500	0.527732	-213.312
15600	0.527732	-206.543
15700	0.527732	-208.02
15800	0.527732	-208.325
15900	0.527732	-210.929
16000	0.527732	-221.62
16100	0.527732	-207.826
16200	0.527732	-205.955
16300	0.527732	-205.638
16400	0.527732	-209.097
16500	0.527732	-212.47
16600	0.527732	-223.585
16700	0.527732	-205.428
16800	0.527732	-219.623
16900	0.527732	-206.657
17000	0.527732	-207.471
17100	0.527732	-202.074
17200	0.527732	-203.438
17300	0.527732	-202.358
17400	0.527732	-205.336
17500	0.527732	-207.62
17600	0.527732	-208.248
17700	0.527732	-203.123
17800	0.527732	-213.164
17900	0.527732	-213.995
18000	0.527732	-213.726
18100	0.527732	-218.692
18200	0.527732	-215.814
18300	0.527732	-219.909
18400	0.527732	-209.69
18500	0.527732	-216.6
18600	0.527732	-212.642
18700	0.527732	-205.014
18800	0.527732	-208.447
18900	0.527732	-211.971
19000	0.527732	-209.746
19100	0.527732	-206.835
19200	0.527732	-210.633
19300	0.527732	-210.749
19400	0.527732	-217.306
19500	0.527732	-224.569
19600	0.527732	-210.366
19700	0.527732	-206.377
19800	0.527732	-225.675
19900	0.527732	-209.423
20000	0.527732	-208.298
20100	0.527732	-208.769
20200	0.527732	-210.377
20300	0.527732	-209.199
20400	0.527732	-206.655
