state	power	likelihood
2600	0.37074	-225.825
2700	0.37074	-236.614
2800	0.37074	-230.481
2900	0.37074	-231.523
3000	0.37074	-231.971
3100	0.37074	-228.758
3200	0.37074	-230.82
3300	0.37074	-231.989
3400	0.37074	-227.421
3500	0.37074	-227.224
3600	0.37074	-233.815
3700	0.37074	-244.104
3800	0.37074	-222.894
3900	0.37074	-227.086
4000	0.37074	-239.555
4100	0.37074	-231.986
4200	0.37074	-234.845
4300	0.37074	-231.639
4400	0.37074	-235.954
4500	0.37074	-231.511
4600	0.37074	-231.751
4700	0.37074	-240.046
4800	0.37074	-229.267
4900	0.37074	-227.641
5000	0.37074	-229.038
5100	0.37074	-231.381
5200	0.37074	-238.934
5300	0.37074	-232.258
5400	0.37074	-242.983
5500	0.37074	-235.862
5600	0.37074	-227.299
5700	0.37074	-237.425
5800	0.37074	-237.507
5900	0.37074	-233.947
6000	0.37074	-236.359
6100	0.37074	-232.404
6200	0.37074	-246.445
6300	0.37074	-245.512
6400	0.37074	-235.317
6500	0.37074	-230.372
6600	0.37074	-229.42
6700	0.37074	-237.26
6800	0.37074	-244.845
6900	0.37074	-234.249
7000	0.37074	-236.428
7100	0.37074	-234.242
7200	0.37074	-234.98
7300	0.37074	-229.855
7400	0.37074	-246.554
7500	0.37074	-226.661
7600	0.37074	-232.213
7700	0.37074	-228.764
7800	0.37074	-236.217
7900	0.37074	-228.645
8000	0.37074	-236.356
8100	0.37074	-230.112
8200	0.37074	-225.625
8300	0.37074	-228.991
8400	0.37074	-228.194
8500	0.37074	-229.095
8600	0.37074	-228.742
8700	0.37074	-231.008
8800	0.37074	-232.121
8900	0.37074	-230.162
9000	0.37074	-240.447
9100	0.37074	-235.838
9200	0.37074	-232.196
9300	0.37074	-226.773
9400	0.37074	-231.112
9500	0.37074	-238.926
9600	0.37074	-241.355
9700	0.37074	-234.747
9800	0.37074	-235.974
9900	0.37074	-228.838
10000	0.37074	-235.204
