state	power	likelihood
2600	0.00335544	-1061.63
2700	0.00335544	-889.069
2800	0.00335544	-952.639
2900	0.00335544	-692.659
3000	0.00335544	-651.748
3100	0.00335544	-1013.45
3200	0.00335544	-1091.65
3300	0.00335544	-1041.73
3400	0.00335544	-992.238
3500	0.00335544	-1024.87
3600	0.00335544	-1136.63
3700	0.00335544	-1042.99
3800	0.00335544	-989.886
3900	0.00335544	-1031.31
4000	0.00335544	-388.597
4100	0.00335544	-1071.08
4200	0.00335544	-793.086
4300	0.00335544	-1019.12
4400	0.00335544	-1121.6
4500	0.00335544	-1051.68
4600	0.00335544	-1042.86
4700	0.00335544	-1165.75
4800	0.00335544	-1085.15
4900	0.00335544	-903.934
5000	0.00335544	-1014.42
5100	0.00335544	-792.543
5200	0.00335544	-949.613
5300	0.00335544	-1007.69
5400	0.00335544	-1096.45
5500	0.00335544	-1194.71
5600	0.00335544	-964.811
5700	0.00335544	-1045.2
5800	0.00335544	-898.726
5900	0.00335544	-1048.8
6000	0.00335544	-1016.63
6100	0.00335544	-1021.31
6200	0.00335544	-828.637
6300	0.00335544	-947.985
6400	0.00335544	-928.582
6500	0.00335544	-1037.44
6600	0.00335544	-964.537
6700	0.00335544	-912.686
6800	0.00335544	-911.302
6900	0.00335544	-763.618
7000	0.00335544	-787.248
7100	0.00335544	-1378.98
7200	0.00335544	-958.092
7300	0.00335544	-920.191
7400	0.00335544	-938.913
7500	0.00335544	-812.515
7600	0.00335544	-936.864
7700	0.00335544	-981.042
7800	0.00335544	-1073.89
7900	0.00335544	-775.327
8000	0.00335544	-805.339
8100	0.00335544	-1080.09
8200	0.00335544	-975.64
8300	0.00335544	-576.13
8400	0.00335544	-703.856
8500	0.00335544	-1037.15
8600	0.00335544	-1005.02
8700	0.00335544	-1057.25
8800	0.00335544	-1041.42
8900	0.00335544	-939.03
9000	0.00335544	-767.1
9100	0.00335544	-386.267
9200	0.00335544	-1051.83
9300	0.00335544	-1007.04
9400	0.00335544	-914.749
9500	0.00335544	-1085.14
9600	0.00335544	-962.779
9700	0.00335544	-1150.65
9800	0.00335544	-1030.58
9900	0.00335544	-979.923
10000	0.00335544	-541.778
