state	power	likelihood
2600	0.01024	-584.727
2700	0.01024	-505.775
2800	0.01024	-644.338
2900	0.01024	-503.987
3000	0.01024	-468.41
3100	0.01024	-579.404
3200	0.01024	-598.5
3300	0.01024	-555.158
3400	0.01024	-706.176
3500	0.01024	-505.326
3600	0.01024	-588.31
3700	0.01024	-764.671
3800	0.01024	-594.29
3900	0.01024	-731.404
4000	0.01024	-442.269
4100	0.01024	-491.088
4200	0.01024	-680.313
4300	0.01024	-739.404
4400	0.01024	-541.211
4500	0.01024	-533.197
4600	0.01024	-451.895
4700	0.01024	-711.255
4800	0.01024	-438.528
4900	0.01024	-549.774
5000	0.01024	-606.004
5100	0.01024	-592.326
5200	0.01024	-492.957
5300	0.01024	-836.235
5400	0.01024	-527.24
5500	0.01024	-575.778
5600	0.01024	-937.072
5700	0.01024	-616.087
5800	0.01024	-552.51
5900	0.01024	-816.707
6000	0.01024	-660.089
6100	0.01024	-652.762
6200	0.01024	-546.983
6300	0.01024	-439.912
6400	0.01024	-676.3
6500	0.01024	-553.49
6600	0.01024	-491.162
6700	0.01024	-541.908
6800	0.01024	-531.942
6900	0.01024	-473.928
7000	0.01024	-513.744
7100	0.01024	-377.111
7200	0.01024	-479.962
7300	0.01024	-838.106
7400	0.01024	-540.705
7500	0.01024	-856.675
7600	0.01024	-528.33
7700	0.01024	-504.015
7800	0.01024	-721.138
7900	0.01024	-630.368
8000	0.01024	-416.543
8100	0.01024	-598.3
8200	0.01024	-497.786
8300	0.01024	-574.582
8400	0.01024	-723.313
8500	0.01024	-525.6
8600	0.01024	-681.926
8700	0.01024	-371.965
8800	0.01024	-452.567
8900	0.01024	-541.929
9000	0.01024	-557.571
9100	0.01024	-479.719
9200	0.01024	-463.59
9300	0.01024	-636.971
9400	0.01024	-626.203
9500	0.01024	-630.742
9600	0.01024	-580.023
9700	0.01024	-448.066
9800	0.01024	-414.59
9900	0.01024	-713
10000	0.01024	-768.596
