state	power	likelihood
2600	0.0459165	-371.693
2700	0.0459165	-371.463
2800	0.0459165	-371.653
2900	0.0459165	-371.657
3000	0.0459165	-371.67
3100	0.0459165	-371.716
3200	0.0459165	-371.665
3300	0.0459165	-371.689
3400	0.0459165	-366.928
3500	0.0459165	-371.663
3600	0.0459165	-371.688
3700	0.0459165	-370.058
3800	0.0459165	-371.573
3900	0.0459165	-371.653
4000	0.0459165	-371.506
4100	0.0459165	-371.636
4200	0.0459165	-371.662
4300	0.0459165	-371.656
4400	0.0459165	-371.667
4500	0.0459165	-371.62
4600	0.0459165	-371.707
4700	0.0459165	-371.685
4800	0.0459165	-371.48
4900	0.0459165	-371.617
5000	0.0459165	-371.658
5100	0.0459165	-371.66
5200	0.0459165	-371.716
5300	0.0459165	-371.604
5400	0.0459165	-371.62
5500	0.0459165	-371.64
5600	0.0459165	-371.658
5700	0.0459165	-371.699
5800	0.0459165	-348.193
5900	0.0459165	-343.734
6000	0.0459165	-371.672
6100	0.0459165	-371.802
6200	0.0459165	-371.637
6300	0.0459165	-371.73
6400	0.0459165	-371.675
6500	0.0459165	-365.004
6600	0.0459165	-371.537
6700	0.0459165	-371.596
6800	0.0459165	-371.622
6900	0.0459165	-371.704
7000	0.0459165	-371.685
7100	0.0459165	-370.294
7200	0.0459165	-371.648
7300	0.0459165	-371.646
7400	0.0459165	-371.003
7500	0.0459165	-371.672
7600	0.0459165	-371.475
7700	0.0459165	-371.658
7800	0.0459165	-371.692
7900	0.0459165	-369.056
8000	0.0459165	-371.637
8100	0.0459165	-371.502
8200	0.0459165	-371.525
8300	0.0459165	-371.334
8400	0.0459165	-371.64
8500	0.0459165	-371.7
8600	0.0459165	-371.677
8700	0.0459165	-292.726
8800	0.0459165	-371.676
8900	0.0459165	-371.695
9000	0.0459165	-369.07
9100	0.0459165	-371.745
9200	0.0459165	-371.626
9300	0.0459165	-371.562
9400	0.0459165	-371.686
9500	0.0459165	-371.686
9600	0.0459165	-371.849
9700	0.0459165	-371.482
9800	0.0459165	-371.445
9900	0.0459165	-371.666
10000	0.0459165	-371.662
