state	power	likelihood
2600	1.024e-07	-357.538
2700	1.024e-07	-357.564
2800	1.024e-07	-357.941
2900	1.024e-07	-358
3000	1.024e-07	-357.028
3100	1.024e-07	-357.408
3200	1.024e-07	-358.764
3300	1.024e-07	-357.324
3400	1.024e-07	-357.085
3500	1.024e-07	-357.089
3600	1.024e-07	-353.781
3700	1.024e-07	-357.432
3800	1.024e-07	-357.873
3900	1.024e-07	-357.845
4000	1.024e-07	-357.78
4100	1.024e-07	-357.777
4200	1.024e-07	-357.097
4300	1.024e-07	-357.774
4400	1.024e-07	-357.397
4500	1.024e-07	-358.335
4600	1.024e-07	-358.262
4700	1.024e-07	-358.022
4800	1.024e-07	-357.7
4900	1.024e-07	-356.472
5000	1.024e-07	-357.355
5100	1.024e-07	-357.125
5200	1.024e-07	-358.297
5300	1.024e-07	-357.487
5400	1.024e-07	-358.526
5500	1.024e-07	-357.981
5600	1.024e-07	-355.466
5700	1.024e-07	-357.355
5800	1.024e-07	-357.773
5900	1.024e-07	-357.534
6000	1.024e-07	-357.172
6100	1.024e-07	-361.086
6200	1.024e-07	-357.952
6300	1.024e-07	-358.741
6400	1.024e-07	-355.711
6500	1.024e-07	-358.328
6600	1.024e-07	-354.23
6700	1.024e-07	-355.325
6800	1.024e-07	-358.902
6900	1.024e-07	-357.781
7000	1.024e-07	-357.769
7100	1.024e-07	-358.871
7200	1.024e-07	-357.267
7300	1.024e-07	-357.764
7400	1.024e-07	-357.009
7500	1.024e-07	-357.728
7600	1.024e-07	-357.78
7700	1.024e-07	-357.413
7800	1.024e-07	-357.413
7900	1.024e-07	-358.303
8000	1.024e-07	-357.439
8100	1.024e-07	-356.418
8200	1.024e-07	-357.462
8300	1.024e-07	-357.475
8400	1.024e-07	-357.474
8500	1.024e-07	-357.814
8600	1.024e-07	-353.829
8700	1.024e-07	-353.706
8800	1.024e-07	-357.772
8900	1.024e-07	-357.448
9000	1.024e-07	-356.498
9100	1.024e-07	-357.487
9200	1.024e-07	-357.773
9300	1.024e-07	-357.778
9400	1.024e-07	-357.464
9500	1.024e-07	-357.838
9600	1.024e-07	-355.972
9700	1.024e-07	-356.955
9800	1.024e-07	-355.224
9900	1.024e-07	-358
10000	1.024e-07	-358.358
