state	power	likelihood
2600	0.418212	-235.656
2700	0.418212	-234.796
2800	0.418212	-240.43
2900	0.418212	-230.347
3000	0.418212	-232.608
3100	0.418212	-234.155
3200	0.418212	-231.08
3300	0.418212	-237.092
3400	0.418212	-228.271
3500	0.418212	-230.966
3600	0.418212	-232.349
3700	0.418212	-237.09
3800	0.418212	-230.154
3900	0.418212	-234.259
4000	0.418212	-236.774
4100	0.418212	-231.465
4200	0.418212	-233.806
4300	0.418212	-234.333
4400	0.418212	-234.458
4500	0.418212	-235.851
4600	0.418212	-238.733
4700	0.418212	-237.62
4800	0.418212	-234.009
4900	0.418212	-231.711
5000	0.418212	-241.852
5100	0.418212	-232.065
5200	0.418212	-236.803
5300	0.418212	-231.586
5400	0.418212	-235.388
5500	0.418212	-236.995
5600	0.418212	-230.286
5700	0.418212	-233.18
5800	0.418212	-236.137
5900	0.418212	-236.73
6000	0.418212	-227.989
6100	0.418212	-236.007
6200	0.418212	-240.303
6300	0.418212	-232.008
6400	0.418212	-235.738
6500	0.418212	-230.632
6600	0.418212	-237.245
6700	0.418212	-235.868
6800	0.418212	-237.225
6900	0.418212	-237.478
7000	0.418212	-230.232
7100	0.418212	-240.665
7200	0.418212	-240.796
7300	0.418212	-232.639
7400	0.418212	-236.278
7500	0.418212	-235.933
7600	0.418212	-233.058
7700	0.418212	-237.542
7800	0.418212	-232.604
7900	0.418212	-232.404
8000	0.418212	-233.639
8100	0.418212	-232.221
8200	0.418212	-245.899
8300	0.418212	-233.718
8400	0.418212	-232.351
8500	0.418212	-237.663
8600	0.418212	-233.8
8700	0.418212	-231.828
8800	0.418212	-233.943
8900	0.418212	-236.99
9000	0.418212	-231.337
9100	0.418212	-229.793
9200	0.418212	-236.207
9300	0.418212	-234.916
9400	0.418212	-233.86
9500	0.418212	-238.113
9600	0.418212	-243.833
9700	0.418212	-240.033
9800	0.418212	-238.295
9900	0.418212	-234.76
10000	0.418212	-231.7
