state	power	likelihood
2600	0.0916133	-233.47
2700	0.0916133	-243.139
2800	0.0916133	-245.379
2900	0.0916133	-236.706
3000	0.0916133	-235.456
3100	0.0916133	-239.609
3200	0.0916133	-250.808
3300	0.0916133	-235.522
3400	0.0916133	-240.416
3500	0.0916133	-248.657
3600	0.0916133	-256.457
3700	0.0916133	-248.672
3800	0.0916133	-270.835
3900	0.0916133	-244.375
4000	0.0916133	-238.498
4100	0.0916133	-250.73
4200	0.0916133	-245.56
4300	0.0916133	-237.984
4400	0.0916133	-245.731
4500	0.0916133	-241.87
4600	0.0916133	-252.412
4700	0.0916133	-235.087
4800	0.0916133	-241.112
4900	0.0916133	-238.593
5000	0.0916133	-234.612
5100	0.0916133	-234.578
5200	0.0916133	-240.172
5300	0.0916133	-260.362
5400	0.0916133	-239.524
5500	0.0916133	-245.153
5600	0.0916133	-251.372
5700	0.0916133	-241.642
5800	0.0916133	-239.525
5900	0.0916133	-239.955
6000	0.0916133	-271.764
6100	0.0916133	-259.858
6200	0.0916133	-242.009
6300	0.0916133	-275.609
6400	0.0916133	-235.418
6500	0.0916133	-247.728
6600	0.0916133	-271.039
6700	0.0916133	-242.305
6800	0.0916133	-245.614
6900	0.0916133	-243.05
7000	0.0916133	-256.413
7100	0.0916133	-248.211
7200	0.0916133	-260.68
7300	0.0916133	-236.02
7400	0.0916133	-245.057
7500	0.0916133	-248.201
7600	0.0916133	-285.266
7700	0.0916133	-252.881
7800	0.0916133	-235.618
7900	0.0916133	-258.516
8000	0.0916133	-240.372
8100	0.0916133	-259.152
8200	0.0916133	-260.917
8300	0.0916133	-243.518
8400	0.0916133	-250.134
8500	0.0916133	-274.424
8600	0.0916133	-275.453
8700	0.0916133	-240.911
8800	0.0916133	-297.097
8900	0.0916133	-251.347
9000	0.0916133	-240.751
9100	0.0916133	-246.764
9200	0.0916133	-249.137
9300	0.0916133	-253.958
9400	0.0916133	-235.458
9500	0.0916133	-243.675
9600	0.0916133	-299.254
9700	0.0916133	-240.671
9800	0.0916133	-254.106
9900	0.0916133	-245.987
10000	0.0916133	-251.701
