state	power	likelihood
2600	0.00604662	-359.244
2700	0.00604662	-359.299
2800	0.00604662	-359.317
2900	0.00604662	-353.134
3000	0.00604662	-359.331
3100	0.00604662	-359.332
3200	0.00604662	-359.336
3300	0.00604662	-359.297
3400	0.00604662	-359.3
3500	0.00604662	-359.275
3600	0.00604662	-359.329
3700	0.00604662	-359.331
3800	0.00604662	-359.223
3900	0.00604662	-359.315
4000	0.00604662	-359.314
4100	0.00604662	-359.327
4200	0.00604662	-359.319
4300	0.00604662	-359.324
4400	0.00604662	-357.944
4500	0.00604662	-358.432
4600	0.00604662	-359.327
4700	0.00604662	-359.145
4800	0.00604662	-359.307
4900	0.00604662	-359.222
5000	0.00604662	-359.333
5100	0.00604662	-359.325
5200	0.00604662	-357.902
5300	0.00604662	-359.335
5400	0.00604662	-359.304
5500	0.00604662	-359.333
5600	0.00604662	-359.329
5700	0.00604662	-359.356
5800	0.00604662	-359.329
5900	0.00604662	-359.341
6000	0.00604662	-359.294
6100	0.00604662	-359.665
6200	0.00604662	-359.295
6300	0.00604662	-359.319
6400	0.00604662	-359.331
6500	0.00604662	-356.158
6600	0.00604662	-359.328
6700	0.00604662	-356.394
6800	0.00604662	-360.245
6900	0.00604662	-359.237
7000	0.00604662	-359.303
7100	0.00604662	-359.152
7200	0.00604662	-359.329
7300	0.00604662	-359.355
7400	0.00604662	-359.323
7500	0.00604662	-354.71
7600	0.00604662	-359.348
7700	0.00604662	-359.32
7800	0.00604662	-359.203
7900	0.00604662	-359.056
8000	0.00604662	-359.331
8100	0.00604662	-359.161
8200	0.00604662	-359.229
8300	0.00604662	-358.926
8400	0.00604662	-359.455
8500	0.00604662	-359.32
8600	0.00604662	-359.299
8700	0.00604662	-359.325
8800	0.00604662	-359.316
8900	0.00604662	-354.697
9000	0.00604662	-359.336
9100	0.00604662	-359.319
9200	0.00604662	-359.322
9300	0.00604662	-359.311
9400	0.00604662	-359.093
9500	0.00604662	-359.336
9600	0.00604662	-359.319
9700	0.00604662	-359.328
9800	0.00604662	-359.315
9900	0.00604662	-357.94
10000	0.00604662	-359.338
