state	power	likelihood
2600	0.01024	-614.018
2700	0.01024	-619.55
2800	0.01024	-606.18
2900	0.01024	-615.021
3000	0.01024	-613.734
3100	0.01024	-495.399
3200	0.01024	-590.822
3300	0.01024	-616.582
3400	0.01024	-606.681
3500	0.01024	-596.283
3600	0.01024	-607.921
3700	0.01024	-614.687
3800	0.01024	-611.539
3900	0.01024	-614.742
4000	0.01024	-581.919
4100	0.01024	-598.585
4200	0.01024	-445.592
4300	0.01024	-613.808
4400	0.01024	-558.608
4500	0.01024	-616.418
4600	0.01024	-591.474
4700	0.01024	-615.534
4800	0.01024	-576.85
4900	0.01024	-613.971
5000	0.01024	-623.747
5100	0.01024	-615.046
5200	0.01024	-616.219
5300	0.01024	-615.119
5400	0.01024	-613.739
5500	0.01024	-615.431
5600	0.01024	-531.245
5700	0.01024	-613.207
5800	0.01024	-619.18
5900	0.01024	-614.761
6000	0.01024	-615.066
6100	0.01024	-608.342
6200	0.01024	-611.409
6300	0.01024	-616.855
6400	0.01024	-615.593
6500	0.01024	-614.611
6600	0.01024	-613.675
6700	0.01024	-615.22
6800	0.01024	-613.478
6900	0.01024	-602.242
7000	0.01024	-605.633
7100	0.01024	-617.193
7200	0.01024	-398.32
7300	0.01024	-615.667
7400	0.01024	-419.751
7500	0.01024	-613.781
7600	0.01024	-607.465
7700	0.01024	-595.085
7800	0.01024	-614.047
7900	0.01024	-614.936
8000	0.01024	-613.436
8100	0.01024	-600.107
8200	0.01024	-612.645
8300	0.01024	-615.729
8400	0.01024	-615.019
8500	0.01024	-567.611
8600	0.01024	-608.419
8700	0.01024	-622.809
8800	0.01024	-616.52
8900	0.01024	-610.193
9000	0.01024	-610.586
9100	0.01024	-395.539
9200	0.01024	-610.971
9300	0.01024	-614.687
9400	0.01024	-614.742
9500	0.01024	-597.497
9600	0.01024	-609.608
9700	0.01024	-593.163
9800	0.01024	-613.263
9900	0.01024	-613.409
10000	0.01024	-613.587
