state	power	likelihood
12600	0.815373	-208.106
12700	0.815373	-208.215
12800	0.815373	-211.771
12900	0.815373	-209.032
13000	0.815373	-210.097
13100	0.815373	-209.386
13200	0.815373	-206.389
13300	0.815373	-206.44
13400	0.815373	-207.635
13500	0.815373	-213.785
13600	0.815373	-209.204
13700	0.815373	-209.417
13800	0.815373	-215.348
13900	0.815373	-208.36
14000	0.815373	-206.478
14100	0.815373	-202.074
14200	0.815373	-206.162
14300	0.815373	-208.475
14400	0.815373	-206.061
14500	0.815373	-209.282
14600	0.815373	-208.528
14700	0.815373	-205.274
14800	0.815373	-208.851
14900	0.815373	-208.951
15000	0.815373	-211.621
15100	0.815373	-203.319
15200	0.815373	-208.154
15300	0.815373	-211.388
15400	0.815373	-211.918
15500	0.815373	-206.647
15600	0.815373	-206.641
15700	0.815373	-203.08
15800	0.815373	-202.743
15900	0.815373	-211.706
16000	0.815373	-207.576
16100	0.815373	-210.671
16200	0.815373	-204.555
16300	0.815373	-213.953
16400	0.815373	-212.062
16500	0.815373	-210.04
16600	0.815373	-213.833
16700	0.815373	-206.274
16800	0.815373	-204.737
16900	0.815373	-211.166
17000	0.815373	-207.668
17100	0.815373	-206.679
17200	0.815373	-209.152
17300	0.815373	-207.674
17400	0.815373	-205.419
17500	0.815373	-214.335
17600	0.815373	-208.763
17700	0.815373	-203.189
17800	0.815373	-205.675
17900	0.815373	-211.819
18000	0.815373	-210.445
18100	0.815373	-207.931
18200	0.815373	-207.361
18300	0.815373	-208.432
18400	0.815373	-205.582
18500	0.815373	-198.769
18600	0.815373	-209.043
18700	0.815373	-204.359
18800	0.815373	-206.9
18900	0.815373	-210.154
19000	0.815373	-204.841
19100	0.815373	-209.625
19200	0.815373	-206.039
19300	0.815373	-210.795
19400	0.815373	-207.447
19500	0.815373	-197.577
19600	0.815373	-208.816
19700	0.815373	-201.823
19800	0.815373	-210.343
19900	0.815373	-205.215
20000	0.815373	-206.532
20100	0.815373	-211.423
20200	0.815373	-206.694
20300	0.815373	-211.193
20400	0.815373	-205.252
20500	0.815373	-208.98
20600	0.815373	-213.23
20700	0.815373	-209.564
20800	0.815373	-206.726
20900	0.815373	-210.955
21000	0.815373	-211.269
21100	0.815373	-209.034
21200	0.815373	-210.206
21300	0.815373	-202.084
21400	0.815373	-208.219
21500	0.815373	-209.79
21600	0.815373	-211.977
21700	0.815373	-204.493
21800	0.815373	-205.079
21900	0.815373	-207.958
22000	0.815373	-210.089
