state	power	likelihood
12600	0.01024	-442.274
12700	0.01024	-365.58
12800	0.01024	-395.851
12900	0.01024	-426.712
13000	0.01024	-358.331
13100	0.01024	-417.82
13200	0.01024	-399.824
13300	0.01024	-389.557
13400	0.01024	-377.445
13500	0.01024	-391.991
13600	0.01024	-391.611
13700	0.01024	-422.947
13800	0.01024	-381.268
13900	0.01024	-414.892
14000	0.01024	-394.518
14100	0.01024	-371.666
14200	0.01024	-416.175
14300	0.01024	-393.979
14400	0.01024	-413.581
14500	0.01024	-384.838
14600	0.01024	-381.764
14700	0.01024	-425.274
14800	0.01024	-405.947
14900	0.01024	-382.41
15000	0.01024	-412.551
15100	0.01024	-361.857
15200	0.01024	-371.562
15300	0.01024	-388.781
15400	0.01024	-406.65
15500	0.01024	-372.268
15600	0.01024	-395.822
15700	0.01024	-384.487
15800	0.01024	-359.467
15900	0.01024	-381.966
16000	0.01024	-393.923
16100	0.01024	-393.581
16200	0.01024	-396.245
16300	0.01024	-414.26
16400	0.01024	-388.292
16500	0.01024	-410.485
16600	0.01024	-381.781
16700	0.01024	-382.942
16800	0.01024	-412.718
16900	0.01024	-415.355
17000	0.01024	-400.312
17100	0.01024	-374.599
17200	0.01024	-363.911
17300	0.01024	-384.576
17400	0.01024	-398.915
17500	0.01024	-398.028
17600	0.01024	-375.649
17700	0.01024	-368.315
17800	0.01024	-378.213
17900	0.01024	-383.222
18000	0.01024	-430.765
18100	0.01024	-394.853
18200	0.01024	-415.097
18300	0.01024	-408.19
18400	0.01024	-393.259
18500	0.01024	-411.653
18600	0.01024	-380.12
18700	0.01024	-422.476
18800	0.01024	-398.234
18900	0.01024	-379.881
19000	0.01024	-426.814
19100	0.01024	-405.087
19200	0.01024	-361.043
19300	0.01024	-374.587
19400	0.01024	-387.854
19500	0.01024	-419.379
19600	0.01024	-402.425
19700	0.01024	-387.056
19800	0.01024	-398.589
19900	0.01024	-364.251
20000	0.01024	-384.74
20100	0.01024	-387.287
20200	0.01024	-379.178
20300	0.01024	-370.065
20400	0.01024	-403.715
20500	0.01024	-404.051
20600	0.01024	-361.457
20700	0.01024	-393.681
20800	0.01024	-370.818
20900	0.01024	-423.134
21000	0.01024	-380.722
21100	0.01024	-409.346
21200	0.01024	-411.766
21300	0.01024	-380.786
21400	0.01024	-385.707
21500	0.01024	-396.406
21600	0.01024	-408.337
21700	0.01024	-409.73
21800	0.01024	-367.197
21900	0.01024	-380.728
22000	0.01024	-380.12
22100	0.01024	-392.141
22200	0.01024	-379.182
22300	0.01024	-398.994
22400	0.01024	-372.917
22500	0.01024	-402.997
