state	power	likelihood
2600	0.03125	-278.63
2700	0.03125	-298.536
2800	0.03125	-412.733
2900	0.03125	-369.498
3000	0.03125	-377.042
3100	0.03125	-375.673
3200	0.03125	-294.247
3300	0.03125	-323.71
3400	0.03125	-337.707
3500	0.03125	-460.887
3600	0.03125	-311.904
3700	0.03125	-100.991
3800	0.03125	-307.357
3900	0.03125	-383.782
4000	0.03125	-398.589
4100	0.03125	-312.223
4200	0.03125	-337.887
4300	0.03125	-286.445
4400	0.03125	-336.889
4500	0.03125	-361.057
4600	0.03125	-363.931
4700	0.03125	-398.087
4800	0.03125	-130.202
4900	0.03125	-318.067
5000	0.03125	-369.344
5100	0.03125	-357.701
5200	0.03125	-323.445
5300	0.03125	-324.309
5400	0.03125	-84.7584
5500	0.03125	-340.147
5600	0.03125	-411.318
5700	0.03125	-330.335
5800	0.03125	-447.286
5900	0.03125	-307.654
6000	0.03125	-347.904
6100	0.03125	-288.947
6200	0.03125	-303.413
6300	0.03125	-297.655
6400	0.03125	-308.008
6500	0.03125	-350.725
6600	0.03125	-420.306
6700	0.03125	-204.047
6800	0.03125	-297.873
6900	0.03125	-369.658
7000	0.03125	-334.259
7100	0.03125	-327.443
7200	0.03125	-313.71
7300	0.03125	-297.005
7400	0.03125	-429.337
7500	0.03125	-291.599
7600	0.03125	-443.154
7700	0.03125	-393.38
7800	0.03125	-252.873
7900	0.03125	-363.526
8000	0.03125	-397.617
8100	0.03125	-360.264
8200	0.03125	-310.812
8300	0.03125	-337.179
8400	0.03125	-371.236
8500	0.03125	-343.896
8600	0.03125	-332.939
8700	0.03125	-318.846
8800	0.03125	-343.041
8900	0.03125	-330.221
9000	0.03125	-341.749
9100	0.03125	-294.312
9200	0.03125	-414.018
9300	0.03125	-412.73
9400	0.03125	-537.001
9500	0.03125	-350.607
9600	0.03125	-374.278
9700	0.03125	-392.696
9800	0.03125	-485.455
9900	0.03125	-332.827
10000	0.03125	-380.197
