state	power	likelihood
12600	0.00335544	-390.991
12700	0.00335544	-435.202
12800	0.00335544	-430.998
12900	0.00335544	-419.323
13000	0.00335544	-406.397
13100	0.00335544	-424.012
13200	0.00335544	-404.461
13300	0.00335544	-356.664
13400	0.00335544	-390.196
13500	0.00335544	-388.569
13600	0.00335544	-289.959
13700	0.00335544	-386.463
13800	0.00335544	-396.706
13900	0.00335544	-395.786
14000	0.00335544	-405.377
14100	0.00335544	-410.322
14200	0.00335544	-407.992
14300	0.00335544	-380.031
14400	0.00335544	-376.063
14500	0.00335544	-417.037
14600	0.00335544	-387.266
14700	0.00335544	-404.625
14800	0.00335544	-402.999
14900	0.00335544	-376.568
15000	0.00335544	-392.334
15100	0.00335544	-372.609
15200	0.00335544	-387.737
15300	0.00335544	-382.121
15400	0.00335544	-404.255
15500	0.00335544	-408.031
15600	0.00335544	-399.408
15700	0.00335544	-366.059
15800	0.00335544	-374.69
15900	0.00335544	-367.922
16000	0.00335544	-373.735
16100	0.00335544	-362.962
16200	0.00335544	-380.24
16300	0.00335544	-375.217
16400	0.00335544	-397.137
16500	0.00335544	-423.645
16600	0.00335544	-426.557
16700	0.00335544	-376.892
16800	0.00335544	-370.54
16900	0.00335544	-381.614
17000	0.00335544	-372.621
17100	0.00335544	-421.043
17200	0.00335544	-377.972
17300	0.00335544	-367.635
17400	0.00335544	-386.098
17500	0.00335544	-420.211
17600	0.00335544	-398.576
17700	0.00335544	-393.869
17800	0.00335544	-369.282
17900	0.00335544	-419.65
18000	0.00335544	-391.223
18100	0.00335544	-409.243
18200	0.00335544	-425.729
18300	0.00335544	-368.017
18400	0.00335544	-433.123
18500	0.00335544	-409.852
18600	0.00335544	-411.169
18700	0.00335544	-405.761
18800	0.00335544	-397.096
18900	0.00335544	-412.317
19000	0.00335544	-395.702
19100	0.00335544	-418.818
19200	0.00335544	-374.647
19300	0.00335544	-420.333
19400	0.00335544	-368.54
19500	0.00335544	-401.946
19600	0.00335544	-368.206
19700	0.00335544	-390.772
19800	0.00335544	-378.428
19900	0.00335544	-349.514
20000	0.00335544	-373.792
20100	0.00335544	-425.061
20200	0.00335544	-379.451
20300	0.00335544	-389.168
20400	0.00335544	-367.852
20500	0.00335544	-398.482
20600	0.00335544	-383.547
20700	0.00335544	-404.515
20800	0.00335544	-417.224
20900	0.00335544	-366.694
21000	0.00335544	-379.742
21100	0.00335544	-375.111
21200	0.00335544	-423.838
21300	0.00335544	-437.229
21400	0.00335544	-364.394
21500	0.00335544	-376.032
21600	0.00335544	-403.514
21700	0.00335544	-400.859
21800	0.00335544	-386.364
21900	0.00335544	-384.349
22000	0.00335544	-372.26
22100	0.00335544	-375.225
22200	0.00335544	-341.329
22300	0.00335544	-377.719
22400	0.00335544	-399.301
22500	0.00335544	-387.146
22600	0.00335544	-375.535
22700	0.00335544	-405.832
22800	0.00335544	-392.817
22900	0.00335544	-417.754
23000	0.00335544	-393.972
23100	0.00335544	-371.151
23200	0.00335544	-411.791
23300	0.00335544	-400.531
23400	0.00335544	-387.199
23500	0.00335544	-368.65
23600	0.00335544	-399.507
23700	0.00335544	-367.256
23800	0.00335544	-411.375
23900	0.00335544	-407.747
24000	0.00335544	-407.406
24100	0.00335544	-373.911
24200	0.00335544	-406.124
24300	0.00335544	-357.825
24400	0.00335544	-396.671
24500	0.00335544	-371.417
24600	0.00335544	-380.435
24700	0.00335544	-360.773
24800	0.00335544	-407.471
24900	0.00335544	-376.965
25000	0.00335544	-366.464
25100	0.00335544	-372.654
25200	0.00335544	-402.64
25300	0.00335544	-368.244
25400	0.00335544	-373.285
25500	0.00335544	-389.051
25600	0.00335544	-373.729
25700	0.00335544	-401.457
25800	0.00335544	-372.735
25900	0.00335544	-401.915
26000	0.00335544	-385.244
26100	0.00335544	-405.606
26200	0.00335544	-370.269
26300	0.00335544	-411.332
26400	0.00335544	-382.275
26500	0.00335544	-410.887
26600	0.00335544	-389.287
26700	0.00335544	-364.892
26800	0.00335544	-405.332
26900	0.00335544	-440.051
27000	0.00335544	-375.862
27100	0.00335544	-408.119
27200	0.00335544	-372.855
27300	0.00335544	-371.659
27400	0.00335544	-401.799
27500	0.00335544	-388.914
27600	0.00335544	-402.252
27700	0.00335544	-380.52
27800	0.00335544	-397.318
27900	0.00335544	-377.216
28000	0.00335544	-407.986
28100	0.00335544	-382.868
28200	0.00335544	-399.199
28300	0.00335544	-381.775
28400	0.00335544	-400.375
28500	0.00335544	-404.403
28600	0.00335544	-379.917
28700	0.00335544	-403.145
28800	0.00335544	-373.417
28900	0.00335544	-424.994
29000	0.00335544	-442.603
29100	0.00335544	-404.085
29200	0.00335544	-384.338
29300	0.00335544	-402.874
29400	0.00335544	-431.812
29500	0.00335544	-385.834
29600	0.00335544	-382.147
29700	0.00335544	-416.724
29800	0.00335544	-406.895
29900	0.00335544	-371.078
30000	0.00335544	-377.94
30100	0.00335544	-363.763
30200	0.00335544	-379.914
30300	0.00335544	-420.957
30400	0.00335544	-431.069
30500	0.00335544	-392.74
30600	0.00335544	-384.87
30700	0.00335544	-413.776
30800	0.00335544	-432.092
30900	0.00335544	-421.134
31000	0.00335544	-404.279
31100	0.00335544	-411.825
31200	0.00335544	-395.492
31300	0.00335544	-420.913
31400	0.00335544	-416.544
31500	0.00335544	-387.144
31600	0.00335544	-382.325
31700	0.00335544	-417.609
31800	0.00335544	-417.268
31900	0.00335544	-380.504
32000	0.00335544	-409.532
32100	0.00335544	-390.714
32200	0.00335544	-416.348
32300	0.00335544	-421.01
32400	0.00335544	-426.443
32500	0.00335544	-392.991
32600	0.00335544	-367.42
32700	0.00335544	-391.264
32800	0.00335544	-384.166
32900	0.00335544	-420.255
33000	0.00335544	-360.34
33100	0.00335544	-379.148
33200	0.00335544	-394.399
33300	0.00335544	-401.236
33400	0.00335544	-365.616
33500	0.00335544	-424.974
33600	0.00335544	-371.883
33700	0.00335544	-387.738
33800	0.00335544	-378.42
33900	0.00335544	-428.247
34000	0.00335544	-400.925
34100	0.00335544	-380.511
34200	0.00335544	-414.359
34300	0.00335544	-428.742
34400	0.00335544	-384.376
34500	0.00335544	-419.99
34600	0.00335544	-381.702
34700	0.00335544	-392.935
34800	0.00335544	-390.314
34900	0.00335544	-364.283
35000	0.00335544	-390.914
35100	0.00335544	-370.322
35200	0.00335544	-380.341
35300	0.00335544	-389.27
35400	0.00335544	-370.709
35500	0.00335544	-419.845
35600	0.00335544	-402.809
35700	0.00335544	-400.138
35800	0.00335544	-383.102
35900	0.00335544	-396.932
36000	0.00335544	-381.553
36100	0.00335544	-398.936
36200	0.00335544	-400.83
36300	0.00335544	-409.349
36400	0.00335544	-397.953
36500	0.00335544	-383.187
36600	0.00335544	-426.035
36700	0.00335544	-380.719
36800	0.00335544	-427.444
36900	0.00335544	-364.25
37000	0.00335544	-410.754
37100	0.00335544	-370.093
37200	0.00335544	-431.481
37300	0.00335544	-375.967
37400	0.00335544	-424.703
37500	0.00335544	-402.319
37600	0.00335544	-411.011
37700	0.00335544	-372.416
37800	0.00335544	-376.144
37900	0.00335544	-397.956
38000	0.00335544	-386.109
38100	0.00335544	-419.619
38200	0.00335544	-419.063
