state	power	likelihood
2600	0.0916133	-373.512
2700	0.0916133	-366.181
2800	0.0916133	-365.825
2900	0.0916133	-360.74
3000	0.0916133	-382.958
3100	0.0916133	-361.163
3200	0.0916133	-364.803
3300	0.0916133	-368.44
3400	0.0916133	-369.254
3500	0.0916133	-376.895
3600	0.0916133	-362.941
3700	0.0916133	-377.34
3800	0.0916133	-368.08
3900	0.0916133	-382.949
4000	0.0916133	-372.372
4100	0.0916133	-367.199
4200	0.0916133	-379.25
4300	0.0916133	-374.015
4400	0.0916133	-371.259
4500	0.0916133	-389.351
4600	0.0916133	-363.712
4700	0.0916133	-390.953
4800	0.0916133	-376.186
4900	0.0916133	-366.185
5000	0.0916133	-363.737
5100	0.0916133	-368.34
5200	0.0916133	-360.978
5300	0.0916133	-360.393
5400	0.0916133	-360.034
5500	0.0916133	-362.993
5600	0.0916133	-387.639
5700	0.0916133	-406.919
5800	0.0916133	-407.074
5900	0.0916133	-373.18
6000	0.0916133	-363.339
6100	0.0916133	-370.797
6200	0.0916133	-373.002
6300	0.0916133	-382.484
6400	0.0916133	-372.741
6500	0.0916133	-384.78
6600	0.0916133	-371.777
6700	0.0916133	-400.58
6800	0.0916133	-372.671
6900	0.0916133	-379.198
7000	0.0916133	-366.098
7100	0.0916133	-360.818
7200	0.0916133	-374.913
7300	0.0916133	-391.609
7400	0.0916133	-381.393
7500	0.0916133	-366.382
7600	0.0916133	-363.491
7700	0.0916133	-385.82
7800	0.0916133	-401.658
7900	0.0916133	-361.516
8000	0.0916133	-369.815
8100	0.0916133	-366.411
8200	0.0916133	-398.655
8300	0.0916133	-377.094
8400	0.0916133	-363.227
8500	0.0916133	-379.912
8600	0.0916133	-366.921
8700	0.0916133	-360.495
8800	0.0916133	-366.586
8900	0.0916133	-375.403
9000	0.0916133	-364.948
9100	0.0916133	-369.664
9200	0.0916133	-396.079
9300	0.0916133	-398.256
9400	0.0916133	-363.012
9500	0.0916133	-397.974
9600	0.0916133	-367.858
9700	0.0916133	-386.878
9800	0.0916133	-387.083
9900	0.0916133	-374.001
10000	0.0916133	-358.763
