state	power	likelihood
2600	0.0916133	-154.892
2700	0.0916133	-125.82
2800	0.0916133	-151.703
2900	0.0916133	-147.5
3000	0.0916133	-167.218
3100	0.0916133	-177.977
3200	0.0916133	-119.122
3300	0.0916133	-82.0825
3400	0.0916133	-135.598
3500	0.0916133	-145.137
3600	0.0916133	-161.072
3700	0.0916133	-77.8397
3800	0.0916133	-165.392
3900	0.0916133	-171.351
4000	0.0916133	-167.055
4100	0.0916133	-123.344
4200	0.0916133	-134.535
4300	0.0916133	-179.641
4400	0.0916133	-177.474
4500	0.0916133	-147.931
4600	0.0916133	-136.479
4700	0.0916133	-132.636
4800	0.0916133	-121.02
4900	0.0916133	-179.718
5000	0.0916133	-133.747
5100	0.0916133	-188.643
5200	0.0916133	-131.094
5300	0.0916133	-153.481
5400	0.0916133	-69.0659
5500	0.0916133	-138.575
5600	0.0916133	-179.261
5700	0.0916133	-162.287
5800	0.0916133	-140.851
5900	0.0916133	-115.592
6000	0.0916133	-210.13
6100	0.0916133	-136.712
6200	0.0916133	-131.981
6300	0.0916133	-370.847
6400	0.0916133	-185.037
6500	0.0916133	-91.8535
6600	0.0916133	-142.398
6700	0.0916133	-165.315
6800	0.0916133	-111.579
6900	0.0916133	-130.992
7000	0.0916133	-150.512
7100	0.0916133	-167.07
7200	0.0916133	-119.703
7300	0.0916133	-135.464
7400	0.0916133	-133.379
7500	0.0916133	-151.015
7600	0.0916133	-138.897
7700	0.0916133	-120.446
7800	0.0916133	-170.348
7900	0.0916133	-106.771
8000	0.0916133	-106.714
8100	0.0916133	-175.734
8200	0.0916133	-177.852
8300	0.0916133	-173.805
8400	0.0916133	-176.772
8500	0.0916133	-172.231
8600	0.0916133	-132.896
8700	0.0916133	-175.622
8800	0.0916133	-163.785
8900	0.0916133	-248.05
9000	0.0916133	-197.969
9100	0.0916133	-298.466
9200	0.0916133	-156.486
9300	0.0916133	-124.254
9400	0.0916133	-155.986
9500	0.0916133	-173.962
9600	0.0916133	-152.708
9700	0.0916133	-131.041
9800	0.0916133	-123.884
9900	0.0916133	-103.663
10000	0.0916133	-90.5938
