state	power	likelihood
2600	0.07776	-290.666
2700	0.07776	-290.667
2800	0.07776	-290.671
2900	0.07776	-290.666
3000	0.07776	-290.159
3100	0.07776	-290.666
3200	0.07776	-290.292
3300	0.07776	-282.467
3400	0.07776	-290.666
3500	0.07776	-290.042
3600	0.07776	-290.666
3700	0.07776	-290.663
3800	0.07776	-290.655
3900	0.07776	-290.666
4000	0.07776	-290.657
4100	0.07776	-290.668
4200	0.07776	-290.666
4300	0.07776	-290.668
4400	0.07776	-287.276
4500	0.07776	-290.666
4600	0.07776	-290.666
4700	0.07776	-290.67
4800	0.07776	-290.666
4900	0.07776	-291.525
5000	0.07776	-290.382
5100	0.07776	-290.666
5200	0.07776	-290.666
5300	0.07776	-297.617
5400	0.07776	-290.666
5500	0.07776	-290.636
5600	0.07776	-290.666
5700	0.07776	-290.666
5800	0.07776	-290.454
5900	0.07776	-287.908
6000	0.07776	-290.65
6100	0.07776	-290.666
6200	0.07776	-302.509
6300	0.07776	-290.666
6400	0.07776	-290.666
6500	0.07776	-290.666
6600	0.07776	-290.666
6700	0.07776	-290.666
6800	0.07776	-290.663
6900	0.07776	-287.894
7000	0.07776	-290.666
7100	0.07776	-290.666
7200	0.07776	-290.042
7300	0.07776	-290.666
7400	0.07776	-290.666
7500	0.07776	-290.64
7600	0.07776	-290.666
7700	0.07776	-290.666
7800	0.07776	-290.668
7900	0.07776	-290.23
8000	0.07776	-290.666
8100	0.07776	-290.668
8200	0.07776	-290.04
8300	0.07776	-287.908
8400	0.07776	-290.666
8500	0.07776	-290.729
8600	0.07776	-290.666
8700	0.07776	-290.387
8800	0.07776	-290.666
8900	0.07776	-290.513
9000	0.07776	-290.662
9100	0.07776	-290.655
9200	0.07776	-290.666
9300	0.07776	-290.666
9400	0.07776	-290.666
9500	0.07776	-290.666
9600	0.07776	-290.666
9700	0.07776	-283.472
9800	0.07776	-290.666
9900	0.07776	-290.524
10000	0.07776	-290.666
