state	power	likelihood
2600	3.2768e-06	-736.184
2700	3.2768e-06	-736.182
2800	3.2768e-06	-730.062
2900	3.2768e-06	-736.184
3000	3.2768e-06	-725.65
3100	3.2768e-06	-736.176
3200	3.2768e-06	-736.178
3300	3.2768e-06	-736.183
3400	3.2768e-06	-736.17
3500	3.2768e-06	-735.77
3600	3.2768e-06	-736.184
3700	3.2768e-06	-736.184
3800	3.2768e-06	-736.184
3900	3.2768e-06	-736.184
4000	3.2768e-06	-736.184
4100	3.2768e-06	-736.184
4200	3.2768e-06	-736.184
4300	3.2768e-06	-736.184
4400	3.2768e-06	-736.184
4500	3.2768e-06	-736.184
4600	3.2768e-06	-736.184
4700	3.2768e-06	-736.184
4800	3.2768e-06	-736.183
4900	3.2768e-06	-736.184
5000	3.2768e-06	-736.184
5100	3.2768e-06	-736.181
5200	3.2768e-06	-736.184
5300	3.2768e-06	-736.184
5400	3.2768e-06	-736.184
5500	3.2768e-06	-736.183
5600	3.2768e-06	-736.179
5700	3.2768e-06	-736.184
5800	3.2768e-06	-736.184
5900	3.2768e-06	-736.184
6000	3.2768e-06	-736.184
6100	3.2768e-06	-736.184
6200	3.2768e-06	-735.919
6300	3.2768e-06	-736.184
6400	3.2768e-06	-736.184
6500	3.2768e-06	-736.183
6600	3.2768e-06	-735.501
6700	3.2768e-06	-736.184
6800	3.2768e-06	-736.184
6900	3.2768e-06	-736.184
7000	3.2768e-06	-725.961
7100	3.2768e-06	-735.438
7200	3.2768e-06	-736.184
7300	3.2768e-06	-736.184
7400	3.2768e-06	-736.184
7500	3.2768e-06	-736.149
7600	3.2768e-06	-734.941
7700	3.2768e-06	-736.184
7800	3.2768e-06	-736.184
7900	3.2768e-06	-736.172
8000	3.2768e-06	-736.184
8100	3.2768e-06	-735.757
8200	3.2768e-06	-736.184
8300	3.2768e-06	-736.184
8400	3.2768e-06	-736.171
8500	3.2768e-06	-736.184
8600	3.2768e-06	-736.174
8700	3.2768e-06	-736.184
8800	3.2768e-06	-736.081
8900	3.2768e-06	-736.183
9000	3.2768e-06	-736.184
9100	3.2768e-06	-736.184
9200	3.2768e-06	-736.184
9300	3.2768e-06	-736.184
9400	3.2768e-06	-736.184
9500	3.2768e-06	-736.184
9600	3.2768e-06	-736.138
9700	3.2768e-06	-736.044
9800	3.2768e-06	-736.184
9900	3.2768e-06	-736.134
10000	3.2768e-06	-736.184
