state	power	likelihood
2600	0.0459165	-359.363
2700	0.0459165	-359.292
2800	0.0459165	-359.322
2900	0.0459165	-359.329
3000	0.0459165	-359.331
3100	0.0459165	-359.27
3200	0.0459165	-359.332
3300	0.0459165	-359.393
3400	0.0459165	-357.755
3500	0.0459165	-359.338
3600	0.0459165	-359.331
3700	0.0459165	-359.335
3800	0.0459165	-359.307
3900	0.0459165	-359.309
4000	0.0459165	-359.323
4100	0.0459165	-359.302
4200	0.0459165	-359.294
4300	0.0459165	-359.343
4400	0.0459165	-359.383
4500	0.0459165	-359.19
4600	0.0459165	-354.541
4700	0.0459165	-359.315
4800	0.0459165	-359.344
4900	0.0459165	-359.02
5000	0.0459165	-359.031
5100	0.0459165	-359.303
5200	0.0459165	-359.305
5300	0.0459165	-359.328
5400	0.0459165	-359.17
5500	0.0459165	-359.309
5600	0.0459165	-359.325
5700	0.0459165	-357.564
5800	0.0459165	-358.581
5900	0.0459165	-359.357
6000	0.0459165	-359.33
6100	0.0459165	-359.343
6200	0.0459165	-359.319
6300	0.0459165	-359.364
6400	0.0459165	-359.319
6500	0.0459165	-359.187
6600	0.0459165	-359.332
6700	0.0459165	-359.323
6800	0.0459165	-358.573
6900	0.0459165	-359.346
7000	0.0459165	-359.334
7100	0.0459165	-359.352
7200	0.0459165	-359.333
7300	0.0459165	-323.508
7400	0.0459165	-359.327
7500	0.0459165	-359.276
7600	0.0459165	-343.521
7700	0.0459165	-359.302
7800	0.0459165	-359.345
7900	0.0459165	-359.341
8000	0.0459165	-359.341
8100	0.0459165	-359.18
8200	0.0459165	-359.334
8300	0.0459165	-359.323
8400	0.0459165	-359.334
8500	0.0459165	-359.336
8600	0.0459165	-359.332
8700	0.0459165	-359.331
8800	0.0459165	-359.319
8900	0.0459165	-359.142
9000	0.0459165	-359.315
9100	0.0459165	-358.988
9200	0.0459165	-359.333
9300	0.0459165	-359.328
9400	0.0459165	-359.334
9500	0.0459165	-359.346
9600	0.0459165	-359.089
9700	0.0459165	-359.331
9800	0.0459165	-359.344
9900	0.0459165	-359.322
10000	0.0459165	-359.336
