state	power	likelihood
2600	0.01024	-359.99
2700	0.01024	-359.332
2800	0.01024	-359.335
2900	0.01024	-359.31
3000	0.01024	-359.335
3100	0.01024	-359.329
3200	0.01024	-358.557
3300	0.01024	-359.243
3400	0.01024	-359.327
3500	0.01024	-359.328
3600	0.01024	-359.345
3700	0.01024	-359.308
3800	0.01024	-359.319
3900	0.01024	-359.311
4000	0.01024	-359.321
4100	0.01024	-359.318
4200	0.01024	-359.343
4300	0.01024	-359.332
4400	0.01024	-359.283
4500	0.01024	-359.355
4600	0.01024	-359.304
4700	0.01024	-359.351
4800	0.01024	-358.898
4900	0.01024	-359.354
5000	0.01024	-357.326
5100	0.01024	-358.175
5200	0.01024	-359.335
5300	0.01024	-359.345
5400	0.01024	-358.833
5500	0.01024	-359.342
5600	0.01024	-359.314
5700	0.01024	-359.319
5800	0.01024	-359.336
5900	0.01024	-359.252
6000	0.01024	-359.305
6100	0.01024	-359.325
6200	0.01024	-359.339
6300	0.01024	-359.273
6400	0.01024	-359.339
6500	0.01024	-359.272
6600	0.01024	-355.861
6700	0.01024	-359.204
6800	0.01024	-359.328
6900	0.01024	-359.325
7000	0.01024	-359.331
7100	0.01024	-359.336
7200	0.01024	-359.328
7300	0.01024	-359.319
7400	0.01024	-359.029
7500	0.01024	-359.368
7600	0.01024	-359.311
7700	0.01024	-359.329
7800	0.01024	-359.342
7900	0.01024	-359.33
8000	0.01024	-359.222
8100	0.01024	-359.35
8200	0.01024	-359.125
8300	0.01024	-358.775
8400	0.01024	-359.573
8500	0.01024	-359.123
8600	0.01024	-359.334
8700	0.01024	-359.335
8800	0.01024	-359.329
8900	0.01024	-359.328
9000	0.01024	-358.308
9100	0.01024	-359.326
9200	0.01024	-359.324
9300	0.01024	-359.32
9400	0.01024	-359.331
9500	0.01024	-359.069
9600	0.01024	-359.356
9700	0.01024	-359.103
9800	0.01024	-359.337
9900	0.01024	-359.331
10000	0.01024	-359.322
