state	power	likelihood
2600	3.2768e-06	-359.338
2700	3.2768e-06	-359.311
2800	3.2768e-06	-359.22
2900	3.2768e-06	-359.325
3000	3.2768e-06	-359.324
3100	3.2768e-06	-359.349
3200	3.2768e-06	-359.341
3300	3.2768e-06	-359.314
3400	3.2768e-06	-359.208
3500	3.2768e-06	-359.322
3600	3.2768e-06	-358.157
3700	3.2768e-06	-359.348
3800	3.2768e-06	-359.33
3900	3.2768e-06	-359.334
4000	3.2768e-06	-359.339
4100	3.2768e-06	-359.318
4200	3.2768e-06	-359.317
4300	3.2768e-06	-359.327
4400	3.2768e-06	-359.337
4500	3.2768e-06	-356.384
4600	3.2768e-06	-359.318
4700	3.2768e-06	-359.323
4800	3.2768e-06	-359.331
4900	3.2768e-06	-359.349
5000	3.2768e-06	-359.336
5100	3.2768e-06	-359.325
5200	3.2768e-06	-359.319
5300	3.2768e-06	-359.324
5400	3.2768e-06	-359.332
5500	3.2768e-06	-359.327
5600	3.2768e-06	-359.314
5700	3.2768e-06	-359.326
5800	3.2768e-06	-358.576
5900	3.2768e-06	-359.329
6000	3.2768e-06	-359.357
6100	3.2768e-06	-359.312
6200	3.2768e-06	-359.311
6300	3.2768e-06	-359.343
6400	3.2768e-06	-359.319
6500	3.2768e-06	-359.298
6600	3.2768e-06	-359.356
6700	3.2768e-06	-358.24
6800	3.2768e-06	-357.328
6900	3.2768e-06	-359.258
7000	3.2768e-06	-359.31
7100	3.2768e-06	-359.327
7200	3.2768e-06	-359.328
7300	3.2768e-06	-358.361
7400	3.2768e-06	-359.348
7500	3.2768e-06	-359.325
7600	3.2768e-06	-359.333
7700	3.2768e-06	-359.331
7800	3.2768e-06	-359.331
7900	3.2768e-06	-359.32
8000	3.2768e-06	-359.326
8100	3.2768e-06	-359.329
8200	3.2768e-06	-359.321
8300	3.2768e-06	-359.338
8400	3.2768e-06	-359.317
8500	3.2768e-06	-357.538
8600	3.2768e-06	-359.327
8700	3.2768e-06	-359.454
8800	3.2768e-06	-359.347
8900	3.2768e-06	-359.335
9000	3.2768e-06	-359.154
9100	3.2768e-06	-359.335
9200	3.2768e-06	-358.669
9300	3.2768e-06	-358.836
9400	3.2768e-06	-359.247
9500	3.2768e-06	-359.299
9600	3.2768e-06	-359.327
9700	3.2768e-06	-359.059
9800	3.2768e-06	-359.335
9900	3.2768e-06	-359.324
10000	3.2768e-06	-359.309
