state	power	likelihood
2600	0.221901	-41.6285
2700	0.221901	-41.6285
2800	0.221901	-41.6285
2900	0.221901	-41.6283
3000	0.221901	-41.6285
3100	0.221901	-57.9572
3200	0.221901	-41.6285
3300	0.221901	-41.6285
3400	0.221901	-41.6285
3500	0.221901	-41.6285
3600	0.221901	-41.6285
3700	0.221901	-41.6284
3800	0.221901	-40.3336
3900	0.221901	-41.6285
4000	0.221901	-42.6098
4100	0.221901	-42.2718
4200	0.221901	-41.6285
4300	0.221901	-41.6285
4400	0.221901	-55.4008
4500	0.221901	-69.504
4600	0.221901	-41.6285
4700	0.221901	-41.6285
4800	0.221901	-55.3701
4900	0.221901	-41.6285
5000	0.221901	-41.6285
5100	0.221901	-41.6283
5200	0.221901	-41.6285
5300	0.221901	-38.0896
5400	0.221901	-40.6734
5500	0.221901	-41.6285
5600	0.221901	-41.6284
5700	0.221901	-41.6284
5800	0.221901	-41.1267
5900	0.221901	-41.6285
6000	0.221901	-41.6285
6100	0.221901	-41.6285
6200	0.221901	-41.6285
6300	0.221901	-38.0899
6400	0.221901	-38.6194
6500	0.221901	-41.6285
6600	0.221901	-41.6285
6700	0.221901	-41.6285
6800	0.221901	-41.6285
6900	0.221901	-41.6285
7000	0.221901	-41.6285
7100	0.221901	-41.628
7200	0.221901	-41.6285
7300	0.221901	-41.6285
7400	0.221901	-41.6285
7500	0.221901	-41.6285
7600	0.221901	-41.6285
7700	0.221901	-41.6285
7800	0.221901	-41.6285
7900	0.221901	-41.6285
8000	0.221901	-38.0899
8100	0.221901	-41.6285
8200	0.221901	-41.6283
8300	0.221901	-40.4196
8400	0.221901	-41.6285
8500	0.221901	-42.113
8600	0.221901	-41.6285
8700	0.221901	-41.6285
8800	0.221901	-40.2828
8900	0.221901	-41.6285
9000	0.221901	-49.2995
9100	0.221901	-41.6285
9200	0.221901	-41.6285
9300	0.221901	-41.6285
9400	0.221901	-41.6271
9500	0.221901	-41.6285
9600	0.221901	-41.6285
9700	0.221901	-38.0897
9800	0.221901	-41.6285
9900	0.221901	-41.4441
10000	0.221901	-41.6285
