state	power	likelihood
2600	0.07776	-267.139
2700	0.07776	-169
2800	0.07776	-187.171
2900	0.07776	-161.778
3000	0.07776	-157.009
3100	0.07776	-189.994
3200	0.07776	-218.064
3300	0.07776	-162.008
3400	0.07776	-215.527
3500	0.07776	-133.259
3600	0.07776	-417.267
3700	0.07776	-86.2
3800	0.07776	-141.306
3900	0.07776	-345.364
4000	0.07776	-136.104
4100	0.07776	-149.98
4200	0.07776	-201.246
4300	0.07776	-149.665
4400	0.07776	-126.934
4500	0.07776	-149.651
4600	0.07776	-119.499
4700	0.07776	-141.429
4800	0.07776	-126.755
4900	0.07776	-149.821
5000	0.07776	-200.271
5100	0.07776	-148.779
5200	0.07776	-165.392
5300	0.07776	-149.627
5400	0.07776	-149.945
5500	0.07776	-187.299
5600	0.07776	-167.787
5700	0.07776	-135.346
5800	0.07776	-151.003
5900	0.07776	-121.75
6000	0.07776	-142.088
6100	0.07776	-166.757
6200	0.07776	-135
6300	0.07776	-336.354
6400	0.07776	-302.02
6500	0.07776	-291.448
6600	0.07776	-333.9
6700	0.07776	-242.956
6800	0.07776	-333.314
6900	0.07776	-326.764
7000	0.07776	-139.448
7100	0.07776	-113.862
7200	0.07776	-139.434
7300	0.07776	-158.233
7400	0.07776	-82.6709
7500	0.07776	-146.281
7600	0.07776	-132.941
7700	0.07776	-112.915
7800	0.07776	-143.53
7900	0.07776	-143.8
8000	0.07776	-186.787
8100	0.07776	-175.263
8200	0.07776	-166.51
8300	0.07776	-183.598
8400	0.07776	-124.699
8500	0.07776	-190.975
8600	0.07776	-135.115
8700	0.07776	-297.669
8800	0.07776	-104.263
8900	0.07776	-163.369
9000	0.07776	-182.296
9100	0.07776	-354.159
9200	0.07776	-156.737
9300	0.07776	-159.755
9400	0.07776	-161.559
9500	0.07776	-156.221
9600	0.07776	-163.712
9700	0.07776	-159.689
9800	0.07776	-129.153
9900	0.07776	-277.141
10000	0.07776	-178.279
