state	power	likelihood
2600	0.01024	-371.745
2700	0.01024	-371.683
2800	0.01024	-371.615
2900	0.01024	-371.581
3000	0.01024	-371.78
3100	0.01024	-371.668
3200	0.01024	-370.353
3300	0.01024	-369.081
3400	0.01024	-371.155
3500	0.01024	-355.154
3600	0.01024	-371.661
3700	0.01024	-368.513
3800	0.01024	-371.587
3900	0.01024	-371.453
4000	0.01024	-371.682
4100	0.01024	-371.607
4200	0.01024	-371.702
4300	0.01024	-371.765
4400	0.01024	-371.773
4500	0.01024	-371.646
4600	0.01024	-355.636
4700	0.01024	-371.635
4800	0.01024	-371.546
4900	0.01024	-371.681
5000	0.01024	-371.691
5100	0.01024	-371.789
5200	0.01024	-371.477
5300	0.01024	-371.687
5400	0.01024	-371.594
5500	0.01024	-371.233
5600	0.01024	-371.654
5700	0.01024	-371.763
5800	0.01024	-371.397
5900	0.01024	-371.694
6000	0.01024	-371.462
6100	0.01024	-371.677
6200	0.01024	-371.617
6300	0.01024	-366.755
6400	0.01024	-371.547
6500	0.01024	-367.757
6600	0.01024	-371.69
6700	0.01024	-371.175
6800	0.01024	-371.73
6900	0.01024	-371.754
7000	0.01024	-371.636
7100	0.01024	-371.691
7200	0.01024	-371.652
7300	0.01024	-371.627
7400	0.01024	-371.789
7500	0.01024	-371.453
7600	0.01024	-370.003
7700	0.01024	-371.667
7800	0.01024	-371.479
7900	0.01024	-371.416
8000	0.01024	-371.666
8100	0.01024	-364.334
8200	0.01024	-371.695
8300	0.01024	-371.317
8400	0.01024	-371.603
8500	0.01024	-371.692
8600	0.01024	-371.808
8700	0.01024	-371.633
8800	0.01024	-371.622
8900	0.01024	-371.647
9000	0.01024	-371.53
9100	0.01024	-371.914
9200	0.01024	-371.651
9300	0.01024	-371.791
9400	0.01024	-371.683
9500	0.01024	-371.654
9600	0.01024	-372.127
9700	0.01024	-371.651
9800	0.01024	-371.616
9900	0.01024	-371.232
10000	0.01024	-371.607
