state	power	likelihood
12600	0.107374	-244.958
12700	0.107374	-242.276
12800	0.107374	-243.379
12900	0.107374	-246.433
13000	0.107374	-247.776
13100	0.107374	-242.412
13200	0.107374	-241.932
13300	0.107374	-242.22
13400	0.107374	-244.8
13500	0.107374	-240.331
13600	0.107374	-243.256
13700	0.107374	-241.968
13800	0.107374	-268.513
13900	0.107374	-240.572
14000	0.107374	-238.617
14100	0.107374	-246.705
14200	0.107374	-238.793
14300	0.107374	-240.833
14400	0.107374	-245.54
14500	0.107374	-237.982
14600	0.107374	-252.53
14700	0.107374	-244.008
14800	0.107374	-249.653
14900	0.107374	-242.46
15000	0.107374	-255.098
15100	0.107374	-251.293
15200	0.107374	-240.731
15300	0.107374	-253.096
15400	0.107374	-242.023
15500	0.107374	-243.428
15600	0.107374	-263.598
15700	0.107374	-245.092
15800	0.107374	-241.349
15900	0.107374	-249.405
16000	0.107374	-238.663
16100	0.107374	-248.632
16200	0.107374	-239.247
16300	0.107374	-238.76
16400	0.107374	-254.327
16500	0.107374	-261.819
16600	0.107374	-243.073
16700	0.107374	-244.932
16800	0.107374	-244.852
16900	0.107374	-246.864
17000	0.107374	-237.85
17100	0.107374	-248.379
17200	0.107374	-242.895
17300	0.107374	-242.377
17400	0.107374	-248.92
17500	0.107374	-250.189
17600	0.107374	-242.888
17700	0.107374	-239.062
17800	0.107374	-241.021
17900	0.107374	-259.982
18000	0.107374	-247.929
18100	0.107374	-257.881
18200	0.107374	-243.195
18300	0.107374	-244.565
18400	0.107374	-254.964
18500	0.107374	-243.763
18600	0.107374	-247.747
18700	0.107374	-243.075
18800	0.107374	-252.884
18900	0.107374	-251.491
19000	0.107374	-241.525
19100	0.107374	-240.997
19200	0.107374	-241.452
19300	0.107374	-246.529
19400	0.107374	-240.607
19500	0.107374	-240.963
19600	0.107374	-239.166
19700	0.107374	-253.437
19800	0.107374	-279.212
19900	0.107374	-241.58
20000	0.107374	-240.096
20100	0.107374	-277.111
20200	0.107374	-246.618
20300	0.107374	-240.374
20400	0.107374	-244.844
20500	0.107374	-242.183
20600	0.107374	-251.335
20700	0.107374	-252.029
20800	0.107374	-242.541
20900	0.107374	-255.979
21000	0.107374	-245.486
21100	0.107374	-241.717
21200	0.107374	-240.231
21300	0.107374	-248.044
21400	0.107374	-243.477
21500	0.107374	-243.007
21600	0.107374	-261.018
21700	0.107374	-249.943
21800	0.107374	-244.039
21900	0.107374	-252.718
22000	0.107374	-239.881
22100	0.107374	-245.154
22200	0.107374	-250.879
22300	0.107374	-265.053
22400	0.107374	-252.719
22500	0.107374	-243.838
22600	0.107374	-246.463
22700	0.107374	-266.038
22800	0.107374	-243.248
22900	0.107374	-240.738
23000	0.107374	-243.739
23100	0.107374	-240.524
23200	0.107374	-242.137
23300	0.107374	-240.891
23400	0.107374	-243.292
