state	power	likelihood
2600	0.470427	-17.7502
2700	0.470427	-20.4324
2800	0.470427	-18.4812
2900	0.470427	-19.9016
3000	0.470427	-19.0988
3100	0.470427	-20.2758
3200	0.470427	-21.3896
3300	0.470427	-28.3454
3400	0.470427	-20.0331
3500	0.470427	-19.3282
3600	0.470427	-17.3732
3700	0.470427	-24.1166
3800	0.470427	-21.6472
3900	0.470427	-23.7709
4000	0.470427	-21.7463
4100	0.470427	-17.6193
4200	0.470427	-16.3728
4300	0.470427	-20.2063
4400	0.470427	-17.547
4500	0.470427	-16.9348
4600	0.470427	-18.2732
4700	0.470427	-19.242
4800	0.470427	-19.2002
4900	0.470427	-19.2012
5000	0.470427	-16.5568
5100	0.470427	-17.2434
5200	0.470427	-20.1581
5300	0.470427	-15.4358
5400	0.470427	-16.2358
5500	0.470427	-17.6304
5600	0.470427	-18.4495
5700	0.470427	-17.452
5800	0.470427	-16.3778
5900	0.470427	-19.1879
6000	0.470427	-15.597
6100	0.470427	-16.448
6200	0.470427	-19.5745
6300	0.470427	-19.8778
6400	0.470427	-17.7781
6500	0.470427	-17.8537
6600	0.470427	-20.8002
6700	0.470427	-19.7791
6800	0.470427	-17.2644
6900	0.470427	-16.6371
7000	0.470427	-17.7132
7100	0.470427	-17.109
7200	0.470427	-17.4926
7300	0.470427	-17.2646
7400	0.470427	-16.8554
7500	0.470427	-17.1916
7600	0.470427	-17.0861
7700	0.470427	-17.3533
7800	0.470427	-21.6423
7900	0.470427	-16.669
8000	0.470427	-20.0908
8100	0.470427	-19.1014
8200	0.470427	-16.3072
8300	0.470427	-25.256
8400	0.470427	-17.5033
8500	0.470427	-20.1838
8600	0.470427	-20.1838
8700	0.470427	-19.0809
8800	0.470427	-18.0743
8900	0.470427	-17.4784
9000	0.470427	-17.1822
9100	0.470427	-15.6399
9200	0.470427	-18.3039
9300	0.470427	-18.1671
9400	0.470427	-17.3749
9500	0.470427	-19.2585
9600	0.470427	-19.1849
9700	0.470427	-19.6756
9800	0.470427	-17.8167
9900	0.470427	-18.2163
10000	0.470427	-19.5494
