state	power	likelihood
2600	7.776e-07	-735.867
2700	7.776e-07	-736.184
2800	7.776e-07	-736.184
2900	7.776e-07	-736.182
3000	7.776e-07	-736.184
3100	7.776e-07	-730.414
3200	7.776e-07	-736.184
3300	7.776e-07	-736.184
3400	7.776e-07	-736.163
3500	7.776e-07	-736.112
3600	7.776e-07	-736.062
3700	7.776e-07	-736.171
3800	7.776e-07	-736.167
3900	7.776e-07	-736.184
4000	7.776e-07	-736.184
4100	7.776e-07	-736.184
4200	7.776e-07	-736.184
4300	7.776e-07	-736.184
4400	7.776e-07	-736.18
4500	7.776e-07	-736.184
4600	7.776e-07	-736.184
4700	7.776e-07	-736.184
4800	7.776e-07	-736.182
4900	7.776e-07	-736.155
5000	7.776e-07	-736.184
5100	7.776e-07	-736.184
5200	7.776e-07	-736.184
5300	7.776e-07	-736.184
5400	7.776e-07	-736.183
5500	7.776e-07	-736.184
5600	7.776e-07	-736.184
5700	7.776e-07	-736.184
5800	7.776e-07	-736.184
5900	7.776e-07	-736.167
6000	7.776e-07	-736.184
6100	7.776e-07	-736.184
6200	7.776e-07	-736.177
6300	7.776e-07	-736.184
6400	7.776e-07	-736.184
6500	7.776e-07	-736.184
6600	7.776e-07	-736.184
6700	7.776e-07	-736.184
6800	7.776e-07	-736.184
6900	7.776e-07	-736.183
7000	7.776e-07	-736.184
7100	7.776e-07	-736.184
7200	7.776e-07	-736.184
7300	7.776e-07	-736.126
7400	7.776e-07	-736.183
7500	7.776e-07	-736.184
7600	7.776e-07	-735.936
7700	7.776e-07	-736.184
7800	7.776e-07	-736.184
7900	7.776e-07	-736.183
8000	7.776e-07	-736.178
8100	7.776e-07	-736.1
8200	7.776e-07	-736.184
8300	7.776e-07	-736.184
8400	7.776e-07	-728.451
8500	7.776e-07	-736.184
8600	7.776e-07	-736.183
8700	7.776e-07	-736.184
8800	7.776e-07	-736.182
8900	7.776e-07	-736.184
9000	7.776e-07	-736.175
9100	7.776e-07	-736.184
9200	7.776e-07	-736.183
9300	7.776e-07	-736.184
9400	7.776e-07	-736.184
9500	7.776e-07	-736.184
9600	7.776e-07	-736.177
9700	7.776e-07	-735.227
9800	7.776e-07	-736.184
9900	7.776e-07	-736.184
10000	7.776e-07	-736.183
