state	power	likelihood
2600	0.0164916	-402.059
2700	0.0164916	-410.602
2800	0.0164916	-786.51
2900	0.0164916	-547.374
3000	0.0164916	-519.574
3100	0.0164916	-389.737
3200	0.0164916	-411.805
3300	0.0164916	-565.153
3400	0.0164916	-417.393
3500	0.0164916	-391.268
3600	0.0164916	-564.345
3700	0.0164916	-367.747
3800	0.0164916	-96.0409
3900	0.0164916	-440.113
4000	0.0164916	-825.374
4100	0.0164916	-378.549
4200	0.0164916	-628.686
4300	0.0164916	-415.691
4400	0.0164916	-861.304
4500	0.0164916	-322.803
4600	0.0164916	-556.863
4700	0.0164916	-677.881
4800	0.0164916	-289.335
4900	0.0164916	-315.026
5000	0.0164916	-404.303
5100	0.0164916	-458.941
5200	0.0164916	-382.545
5300	0.0164916	-280.94
5400	0.0164916	-328.657
5500	0.0164916	-556
5600	0.0164916	-433.109
5700	0.0164916	-525.751
5800	0.0164916	-452.215
5900	0.0164916	-296.649
6000	0.0164916	-528.168
6100	0.0164916	-368.878
6200	0.0164916	-575.15
6300	0.0164916	-394.345
6400	0.0164916	-900.529
6500	0.0164916	-306.967
6600	0.0164916	-473.577
6700	0.0164916	-335.664
6800	0.0164916	-294.167
6900	0.0164916	-358.013
7000	0.0164916	-373.253
7100	0.0164916	-384.062
7200	0.0164916	-461.136
7300	0.0164916	-339.915
7400	0.0164916	-367.336
7500	0.0164916	-558.752
7600	0.0164916	-358.135
7700	0.0164916	-349.289
7800	0.0164916	-452.861
7900	0.0164916	-368.057
8000	0.0164916	-458.064
8100	0.0164916	-675.785
8200	0.0164916	-356.875
8300	0.0164916	-375.96
8400	0.0164916	-494.279
8500	0.0164916	-285.809
8600	0.0164916	-312.693
8700	0.0164916	-344.452
8800	0.0164916	-360.299
8900	0.0164916	-415.012
9000	0.0164916	-797.385
9100	0.0164916	-372.617
9200	0.0164916	-317.546
9300	0.0164916	-680.334
9400	0.0164916	-528.224
9500	0.0164916	-363.703
9600	0.0164916	-333.347
9700	0.0164916	-359.607
9800	0.0164916	-351.855
9900	0.0164916	-280.217
10000	0.0164916	-363.778
