state	power	likelihood
2600	0.01024	-426.735
2700	0.01024	-815.209
2800	0.01024	-565.856
2900	0.01024	-859.07
3000	0.01024	-696.194
3100	0.01024	-382.659
3200	0.01024	-411.838
3300	0.01024	-889.088
3400	0.01024	-690.381
3500	0.01024	-797.68
3600	0.01024	-807.947
3700	0.01024	-462.794
3800	0.01024	-395.332
3900	0.01024	-1022.28
4000	0.01024	-525.979
4100	0.01024	-816.917
4200	0.01024	-775.175
4300	0.01024	-876.382
4400	0.01024	-441.317
4500	0.01024	-858.303
4600	0.01024	-911.84
4700	0.01024	-826.61
4800	0.01024	-915.53
4900	0.01024	-401.244
5000	0.01024	-387.332
5100	0.01024	-871.467
5200	0.01024	-480.095
5300	0.01024	-330.769
5400	0.01024	-723.223
5500	0.01024	-871.042
5600	0.01024	-691.498
5700	0.01024	-800.143
5800	0.01024	-579.453
5900	0.01024	-348.484
6000	0.01024	-411.719
6100	0.01024	-519.42
6200	0.01024	-685.061
6300	0.01024	-561.86
6400	0.01024	-874.645
6500	0.01024	-603.616
6600	0.01024	-803.212
6700	0.01024	-682.471
6800	0.01024	-628.916
6900	0.01024	-571.408
7000	0.01024	-431.76
7100	0.01024	-749.871
7200	0.01024	-873.232
7300	0.01024	-885.042
7400	0.01024	-836.714
7500	0.01024	-413.88
7600	0.01024	-827.424
7700	0.01024	-494.008
7800	0.01024	-457.694
7900	0.01024	-354.283
8000	0.01024	-597.277
8100	0.01024	-468.396
8200	0.01024	-511.592
8300	0.01024	-852.068
8400	0.01024	-784.274
8500	0.01024	-790.316
8600	0.01024	-698.034
8700	0.01024	-389.51
8800	0.01024	-627.98
8900	0.01024	-729.08
9000	0.01024	-658.484
9100	0.01024	-652.598
9200	0.01024	-541.8
9300	0.01024	-787.002
9400	0.01024	-437.451
9500	0.01024	-367.926
9600	0.01024	-900.098
9700	0.01024	-962.026
9800	0.01024	-589.002
9900	0.01024	-895.717
10000	0.01024	-873.493
