state	power	likelihood
12600	0.32768	-240.166
12700	0.32768	-245.213
12800	0.32768	-241.026
12900	0.32768	-251.82
13000	0.32768	-245.796
13100	0.32768	-244.416
13200	0.32768	-240.378
13300	0.32768	-239.619
13400	0.32768	-255.201
13500	0.32768	-247.9
13600	0.32768	-244.081
13700	0.32768	-239.473
13800	0.32768	-248.566
13900	0.32768	-240.335
14000	0.32768	-242.006
14100	0.32768	-247.13
14200	0.32768	-244.586
14300	0.32768	-251.363
14400	0.32768	-242.983
14500	0.32768	-249.583
14600	0.32768	-239.067
14700	0.32768	-247.549
14800	0.32768	-245.442
14900	0.32768	-244.41
15000	0.32768	-242.023
15100	0.32768	-244.02
15200	0.32768	-237.544
15300	0.32768	-249.396
15400	0.32768	-242.192
15500	0.32768	-244.506
15600	0.32768	-245.964
15700	0.32768	-246.711
15800	0.32768	-244.755
15900	0.32768	-245.682
16000	0.32768	-243.413
16100	0.32768	-239.807
16200	0.32768	-245.975
16300	0.32768	-236.187
16400	0.32768	-244.029
16500	0.32768	-238.074
16600	0.32768	-249.49
16700	0.32768	-242.744
16800	0.32768	-245.053
16900	0.32768	-241.09
17000	0.32768	-250.115
17100	0.32768	-240.934
17200	0.32768	-247.393
17300	0.32768	-252.199
17400	0.32768	-237.854
17500	0.32768	-238.114
17600	0.32768	-244.822
17700	0.32768	-249.936
17800	0.32768	-240.176
17900	0.32768	-241.675
18000	0.32768	-238.205
18100	0.32768	-240.812
18200	0.32768	-243.968
18300	0.32768	-238.916
18400	0.32768	-243.657
18500	0.32768	-243.794
18600	0.32768	-244.767
18700	0.32768	-239.878
18800	0.32768	-241.219
18900	0.32768	-248.915
19000	0.32768	-240.447
19100	0.32768	-239.852
19200	0.32768	-247.365
19300	0.32768	-242.558
19400	0.32768	-241.478
19500	0.32768	-247.264
19600	0.32768	-242.974
19700	0.32768	-249.82
19800	0.32768	-248.334
19900	0.32768	-244.235
20000	0.32768	-245.405
20100	0.32768	-248.226
20200	0.32768	-241.782
20300	0.32768	-244.654
20400	0.32768	-244.615
20500	0.32768	-254.792
20600	0.32768	-248.459
20700	0.32768	-244.507
20800	0.32768	-244.304
20900	0.32768	-253.713
21000	0.32768	-245.785
21100	0.32768	-248.785
21200	0.32768	-249.654
21300	0.32768	-245.097
21400	0.32768	-244.936
21500	0.32768	-242.278
21600	0.32768	-246.677
21700	0.32768	-242.931
21800	0.32768	-246.73
21900	0.32768	-244.755
22000	0.32768	-252.458
22100	0.32768	-244.283
22200	0.32768	-241.245
22300	0.32768	-248.725
22400	0.32768	-250.248
22500	0.32768	-240.775
22600	0.32768	-241.164
22700	0.32768	-239.005
22800	0.32768	-240.564
22900	0.32768	-243.263
23000	0.32768	-237.756
23100	0.32768	-243.642
23200	0.32768	-241.263
23300	0.32768	-241.302
23400	0.32768	-244.881
23500	0.32768	-246.61
23600	0.32768	-243.949
23700	0.32768	-239.297
23800	0.32768	-239.349
23900	0.32768	-242.829
24000	0.32768	-243.766
24100	0.32768	-242.887
24200	0.32768	-248.486
24300	0.32768	-249.741
24400	0.32768	-238.349
24500	0.32768	-242.786
24600	0.32768	-245.878
24700	0.32768	-240.067
24800	0.32768	-248.006
24900	0.32768	-248.777
25000	0.32768	-242.67
25100	0.32768	-244.858
25200	0.32768	-245.231
25300	0.32768	-244.523
25400	0.32768	-248.301
25500	0.32768	-247.066
25600	0.32768	-246.883
25700	0.32768	-241.907
25800	0.32768	-244.702
25900	0.32768	-246.191
26000	0.32768	-239.875
26100	0.32768	-244.57
26200	0.32768	-245.763
26300	0.32768	-240.867
26400	0.32768	-245.655
26500	0.32768	-238.902
26600	0.32768	-239.915
