state	power	likelihood
12600	0.00032	-416.298
12700	0.00032	-406.605
12800	0.00032	-386.162
12900	0.00032	-390.129
13000	0.00032	-407.47
13100	0.00032	-371.746
13200	0.00032	-398.957
13300	0.00032	-370.83
13400	0.00032	-408.381
13500	0.00032	-384.458
13600	0.00032	-429.396
13700	0.00032	-411.796
13800	0.00032	-370.312
13900	0.00032	-424.327
14000	0.00032	-406.022
14100	0.00032	-373.228
14200	0.00032	-414.304
14300	0.00032	-360.966
14400	0.00032	-404.272
14500	0.00032	-404.41
14600	0.00032	-427.179
14700	0.00032	-392.374
14800	0.00032	-391.511
14900	0.00032	-399.408
15000	0.00032	-406.66
15100	0.00032	-362.345
15200	0.00032	-362.983
15300	0.00032	-407.705
15400	0.00032	-363.43
15500	0.00032	-411.061
15600	0.00032	-391.184
15700	0.00032	-417.974
15800	0.00032	-389.759
15900	0.00032	-373.917
16000	0.00032	-403.949
16100	0.00032	-360.056
16200	0.00032	-411.423
16300	0.00032	-379.359
16400	0.00032	-374.954
16500	0.00032	-394.524
16600	0.00032	-371.775
16700	0.00032	-375.874
16800	0.00032	-375.714
16900	0.00032	-386.286
17000	0.00032	-409.692
17100	0.00032	-405.178
17200	0.00032	-426.603
17300	0.00032	-399.904
17400	0.00032	-375.367
17500	0.00032	-378.19
17600	0.00032	-378.543
17700	0.00032	-412.954
17800	0.00032	-391.029
17900	0.00032	-391.461
18000	0.00032	-401.182
18100	0.00032	-397.498
18200	0.00032	-430.81
18300	0.00032	-376.607
18400	0.00032	-382.525
18500	0.00032	-387.398
18600	0.00032	-373.508
18700	0.00032	-404.01
18800	0.00032	-404.948
18900	0.00032	-387.528
19000	0.00032	-388.862
19100	0.00032	-385.523
19200	0.00032	-375.691
19300	0.00032	-375.461
19400	0.00032	-378.58
19500	0.00032	-369.557
19600	0.00032	-431.394
19700	0.00032	-372.603
19800	0.00032	-428.356
19900	0.00032	-396.19
20000	0.00032	-359.257
20100	0.00032	-385.791
20200	0.00032	-407.195
20300	0.00032	-417.351
20400	0.00032	-396.428
20500	0.00032	-377.221
20600	0.00032	-397.838
20700	0.00032	-419.652
20800	0.00032	-387.857
20900	0.00032	-401.917
21000	0.00032	-359.747
21100	0.00032	-389.353
21200	0.00032	-434.833
21300	0.00032	-393.571
21400	0.00032	-390.581
21500	0.00032	-422.162
21600	0.00032	-384.354
21700	0.00032	-379.017
21800	0.00032	-377.111
21900	0.00032	-401.975
22000	0.00032	-401.823
22100	0.00032	-382.627
22200	0.00032	-360.721
22300	0.00032	-392.106
22400	0.00032	-416.623
22500	0.00032	-365.465
22600	0.00032	-393.592
22700	0.00032	-424.255
22800	0.00032	-406.465
22900	0.00032	-404.727
23000	0.00032	-433.257
23100	0.00032	-379.761
23200	0.00032	-381.028
23300	0.00032	-374.269
23400	0.00032	-380.536
23500	0.00032	-371.171
23600	0.00032	-415.676
23700	0.00032	-382.135
23800	0.00032	-452.998
23900	0.00032	-376.71
24000	0.00032	-370.904
24100	0.00032	-436.554
24200	0.00032	-364.412
24300	0.00032	-412.471
24400	0.00032	-396.917
24500	0.00032	-432.113
24600	0.00032	-394.899
24700	0.00032	-378.393
24800	0.00032	-432.396
24900	0.00032	-387.48
25000	0.00032	-374.764
25100	0.00032	-376.133
25200	0.00032	-396.643
25300	0.00032	-379.235
25400	0.00032	-415.959
25500	0.00032	-371.209
25600	0.00032	-369.983
25700	0.00032	-416.69
25800	0.00032	-394.835
25900	0.00032	-404.469
26000	0.00032	-373.537
26100	0.00032	-393.264
26200	0.00032	-412.225
26300	0.00032	-400.381
26400	0.00032	-379.36
26500	0.00032	-371.107
26600	0.00032	-369.555
26700	0.00032	-428.997
26800	0.00032	-397.372
26900	0.00032	-410.893
27000	0.00032	-428.892
27100	0.00032	-370.625
27200	0.00032	-385.265
27300	0.00032	-385.509
27400	0.00032	-409.956
27500	0.00032	-425.306
27600	0.00032	-395.036
27700	0.00032	-427.506
27800	0.00032	-441.527
27900	0.00032	-374.683
28000	0.00032	-402.379
28100	0.00032	-391.409
28200	0.00032	-397.177
28300	0.00032	-362.741
28400	0.00032	-383.07
28500	0.00032	-430.758
28600	0.00032	-398.121
28700	0.00032	-408.227
28800	0.00032	-412.826
28900	0.00032	-398.225
29000	0.00032	-430.036
29100	0.00032	-375.167
29200	0.00032	-440.714
29300	0.00032	-435.746
29400	0.00032	-368.53
29500	0.00032	-406.622
29600	0.00032	-403.03
29700	0.00032	-388.305
29800	0.00032	-363.117
29900	0.00032	-411.297
30000	0.00032	-402.454
30100	0.00032	-404.452
30200	0.00032	-404.041
30300	0.00032	-376.05
30400	0.00032	-394.132
30500	0.00032	-404.213
30600	0.00032	-410.148
30700	0.00032	-365.719
30800	0.00032	-392.346
30900	0.00032	-414.45
31000	0.00032	-405.934
31100	0.00032	-387.447
31200	0.00032	-407.525
31300	0.00032	-424.367
31400	0.00032	-408.876
31500	0.00032	-406.748
31600	0.00032	-410.633
31700	0.00032	-388.941
31800	0.00032	-423.893
31900	0.00032	-421.798
32000	0.00032	-400.089
32100	0.00032	-406.418
32200	0.00032	-402.134
32300	0.00032	-417.916
32400	0.00032	-414.038
32500	0.00032	-367.739
32600	0.00032	-373.179
32700	0.00032	-413.879
32800	0.00032	-404.132
32900	0.00032	-389.758
33000	0.00032	-425.158
33100	0.00032	-415.737
33200	0.00032	-432.72
33300	0.00032	-391.424
33400	0.00032	-362.192
33500	0.00032	-403.94
33600	0.00032	-365.16
33700	0.00032	-402.732
33800	0.00032	-402.256
33900	0.00032	-423.681
34000	0.00032	-387.73
34100	0.00032	-400.43
34200	0.00032	-392.246
34300	0.00032	-430.182
34400	0.00032	-400.726
34500	0.00032	-383.935
34600	0.00032	-382.783
34700	0.00032	-410.98
34800	0.00032	-430.096
34900	0.00032	-434.015
35000	0.00032	-372.382
35100	0.00032	-383.155
35200	0.00032	-428.87
35300	0.00032	-382.19
35400	0.00032	-381.119
35500	0.00032	-380.193
35600	0.00032	-428.504
35700	0.00032	-407.775
35800	0.00032	-416.238
35900	0.00032	-426.517
36000	0.00032	-376.956
36100	0.00032	-393.039
36200	0.00032	-392.821
36300	0.00032	-437.533
36400	0.00032	-401.974
36500	0.00032	-378.349
36600	0.00032	-410.249
36700	0.00032	-414.51
36800	0.00032	-384.347
36900	0.00032	-374.227
37000	0.00032	-412.205
37100	0.00032	-401.043
37200	0.00032	-383.593
37300	0.00032	-405.546
37400	0.00032	-376.283
37500	0.00032	-400.849
37600	0.00032	-418.597
37700	0.00032	-361.616
37800	0.00032	-417.07
37900	0.00032	-364.83
38000	0.00032	-391.93
38100	0.00032	-406.923
38200	0.00032	-379.986
38300	0.00032	-414.952
38400	0.00032	-401.517
38500	0.00032	-420.207
38600	0.00032	-413.758
38700	0.00032	-405.31
38800	0.00032	-392.457
38900	0.00032	-391.253
39000	0.00032	-378.29
39100	0.00032	-405.344
39200	0.00032	-418.271
39300	0.00032	-402.751
39400	0.00032	-387.773
39500	0.00032	-407.292
39600	0.00032	-366.359
39700	0.00032	-364.87
39800	0.00032	-371.63
39900	0.00032	-415.622
40000	0.00032	-411.128
40100	0.00032	-368.285
40200	0.00032	-375.352
40300	0.00032	-395.186
40400	0.00032	-380.658
40500	0.00032	-414.268
40600	0.00032	-405.715
40700	0.00032	-399.429
40800	0.00032	-426.124
40900	0.00032	-410.802
41000	0.00032	-366.802
41100	0.00032	-378.475
41200	0.00032	-406.529
41300	0.00032	-382.631
41400	0.00032	-407.006
41500	0.00032	-376.173
41600	0.00032	-382.586
41700	0.00032	-402.328
41800	0.00032	-388.964
41900	0.00032	-366.549
42000	0.00032	-375.806
42100	0.00032	-401.407
42200	0.00032	-429.245
42300	0.00032	-369.947
42400	0.00032	-420.084
42500	0.00032	-424.287
42600	0.00032	-395.086
42700	0.00032	-384.885
42800	0.00032	-380.326
42900	0.00032	-387.568
43000	0.00032	-415.696
43100	0.00032	-389.844
43200	0.00032	-416.284
43300	0.00032	-371.238
43400	0.00032	-392.638
43500	0.00032	-374.815
43600	0.00032	-412.976
43700	0.00032	-411.088
43800	0.00032	-405.8
43900	0.00032	-383.23
44000	0.00032	-430.702
44100	0.00032	-394.314
44200	0.00032	-372.424
44300	0.00032	-432.934
44400	0.00032	-388.854
44500	0.00032	-363.547
44600	0.00032	-404.857
44700	0.00032	-400.762
44800	0.00032	-397.072
44900	0.00032	-371.679
45000	0.00032	-393.264
45100	0.00032	-374.06
45200	0.00032	-427.75
45300	0.00032	-380.688
45400	0.00032	-366.802
45500	0.00032	-406.07
45600	0.00032	-385.194
45700	0.00032	-364.03
45800	0.00032	-411.959
45900	0.00032	-390.996
46000	0.00032	-400.743
46100	0.00032	-385.75
46200	0.00032	-434.801
46300	0.00032	-398.48
46400	0.00032	-367.645
46500	0.00032	-436.853
46600	0.00032	-376.731
46700	0.00032	-385.802
46800	0.00032	-376.702
46900	0.00032	-403.81
47000	0.00032	-368.047
47100	0.00032	-417.526
47200	0.00032	-393.035
47300	0.00032	-382.491
47400	0.00032	-406.321
47500	0.00032	-397.428
47600	0.00032	-418.932
47700	0.00032	-389.19
47800	0.00032	-385.746
47900	0.00032	-412.26
48000	0.00032	-372.298
48100	0.00032	-385.843
48200	0.00032	-381.993
48300	0.00032	-407.564
48400	0.00032	-418.93
48500	0.00032	-395.41
48600	0.00032	-374.499
48700	0.00032	-390.71
48800	0.00032	-374.174
48900	0.00032	-382.97
49000	0.00032	-427.943
49100	0.00032	-399.04
49200	0.00032	-365.811
49300	0.00032	-369.557
49400	0.00032	-399.206
49500	0.00032	-397.031
49600	0.00032	-390.521
49700	0.00032	-401.698
49800	0.00032	-431.393
49900	0.00032	-417.72
50000	0.00032	-403.398
