state	power	likelihood
2600	0.00243	-398.083
2700	0.00243	-392.43
2800	0.00243	-361.403
2900	0.00243	-389.504
3000	0.00243	-432.677
3100	0.00243	-387.325
3200	0.00243	-400.699
3300	0.00243	-377.103
3400	0.00243	-364.54
3500	0.00243	-379.197
3600	0.00243	-411.998
3700	0.00243	-397.529
3800	0.00243	-402.531
3900	0.00243	-370.798
4000	0.00243	-373.682
4100	0.00243	-406.529
4200	0.00243	-393.553
4300	0.00243	-418.166
4400	0.00243	-360.758
4500	0.00243	-388.145
4600	0.00243	-424.883
4700	0.00243	-396.505
4800	0.00243	-415.315
4900	0.00243	-363.987
5000	0.00243	-383.298
5100	0.00243	-404.308
5200	0.00243	-383.229
5300	0.00243	-391.202
5400	0.00243	-366.124
5500	0.00243	-422.316
5600	0.00243	-378.339
5700	0.00243	-424.417
5800	0.00243	-420.024
5900	0.00243	-407.091
6000	0.00243	-390.794
6100	0.00243	-384.74
6200	0.00243	-391.369
6300	0.00243	-429.649
6400	0.00243	-399.108
6500	0.00243	-405.979
6600	0.00243	-370.224
6700	0.00243	-364.943
6800	0.00243	-381.549
6900	0.00243	-377.593
7000	0.00243	-387.528
7100	0.00243	-407.067
7200	0.00243	-395.026
7300	0.00243	-390.31
7400	0.00243	-426.887
7500	0.00243	-402.011
7600	0.00243	-404.629
7700	0.00243	-389.773
7800	0.00243	-374.343
7900	0.00243	-409.462
8000	0.00243	-388.292
8100	0.00243	-370
8200	0.00243	-408.257
8300	0.00243	-388.294
8400	0.00243	-394.769
8500	0.00243	-414.454
8600	0.00243	-392.77
8700	0.00243	-393.498
8800	0.00243	-412.811
8900	0.00243	-379.286
9000	0.00243	-392.871
9100	0.00243	-362.338
9200	0.00243	-411.17
9300	0.00243	-394.585
9400	0.00243	-363.213
9500	0.00243	-424.432
9600	0.00243	-369.832
9700	0.00243	-399.679
9800	0.00243	-378.946
9900	0.00243	-376.084
10000	0.00243	-399.612
