state	power	likelihood
2600	0.288717	-237.423
2700	0.288717	-236.576
2800	0.288717	-237.146
2900	0.288717	-235.869
3000	0.288717	-240.962
3100	0.288717	-229.348
3200	0.288717	-235.87
3300	0.288717	-235.046
3400	0.288717	-237.616
3500	0.288717	-234.226
3600	0.288717	-231.407
3700	0.288717	-242.97
3800	0.288717	-237.468
3900	0.288717	-243.993
4000	0.288717	-237.197
4100	0.288717	-243.963
4200	0.288717	-238.09
4300	0.288717	-234.106
4400	0.288717	-233.862
4500	0.288717	-242.276
4600	0.288717	-231.929
4700	0.288717	-241.074
4800	0.288717	-237.46
4900	0.288717	-233.891
5000	0.288717	-240.156
5100	0.288717	-250.512
5200	0.288717	-242.22
5300	0.288717	-236.242
5400	0.288717	-239.511
5500	0.288717	-241.224
5600	0.288717	-232.198
5700	0.288717	-232.394
5800	0.288717	-235.632
5900	0.288717	-233.226
6000	0.288717	-239.731
6100	0.288717	-243.737
6200	0.288717	-235.732
6300	0.288717	-244.092
6400	0.288717	-239.503
6500	0.288717	-232.968
6600	0.288717	-237.038
6700	0.288717	-237.601
6800	0.288717	-238.676
6900	0.288717	-240.382
7000	0.288717	-233.585
7100	0.288717	-246.32
7200	0.288717	-242.005
7300	0.288717	-238.364
7400	0.288717	-239.133
7500	0.288717	-249.179
7600	0.288717	-242.333
7700	0.288717	-229.756
7800	0.288717	-234.945
7900	0.288717	-232.211
8000	0.288717	-236.262
8100	0.288717	-234.733
8200	0.288717	-231.67
8300	0.288717	-234.73
8400	0.288717	-234.072
8500	0.288717	-240.651
8600	0.288717	-238.776
8700	0.288717	-232.252
8800	0.288717	-235.344
8900	0.288717	-237.823
9000	0.288717	-240.074
9100	0.288717	-242.215
9200	0.288717	-236.335
9300	0.288717	-235.657
9400	0.288717	-233.822
9500	0.288717	-233.143
9600	0.288717	-244.351
9700	0.288717	-257.51
9800	0.288717	-237.579
9900	0.288717	-238.163
10000	0.288717	-239.875
