state	power	likelihood
2600	0.418212	-49.185
2700	0.418212	-32.2778
2800	0.418212	-32.2778
2900	0.418212	-32.2778
3000	0.418212	-32.2778
3100	0.418212	-32.2778
3200	0.418212	-32.2778
3300	0.418212	-32.2778
3400	0.418212	-32.2778
3500	0.418212	-32.2778
3600	0.418212	-32.2778
3700	0.418212	-32.2778
3800	0.418212	-47.1506
3900	0.418212	-49.3416
4000	0.418212	-63.2696
4100	0.418212	-49.185
4200	0.418212	-49.2789
4300	0.418212	-47.1506
4400	0.418212	-49.185
4500	0.418212	-47.1506
4600	0.418212	-61.1427
4700	0.418212	-49.3088
4800	0.418212	-49.1848
4900	0.418212	-49.185
5000	0.418212	-32.2778
5100	0.418212	-32.2778
5200	0.418212	-32.2778
5300	0.418212	-32.2778
5400	0.418212	-35.1931
5500	0.418212	-47.1506
5600	0.418212	-61.1427
5700	0.418212	-47.1506
5800	0.418212	-49.185
5900	0.418212	-47.1493
6000	0.418212	-49.185
6100	0.418212	-47.1506
6200	0.418212	-47.1506
6300	0.418212	-47.0559
6400	0.418212	-47.1506
6500	0.418212	-56.4622
6600	0.418212	-49.185
6700	0.418212	-49.373
6800	0.418212	-47.1506
6900	0.418212	-47.1506
7000	0.418212	-61.1427
7100	0.418212	-47.1501
7200	0.418212	-47.1506
7300	0.418212	-47.1506
7400	0.418212	-33.0465
7500	0.418212	-33.0465
7600	0.418212	-33.0465
7700	0.418212	-33.0465
7800	0.418212	-35.1931
7900	0.418212	-49.373
8000	0.418212	-47.1506
8100	0.418212	-33.0448
8200	0.418212	-33.0448
8300	0.418212	-33.0448
8400	0.418212	-32.2777
8500	0.418212	-32.2777
8600	0.418212	-32.2777
8700	0.418212	-32.2777
8800	0.418212	-32.2777
8900	0.418212	-32.2777
9000	0.418212	-35.1931
9100	0.418212	-47.1506
9200	0.418212	-32.2778
9300	0.418212	-32.2778
9400	0.418212	-32.2778
9500	0.418212	-32.2778
9600	0.418212	-33.0466
9700	0.418212	-33.0465
9800	0.418212	-33.0465
9900	0.418212	-49.185
10000	0.418212	-47.1506
