state	power	likelihood
2600	0.0205963	-736.184
2700	0.0205963	-735.254
2800	0.0205963	-736.182
2900	0.0205963	-736.184
3000	0.0205963	-736.184
3100	0.0205963	-736.184
3200	0.0205963	-736.184
3300	0.0205963	-736.184
3400	0.0205963	-736.184
3500	0.0205963	-728.889
3600	0.0205963	-725.336
3700	0.0205963	-736.184
3800	0.0205963	-736.184
3900	0.0205963	-736.183
4000	0.0205963	-736.184
4100	0.0205963	-736.184
4200	0.0205963	-725.023
4300	0.0205963	-736.184
4400	0.0205963	-736.177
4500	0.0205963	-736.184
4600	0.0205963	-736.162
4700	0.0205963	-736.178
4800	0.0205963	-736.021
4900	0.0205963	-736.181
5000	0.0205963	-736.171
5100	0.0205963	-735.253
5200	0.0205963	-736.184
5300	0.0205963	-736.184
5400	0.0205963	-736.184
5500	0.0205963	-733.92
5600	0.0205963	-736.184
5700	0.0205963	-736.184
5800	0.0205963	-736.183
5900	0.0205963	-736.184
6000	0.0205963	-736.184
6100	0.0205963	-736.184
6200	0.0205963	-736.184
6300	0.0205963	-736.184
6400	0.0205963	-736.184
6500	0.0205963	-736.184
6600	0.0205963	-736.184
6700	0.0205963	-733.806
6800	0.0205963	-736.112
6900	0.0205963	-736.184
7000	0.0205963	-736.184
7100	0.0205963	-736.184
7200	0.0205963	-736.184
7300	0.0205963	-736.184
7400	0.0205963	-736.184
7500	0.0205963	-728.237
7600	0.0205963	-736.184
7700	0.0205963	-736.184
7800	0.0205963	-736.184
7900	0.0205963	-736.184
8000	0.0205963	-736.184
8100	0.0205963	-736.184
8200	0.0205963	-736.025
8300	0.0205963	-736.184
8400	0.0205963	-736.184
8500	0.0205963	-736.184
8600	0.0205963	-736.184
8700	0.0205963	-736.184
8800	0.0205963	-736.094
8900	0.0205963	-736.18
9000	0.0205963	-735.331
9100	0.0205963	-736.184
9200	0.0205963	-736.184
9300	0.0205963	-736.167
9400	0.0205963	-736.184
9500	0.0205963	-728.023
9600	0.0205963	-736.184
9700	0.0205963	-736.184
9800	0.0205963	-736.184
9900	0.0205963	-736.184
10000	0.0205963	-736.145
