state	power	likelihood
12600	0.193492	-231.053
12700	0.193492	-228.669
12800	0.193492	-225.38
12900	0.193492	-237.127
13000	0.193492	-230.731
13100	0.193492	-226.854
13200	0.193492	-229.92
13300	0.193492	-228.03
13400	0.193492	-220.096
13500	0.193492	-228.834
13600	0.193492	-225.967
13700	0.193492	-227.155
13800	0.193492	-221.906
13900	0.193492	-224.332
14000	0.193492	-227.287
14100	0.193492	-223.057
14200	0.193492	-210.07
14300	0.193492	-223.559
14400	0.193492	-229.124
14500	0.193492	-226.281
14600	0.193492	-229.507
14700	0.193492	-237.365
14800	0.193492	-238.831
14900	0.193492	-224.607
15000	0.193492	-236.207
15100	0.193492	-227.389
15200	0.193492	-229.176
15300	0.193492	-224.154
15400	0.193492	-236.389
15500	0.193492	-226.946
15600	0.193492	-223.147
15700	0.193492	-228.244
15800	0.193492	-224.93
15900	0.193492	-227.609
16000	0.193492	-213.462
16100	0.193492	-236.18
16200	0.193492	-229.639
16300	0.193492	-229.624
16400	0.193492	-231.753
16500	0.193492	-230.148
16600	0.193492	-217.034
16700	0.193492	-227.806
16800	0.193492	-226.866
16900	0.193492	-234.499
17000	0.193492	-235.562
17100	0.193492	-218.321
17200	0.193492	-232.744
17300	0.193492	-236.044
17400	0.193492	-218.602
17500	0.193492	-228.738
17600	0.193492	-229.312
17700	0.193492	-222.359
17800	0.193492	-225.701
17900	0.193492	-210.126
18000	0.193492	-220.82
18100	0.193492	-219.381
18200	0.193492	-228.154
18300	0.193492	-218.575
18400	0.193492	-230.911
18500	0.193492	-229.993
18600	0.193492	-225.962
18700	0.193492	-227.401
18800	0.193492	-223.22
18900	0.193492	-226.14
19000	0.193492	-232.174
19100	0.193492	-237.577
19200	0.193492	-217.734
19300	0.193492	-206.231
19400	0.193492	-223.327
19500	0.193492	-227.613
19600	0.193492	-220.946
19700	0.193492	-229.684
19800	0.193492	-233.204
19900	0.193492	-231.259
20000	0.193492	-228.077
20100	0.193492	-224.84
20200	0.193492	-220.61
20300	0.193492	-224.291
20400	0.193492	-228.184
20500	0.193492	-225.3
