state	power	likelihood
12600	0.00335544	-404.862
12700	0.00335544	-425.298
12800	0.00335544	-357.707
12900	0.00335544	-372.585
13000	0.00335544	-390.614
13100	0.00335544	-407.718
13200	0.00335544	-408.799
13300	0.00335544	-386.967
13400	0.00335544	-379.761
13500	0.00335544	-364.926
13600	0.00335544	-358.446
13700	0.00335544	-409.815
13800	0.00335544	-370.86
13900	0.00335544	-424.744
14000	0.00335544	-442.361
14100	0.00335544	-381.23
14200	0.00335544	-413.654
14300	0.00335544	-410.944
14400	0.00335544	-370.683
14500	0.00335544	-410.974
14600	0.00335544	-412.834
14700	0.00335544	-381.137
14800	0.00335544	-393.485
14900	0.00335544	-385.222
15000	0.00335544	-405.873
15100	0.00335544	-428.387
15200	0.00335544	-389.95
15300	0.00335544	-408.329
15400	0.00335544	-409.146
15500	0.00335544	-377.2
15600	0.00335544	-431.49
15700	0.00335544	-422.382
15800	0.00335544	-381.181
15900	0.00335544	-391.556
16000	0.00335544	-360.054
16100	0.00335544	-385.738
16200	0.00335544	-417.732
16300	0.00335544	-396.35
16400	0.00335544	-397.022
16500	0.00335544	-415.936
16600	0.00335544	-393.474
16700	0.00335544	-406.909
16800	0.00335544	-402.749
16900	0.00335544	-372.338
17000	0.00335544	-373.513
17100	0.00335544	-368.396
17200	0.00335544	-359.793
17300	0.00335544	-409.984
17400	0.00335544	-381.897
17500	0.00335544	-401.578
17600	0.00335544	-381.033
17700	0.00335544	-416.138
17800	0.00335544	-365.213
17900	0.00335544	-362.208
18000	0.00335544	-365.399
18100	0.00335544	-376.649
18200	0.00335544	-418.44
18300	0.00335544	-394.302
18400	0.00335544	-423.289
18500	0.00335544	-392.736
18600	0.00335544	-406.575
18700	0.00335544	-381.727
18800	0.00335544	-397.815
18900	0.00335544	-367.693
19000	0.00335544	-408.195
19100	0.00335544	-368.946
19200	0.00335544	-391.107
19300	0.00335544	-383.124
19400	0.00335544	-378.02
19500	0.00335544	-415.983
19600	0.00335544	-390.341
19700	0.00335544	-371.63
19800	0.00335544	-385.968
19900	0.00335544	-428.126
20000	0.00335544	-378.996
20100	0.00335544	-365.678
20200	0.00335544	-365.099
20300	0.00335544	-430.203
20400	0.00335544	-398.698
20500	0.00335544	-375.954
20600	0.00335544	-413.629
20700	0.00335544	-384.035
20800	0.00335544	-431.584
