state	power	likelihood
12600	0.00172104	-417.479
12700	0.00172104	-396.558
12800	0.00172104	-368.432
12900	0.00172104	-388.211
13000	0.00172104	-369.012
13100	0.00172104	-414.942
13200	0.00172104	-396.153
13300	0.00172104	-409.562
13400	0.00172104	-381.633
13500	0.00172104	-438.898
13600	0.00172104	-394.599
13700	0.00172104	-390.315
13800	0.00172104	-393.757
13900	0.00172104	-398.596
14000	0.00172104	-380.907
14100	0.00172104	-394.165
14200	0.00172104	-374.532
14300	0.00172104	-418.076
14400	0.00172104	-390.54
14500	0.00172104	-384.888
14600	0.00172104	-380.595
14700	0.00172104	-389.964
14800	0.00172104	-383.161
14900	0.00172104	-383.19
15000	0.00172104	-406.385
15100	0.00172104	-394.448
15200	0.00172104	-384.271
15300	0.00172104	-419.458
15400	0.00172104	-412.839
15500	0.00172104	-411.194
15600	0.00172104	-409.076
15700	0.00172104	-378.687
15800	0.00172104	-408.925
15900	0.00172104	-368.583
16000	0.00172104	-441.083
16100	0.00172104	-409.253
16200	0.00172104	-375.909
16300	0.00172104	-406.175
16400	0.00172104	-407.534
16500	0.00172104	-378.358
16600	0.00172104	-424.798
16700	0.00172104	-373.048
16800	0.00172104	-381.966
16900	0.00172104	-433.988
17000	0.00172104	-391.968
17100	0.00172104	-413.238
17200	0.00172104	-363.36
17300	0.00172104	-377.981
17400	0.00172104	-418.185
17500	0.00172104	-362.013
17600	0.00172104	-441.453
17700	0.00172104	-391.275
17800	0.00172104	-391.088
17900	0.00172104	-372.534
18000	0.00172104	-389.995
18100	0.00172104	-372.629
18200	0.00172104	-390.976
18300	0.00172104	-386.476
18400	0.00172104	-363.505
18500	0.00172104	-398.418
18600	0.00172104	-421.069
18700	0.00172104	-411.384
18800	0.00172104	-421.545
18900	0.00172104	-406.792
19000	0.00172104	-445.344
19100	0.00172104	-414.603
19200	0.00172104	-381.252
19300	0.00172104	-420.174
19400	0.00172104	-395.863
19500	0.00172104	-389.839
19600	0.00172104	-379.499
19700	0.00172104	-426.363
19800	0.00172104	-425.885
19900	0.00172104	-393.687
20000	0.00172104	-416.047
20100	0.00172104	-368.334
20200	0.00172104	-396.273
20300	0.00172104	-414.989
20400	0.00172104	-383.174
20500	0.00172104	-378.172
20600	0.00172104	-424.752
20700	0.00172104	-385.469
20800	0.00172104	-402.54
