state	power	likelihood
12600	0.527732	-208.62
12700	0.527732	-205.908
12800	0.527732	-205.966
12900	0.527732	-219.809
13000	0.527732	-210.14
13100	0.527732	-212.159
13200	0.527732	-210.553
13300	0.527732	-212.422
13400	0.527732	-210.353
13500	0.527732	-210.271
13600	0.527732	-205.678
13700	0.527732	-208.156
13800	0.527732	-226.501
13900	0.527732	-209.122
14000	0.527732	-204.316
14100	0.527732	-207.977
14200	0.527732	-215.132
14300	0.527732	-205.092
14400	0.527732	-208.103
14500	0.527732	-212.467
14600	0.527732	-210.051
14700	0.527732	-211.481
14800	0.527732	-219.996
14900	0.527732	-213.023
15000	0.527732	-222.439
15100	0.527732	-209.056
15200	0.527732	-219.1
15300	0.527732	-204.645
15400	0.527732	-200.794
15500	0.527732	-209.086
15600	0.527732	-203.156
15700	0.527732	-209.05
15800	0.527732	-219.252
15900	0.527732	-215.815
16000	0.527732	-207.228
16100	0.527732	-215.305
16200	0.527732	-208.106
16300	0.527732	-217.795
16400	0.527732	-209.526
16500	0.527732	-208.629
16600	0.527732	-215.392
16700	0.527732	-208.496
16800	0.527732	-207.469
16900	0.527732	-230.274
17000	0.527732	-205.758
17100	0.527732	-207.471
17200	0.527732	-203.793
17300	0.527732	-208.221
17400	0.527732	-206.977
17500	0.527732	-227.928
17600	0.527732	-209.457
17700	0.527732	-209.703
17800	0.527732	-203.576
17900	0.527732	-210.486
18000	0.527732	-209.914
18100	0.527732	-205.835
18200	0.527732	-208.998
18300	0.527732	-209.277
18400	0.527732	-204.504
18500	0.527732	-215.768
18600	0.527732	-211.314
18700	0.527732	-205.67
18800	0.527732	-202.291
18900	0.527732	-205.665
19000	0.527732	-208.952
19100	0.527732	-207.143
19200	0.527732	-209.815
19300	0.527732	-222.045
19400	0.527732	-203.372
19500	0.527732	-202.928
19600	0.527732	-215.725
19700	0.527732	-201.439
19800	0.527732	-209.04
19900	0.527732	-203.966
20000	0.527732	-209.821
20100	0.527732	-211.768
20200	0.527732	-211.439
20300	0.527732	-212.174
20400	0.527732	-208.563
20500	0.527732	-214.009
20600	0.527732	-221
20700	0.527732	-218.677
20800	0.527732	-205.619
20900	0.527732	-206.324
21000	0.527732	-204.199
21100	0.527732	-205.351
21200	0.527732	-210.756
21300	0.527732	-207.697
21400	0.527732	-212.171
21500	0.527732	-219.939
21600	0.527732	-212.514
21700	0.527732	-221.369
21800	0.527732	-215.925
21900	0.527732	-204.762
22000	0.527732	-205.086
22100	0.527732	-226.709
22200	0.527732	-213.957
22300	0.527732	-226.546
22400	0.527732	-207.85
22500	0.527732	-202.845
22600	0.527732	-201.684
22700	0.527732	-208.321
22800	0.527732	-203.249
22900	0.527732	-213.805
23000	0.527732	-212.469
