state	power	likelihood
2600	0.00604662	-356.883
2700	0.00604662	-357.483
2800	0.00604662	-357.772
2900	0.00604662	-357.2
3000	0.00604662	-357.747
3100	0.00604662	-357.456
3200	0.00604662	-356.467
3300	0.00604662	-357.779
3400	0.00604662	-357.814
3500	0.00604662	-355.35
3600	0.00604662	-356.134
3700	0.00604662	-356.208
3800	0.00604662	-355.852
3900	0.00604662	-357.677
4000	0.00604662	-357.546
4100	0.00604662	-354.736
4200	0.00604662	-357.779
4300	0.00604662	-357.413
4400	0.00604662	-357.823
4500	0.00604662	-354.349
4600	0.00604662	-358.055
4700	0.00604662	-358.497
4800	0.00604662	-357.969
4900	0.00604662	-358.699
5000	0.00604662	-357.774
5100	0.00604662	-356.203
5200	0.00604662	-356.262
5300	0.00604662	-357.426
5400	0.00604662	-354.946
5500	0.00604662	-353.695
5600	0.00604662	-354.877
5700	0.00604662	-355.027
5800	0.00604662	-357.997
5900	0.00604662	-357.774
6000	0.00604662	-358.037
6100	0.00604662	-361.324
6200	0.00604662	-358.633
6300	0.00604662	-357.491
6400	0.00604662	-354.896
6500	0.00604662	-355.729
6600	0.00604662	-357.323
6700	0.00604662	-357.846
6800	0.00604662	-355.112
6900	0.00604662	-357.774
7000	0.00604662	-356.959
7100	0.00604662	-355.587
7200	0.00604662	-364.372
7300	0.00604662	-357.507
7400	0.00604662	-357.449
7500	0.00604662	-354.169
7600	0.00604662	-357.938
7700	0.00604662	-357.785
7800	0.00604662	-363.442
7900	0.00604662	-357.781
8000	0.00604662	-355.483
8100	0.00604662	-358.388
8200	0.00604662	-356.843
8300	0.00604662	-358.712
8400	0.00604662	-358.648
8500	0.00604662	-356.972
8600	0.00604662	-357.283
8700	0.00604662	-357.426
8800	0.00604662	-354.648
8900	0.00604662	-357.811
9000	0.00604662	-357.641
9100	0.00604662	-356.591
9200	0.00604662	-358.697
9300	0.00604662	-357.753
9400	0.00604662	-357.663
9500	0.00604662	-357.413
9600	0.00604662	-357.606
9700	0.00604662	-357.782
9800	0.00604662	-357.436
9900	0.00604662	-357.543
10000	0.00604662	-357.399
