state	power	likelihood
2600	0.527732	-226.953
2700	0.527732	-241.644
2800	0.527732	-231.419
2900	0.527732	-230.729
3000	0.527732	-232.322
3100	0.527732	-226.942
3200	0.527732	-236.732
3300	0.527732	-223.916
3400	0.527732	-226.614
3500	0.527732	-227.222
3600	0.527732	-226.781
3700	0.527732	-234.67
3800	0.527732	-235.061
3900	0.527732	-225.627
4000	0.527732	-226.334
4100	0.527732	-223.27
4200	0.527732	-225.803
4300	0.527732	-230.158
4400	0.527732	-230.408
4500	0.527732	-231.954
4600	0.527732	-229.802
4700	0.527732	-228.635
4800	0.527732	-230.388
4900	0.527732	-233.883
5000	0.527732	-224.134
5100	0.527732	-229.317
5200	0.527732	-230.728
5300	0.527732	-231.632
5400	0.527732	-224.01
5500	0.527732	-230.878
5600	0.527732	-233.546
5700	0.527732	-229.26
5800	0.527732	-235.679
5900	0.527732	-229.717
6000	0.527732	-228.433
6100	0.527732	-228.748
6200	0.527732	-230.201
6300	0.527732	-233.496
6400	0.527732	-221.723
6500	0.527732	-230.009
6600	0.527732	-227.449
6700	0.527732	-234.789
6800	0.527732	-234.742
6900	0.527732	-235.354
7000	0.527732	-226.737
7100	0.527732	-227.375
7200	0.527732	-221.089
7300	0.527732	-226.898
7400	0.527732	-226.85
7500	0.527732	-224.34
7600	0.527732	-232.581
7700	0.527732	-238.598
7800	0.527732	-230.269
7900	0.527732	-235.786
8000	0.527732	-228.245
8100	0.527732	-235.515
8200	0.527732	-226.914
8300	0.527732	-240.113
8400	0.527732	-237.268
8500	0.527732	-230.874
8600	0.527732	-232.314
8700	0.527732	-225.936
8800	0.527732	-230.831
8900	0.527732	-227.954
9000	0.527732	-226.759
9100	0.527732	-231.673
9200	0.527732	-230.672
9300	0.527732	-232.56
9400	0.527732	-231.093
9500	0.527732	-233.132
9600	0.527732	-229.836
9700	0.527732	-226.493
9800	0.527732	-239.729
9900	0.527732	-236.203
10000	0.527732	-228.68
