state	power	likelihood
2600	0.0550732	-351.635
2700	0.0550732	-391.387
2800	0.0550732	-350.101
2900	0.0550732	-373.439
3000	0.0550732	-312.013
3100	0.0550732	-334.835
3200	0.0550732	-379.846
3300	0.0550732	-401.055
3400	0.0550732	-318.489
3500	0.0550732	-132.798
3600	0.0550732	-380.544
3700	0.0550732	-278.546
3800	0.0550732	-391.367
3900	0.0550732	-233.13
4000	0.0550732	-357.554
4100	0.0550732	-280.327
4200	0.0550732	-214.175
4300	0.0550732	-340.151
4400	0.0550732	-397.848
4500	0.0550732	-373.499
4600	0.0550732	-317.87
4700	0.0550732	-183.489
4800	0.0550732	-432.367
4900	0.0550732	-136.711
5000	0.0550732	-441.366
5100	0.0550732	-167.337
5200	0.0550732	-333.529
5300	0.0550732	-339.378
5400	0.0550732	-182.243
5500	0.0550732	-148.897
5600	0.0550732	-230.637
5700	0.0550732	-350.831
5800	0.0550732	-333.633
5900	0.0550732	-307.042
6000	0.0550732	-412.181
6100	0.0550732	-323.626
6200	0.0550732	-372.884
6300	0.0550732	-417.108
6400	0.0550732	-203.09
6500	0.0550732	-342.291
6600	0.0550732	-374.641
6700	0.0550732	-329.501
6800	0.0550732	-393.951
6900	0.0550732	-147.446
7000	0.0550732	-315.81
7100	0.0550732	-201.2
7200	0.0550732	-391.342
7300	0.0550732	-364.246
7400	0.0550732	-177.751
7500	0.0550732	-401.73
7600	0.0550732	-356.496
7700	0.0550732	-351.818
7800	0.0550732	-380.453
7900	0.0550732	-370.853
8000	0.0550732	-340.2
8100	0.0550732	-153.172
8200	0.0550732	-366.346
8300	0.0550732	-388.73
8400	0.0550732	-364.431
8500	0.0550732	-366.261
8600	0.0550732	-336.268
8700	0.0550732	-384.223
8800	0.0550732	-264.76
8900	0.0550732	-392.502
9000	0.0550732	-395.325
9100	0.0550732	-316.174
9200	0.0550732	-346.66
9300	0.0550732	-378.591
9400	0.0550732	-336.855
9500	0.0550732	-350.233
9600	0.0550732	-351.838
9700	0.0550732	-379.884
9800	0.0550732	-170.021
9900	0.0550732	-358.748
10000	0.0550732	-325.548
