state	power	likelihood
2600	0.00454354	-236.221
2700	0.00454354	-234.961
2800	0.00454354	-239.122
2900	0.00454354	-232.961
3000	0.00454354	-233.997
3100	0.00454354	-252.117
3200	0.00454354	-249.255
3300	0.00454354	-260.828
3400	0.00454354	-250.468
3500	0.00454354	-243.677
3600	0.00454354	-246.651
3700	0.00454354	-248.655
3800	0.00454354	-262.092
3900	0.00454354	-246.224
4000	0.00454354	-235.598
4100	0.00454354	-260.636
4200	0.00454354	-238.58
4300	0.00454354	-236.795
4400	0.00454354	-234.856
4500	0.00454354	-231.154
4600	0.00454354	-238.089
4700	0.00454354	-230.627
4800	0.00454354	-238.079
4900	0.00454354	-237.387
5000	0.00454354	-230.639
5100	0.00454354	-227.852
5200	0.00454354	-236.289
5300	0.00454354	-235.309
5400	0.00454354	-233.563
5500	0.00454354	-243.741
5600	0.00454354	-229.787
5700	0.00454354	-241.421
5800	0.00454354	-233.857
5900	0.00454354	-241.316
6000	0.00454354	-242.145
6100	0.00454354	-237.105
6200	0.00454354	-236.738
6300	0.00454354	-271.574
6400	0.00454354	-230.833
6500	0.00454354	-233.888
6600	0.00454354	-239.482
6700	0.00454354	-231.896
6800	0.00454354	-236.12
6900	0.00454354	-239.818
7000	0.00454354	-230.19
7100	0.00454354	-240.79
7200	0.00454354	-236.897
7300	0.00454354	-238.995
7400	0.00454354	-239.707
7500	0.00454354	-256.623
7600	0.00454354	-230.586
7700	0.00454354	-254.223
7800	0.00454354	-232.662
7900	0.00454354	-241.283
8000	0.00454354	-234.069
8100	0.00454354	-229.909
8200	0.00454354	-239.704
8300	0.00454354	-230.195
8400	0.00454354	-230.619
8500	0.00454354	-241.5
8600	0.00454354	-231.507
8700	0.00454354	-233.896
8800	0.00454354	-235.842
8900	0.00454354	-232.08
9000	0.00454354	-227.956
9100	0.00454354	-233.823
9200	0.00454354	-236.081
9300	0.00454354	-236.511
9400	0.00454354	-229.853
9500	0.00454354	-230.398
9600	0.00454354	-261.925
9700	0.00454354	-251.376
9800	0.00454354	-263.632
9900	0.00454354	-236.765
10000	0.00454354	-233.289
