state	power	likelihood
2600	0.0254804	-359.349
2700	0.0254804	-359.091
2800	0.0254804	-359.308
2900	0.0254804	-359.277
3000	0.0254804	-359.317
3100	0.0254804	-359.326
3200	0.0254804	-354.723
3300	0.0254804	-359.149
3400	0.0254804	-359.196
3500	0.0254804	-358.965
3600	0.0254804	-359.318
3700	0.0254804	-359.326
3800	0.0254804	-359.337
3900	0.0254804	-359.312
4000	0.0254804	-341.824
4100	0.0254804	-359.293
4200	0.0254804	-359.325
4300	0.0254804	-359.342
4400	0.0254804	-357.197
4500	0.0254804	-359.34
4600	0.0254804	-359.027
4700	0.0254804	-359.303
4800	0.0254804	-359.335
4900	0.0254804	-359.32
5000	0.0254804	-359.342
5100	0.0254804	-359.334
5200	0.0254804	-359.335
5300	0.0254804	-359.323
5400	0.0254804	-359.293
5500	0.0254804	-359.332
5600	0.0254804	-359.331
5700	0.0254804	-329.291
5800	0.0254804	-359.347
5900	0.0254804	-358.967
6000	0.0254804	-359.325
6100	0.0254804	-359.314
6200	0.0254804	-359.33
6300	0.0254804	-359.325
6400	0.0254804	-359.33
6500	0.0254804	-359.333
6600	0.0254804	-359.31
6700	0.0254804	-359.286
6800	0.0254804	-359.121
6900	0.0254804	-358.963
7000	0.0254804	-359.33
7100	0.0254804	-359.322
7200	0.0254804	-359.346
7300	0.0254804	-359.323
7400	0.0254804	-359.184
7500	0.0254804	-350.862
7600	0.0254804	-359.338
7700	0.0254804	-359.328
7800	0.0254804	-359.332
7900	0.0254804	-358.538
8000	0.0254804	-358.719
8100	0.0254804	-359.767
8200	0.0254804	-359.337
8300	0.0254804	-359.323
8400	0.0254804	-359.081
8500	0.0254804	-359.311
8600	0.0254804	-359.287
8700	0.0254804	-359.256
8800	0.0254804	-359.326
8900	0.0254804	-359.322
9000	0.0254804	-359.327
9100	0.0254804	-359.321
9200	0.0254804	-359.328
9300	0.0254804	-359.314
9400	0.0254804	-359.312
9500	0.0254804	-357.302
9600	0.0254804	-359.33
9700	0.0254804	-358.797
9800	0.0254804	-359.137
9900	0.0254804	-359.249
10000	0.0254804	-359.183
