state	power	likelihood
2600	0.0130691	-371.739
2700	0.0130691	-371.281
2800	0.0130691	-371.596
2900	0.0130691	-371.715
3000	0.0130691	-371.806
3100	0.0130691	-371.025
3200	0.0130691	-371.669
3300	0.0130691	-371.646
3400	0.0130691	-371.643
3500	0.0130691	-371.667
3600	0.0130691	-371.585
3700	0.0130691	-371.682
3800	0.0130691	-371.422
3900	0.0130691	-371.694
4000	0.0130691	-362.195
4100	0.0130691	-371.657
4200	0.0130691	-364.474
4300	0.0130691	-371.768
4400	0.0130691	-371.647
4500	0.0130691	-371.568
4600	0.0130691	-371.64
4700	0.0130691	-371.758
4800	0.0130691	-371.709
4900	0.0130691	-371.432
5000	0.0130691	-372.127
5100	0.0130691	-371.747
5200	0.0130691	-371.655
5300	0.0130691	-371.163
5400	0.0130691	-371.678
5500	0.0130691	-371.84
5600	0.0130691	-371.637
5700	0.0130691	-371.472
5800	0.0130691	-371.688
5900	0.0130691	-371.619
6000	0.0130691	-371.599
6100	0.0130691	-371.293
6200	0.0130691	-371.782
6300	0.0130691	-371.425
6400	0.0130691	-371.572
6500	0.0130691	-371.702
6600	0.0130691	-371.894
6700	0.0130691	-371.778
6800	0.0130691	-371.629
6900	0.0130691	-370.523
7000	0.0130691	-368.713
7100	0.0130691	-371.297
7200	0.0130691	-371.564
7300	0.0130691	-371.62
7400	0.0130691	-371.625
7500	0.0130691	-371.662
7600	0.0130691	-371.703
7700	0.0130691	-371.798
7800	0.0130691	-371.699
7900	0.0130691	-371.624
8000	0.0130691	-371.528
8100	0.0130691	-368.637
8200	0.0130691	-371.592
8300	0.0130691	-371.656
8400	0.0130691	-371.677
8500	0.0130691	-371.681
8600	0.0130691	-371.689
8700	0.0130691	-371.626
8800	0.0130691	-371.803
8900	0.0130691	-371.663
9000	0.0130691	-364.791
9100	0.0130691	-371.612
9200	0.0130691	-371.703
9300	0.0130691	-371.767
9400	0.0130691	-371.637
9500	0.0130691	-371.703
9600	0.0130691	-371.606
9700	0.0130691	-371.662
9800	0.0130691	-371.131
9900	0.0130691	-371.409
10000	0.0130691	-371.634
