state	power	likelihood
12600	0.418212	-240
12700	0.418212	-243.116
12800	0.418212	-239.617
12900	0.418212	-244.417
13000	0.418212	-245.235
13100	0.418212	-240.112
13200	0.418212	-238.82
13300	0.418212	-251.278
13400	0.418212	-243.06
13500	0.418212	-249.219
13600	0.418212	-240.326
13700	0.418212	-239.576
13800	0.418212	-241.325
13900	0.418212	-239.878
14000	0.418212	-240.502
14100	0.418212	-242.389
14200	0.418212	-243.089
14300	0.418212	-240.982
14400	0.418212	-240.3
14500	0.418212	-247.037
14600	0.418212	-246.16
14700	0.418212	-247.864
14800	0.418212	-239.126
14900	0.418212	-240.537
15000	0.418212	-243.174
15100	0.418212	-244.248
15200	0.418212	-244.884
15300	0.418212	-244.213
15400	0.418212	-240.07
15500	0.418212	-245.838
15600	0.418212	-242.157
15700	0.418212	-246.871
15800	0.418212	-240.719
15900	0.418212	-238.553
16000	0.418212	-240.337
16100	0.418212	-240.968
16200	0.418212	-242.691
16300	0.418212	-242.706
16400	0.418212	-239.02
16500	0.418212	-244.541
16600	0.418212	-239.038
16700	0.418212	-247.985
16800	0.418212	-240.969
16900	0.418212	-238.496
17000	0.418212	-246.017
17100	0.418212	-239.782
17200	0.418212	-242.798
17300	0.418212	-238.98
17400	0.418212	-242.712
17500	0.418212	-241.765
17600	0.418212	-244.641
17700	0.418212	-244.327
17800	0.418212	-247.818
17900	0.418212	-240.732
18000	0.418212	-244.423
18100	0.418212	-237.93
18200	0.418212	-241.431
18300	0.418212	-242.622
18400	0.418212	-238.429
18500	0.418212	-247.965
18600	0.418212	-241.485
18700	0.418212	-247.359
18800	0.418212	-241.665
18900	0.418212	-244.08
19000	0.418212	-240.37
19100	0.418212	-241.556
19200	0.418212	-244.1
19300	0.418212	-242.351
19400	0.418212	-244.852
19500	0.418212	-242.507
19600	0.418212	-241.883
19700	0.418212	-241.783
19800	0.418212	-249.392
19900	0.418212	-243.382
20000	0.418212	-243.29
20100	0.418212	-247.853
20200	0.418212	-243.235
20300	0.418212	-245.386
20400	0.418212	-243.404
20500	0.418212	-243.087
20600	0.418212	-239.961
20700	0.418212	-240.084
20800	0.418212	-240.814
20900	0.418212	-240.859
21000	0.418212	-242.016
21100	0.418212	-239.209
21200	0.418212	-241.308
21300	0.418212	-242.115
21400	0.418212	-243.976
21500	0.418212	-241.632
21600	0.418212	-240.99
21700	0.418212	-242.01
21800	0.418212	-245.93
21900	0.418212	-247.045
22000	0.418212	-245.093
22100	0.418212	-243.423
22200	0.418212	-243.099
22300	0.418212	-241.657
22400	0.418212	-245.672
22500	0.418212	-241.199
22600	0.418212	-246.814
22700	0.418212	-240.257
22800	0.418212	-254.355
22900	0.418212	-242.002
23000	0.418212	-241.748
23100	0.418212	-245.89
23200	0.418212	-241.735
23300	0.418212	-242.381
23400	0.418212	-240.409
23500	0.418212	-248.7
23600	0.418212	-241.985
23700	0.418212	-241.672
23800	0.418212	-241.926
23900	0.418212	-243.221
24000	0.418212	-240.122
24100	0.418212	-241.062
24200	0.418212	-244.898
24300	0.418212	-241.542
24400	0.418212	-245.952
24500	0.418212	-246.432
24600	0.418212	-243.414
24700	0.418212	-245.375
24800	0.418212	-240.336
24900	0.418212	-241.343
25000	0.418212	-247.089
25100	0.418212	-242.5
25200	0.418212	-244.256
25300	0.418212	-243.49
25400	0.418212	-242.609
25500	0.418212	-242.707
25600	0.418212	-241.341
25700	0.418212	-242.951
25800	0.418212	-244.529
25900	0.418212	-249.437
26000	0.418212	-243.078
26100	0.418212	-245.685
26200	0.418212	-245.325
26300	0.418212	-245.175
26400	0.418212	-242.177
26500	0.418212	-239.293
26600	0.418212	-249.886
26700	0.418212	-242.026
26800	0.418212	-243.092
26900	0.418212	-245.432
27000	0.418212	-242.508
27100	0.418212	-239.946
27200	0.418212	-242.637
27300	0.418212	-242.777
27400	0.418212	-244.115
27500	0.418212	-241.84
27600	0.418212	-242.057
27700	0.418212	-244.516
27800	0.418212	-246.369
27900	0.418212	-241.82
28000	0.418212	-244.428
28100	0.418212	-242.304
28200	0.418212	-242.489
28300	0.418212	-242.393
28400	0.418212	-241.734
28500	0.418212	-242.368
28600	0.418212	-240.029
28700	0.418212	-241.218
28800	0.418212	-243.144
28900	0.418212	-240.971
29000	0.418212	-242.33
29100	0.418212	-237.503
29200	0.418212	-244.592
29300	0.418212	-241.84
29400	0.418212	-243.688
29500	0.418212	-245.745
29600	0.418212	-242.501
29700	0.418212	-241.859
29800	0.418212	-240.053
29900	0.418212	-256.86
30000	0.418212	-241.467
30100	0.418212	-241.841
30200	0.418212	-243.259
30300	0.418212	-239.884
30400	0.418212	-241.447
30500	0.418212	-240.635
30600	0.418212	-243.517
30700	0.418212	-242.814
30800	0.418212	-240.877
30900	0.418212	-243.085
31000	0.418212	-243.487
31100	0.418212	-239.67
31200	0.418212	-245.512
31300	0.418212	-241.592
31400	0.418212	-241.82
31500	0.418212	-242
31600	0.418212	-239.189
31700	0.418212	-244.077
31800	0.418212	-244.263
31900	0.418212	-244.572
32000	0.418212	-242.581
32100	0.418212	-239.154
32200	0.418212	-239.71
32300	0.418212	-240.41
32400	0.418212	-243.651
32500	0.418212	-242.917
32600	0.418212	-237.173
32700	0.418212	-243.705
32800	0.418212	-241.058
32900	0.418212	-242.72
33000	0.418212	-240.2
33100	0.418212	-239.589
33200	0.418212	-243.712
33300	0.418212	-242.125
33400	0.418212	-246.215
33500	0.418212	-247.244
33600	0.418212	-243.688
33700	0.418212	-245.824
33800	0.418212	-241.687
33900	0.418212	-244.943
34000	0.418212	-246.673
34100	0.418212	-242.161
34200	0.418212	-244.465
34300	0.418212	-240.487
34400	0.418212	-250.713
34500	0.418212	-241.719
34600	0.418212	-241.581
34700	0.418212	-238.322
34800	0.418212	-244.659
34900	0.418212	-241.066
35000	0.418212	-244.993
35100	0.418212	-241.229
35200	0.418212	-252.983
35300	0.418212	-238.833
35400	0.418212	-249.825
35500	0.418212	-248.069
35600	0.418212	-237.216
35700	0.418212	-242.335
35800	0.418212	-244.666
35900	0.418212	-245.656
36000	0.418212	-246.616
36100	0.418212	-246.055
36200	0.418212	-241.646
36300	0.418212	-242.027
36400	0.418212	-244.478
36500	0.418212	-239.648
36600	0.418212	-241.112
36700	0.418212	-244.191
