state	power	likelihood
2600	3.2768e-06	-1477.81
2700	3.2768e-06	-1224.67
2800	3.2768e-06	-645.012
2900	3.2768e-06	-1066.69
3000	3.2768e-06	-571.019
3100	3.2768e-06	-1209.69
3200	3.2768e-06	-784.297
3300	3.2768e-06	-1027.57
3400	3.2768e-06	-910.11
3500	3.2768e-06	-786.11
3600	3.2768e-06	-977.341
3700	3.2768e-06	-1001.18
3800	3.2768e-06	-1378.89
3900	3.2768e-06	-828.704
4000	3.2768e-06	-2544.49
4100	3.2768e-06	-542.646
4200	3.2768e-06	-1513.56
4300	3.2768e-06	-688.527
4400	3.2768e-06	-883.101
4500	3.2768e-06	-2569.2
4600	3.2768e-06	-654.778
4700	3.2768e-06	-677.051
4800	3.2768e-06	-1141.75
4900	3.2768e-06	-627.02
5000	3.2768e-06	-732.136
5100	3.2768e-06	-897.824
5200	3.2768e-06	-923.447
5300	3.2768e-06	-1207.85
5400	3.2768e-06	-1116.74
5500	3.2768e-06	-1382.37
5600	3.2768e-06	-825.748
5700	3.2768e-06	-1005.6
5800	3.2768e-06	-1463.58
5900	3.2768e-06	-883.086
6000	3.2768e-06	-1326.12
6100	3.2768e-06	-881.27
6200	3.2768e-06	-1141.57
6300	3.2768e-06	-1231.24
6400	3.2768e-06	-816.378
6500	3.2768e-06	-574.017
6600	3.2768e-06	-1384.03
6700	3.2768e-06	-1441.22
6800	3.2768e-06	-861.682
6900	3.2768e-06	-1657.88
7000	3.2768e-06	-731.472
7100	3.2768e-06	-1103.29
7200	3.2768e-06	-507.126
7300	3.2768e-06	-775.461
7400	3.2768e-06	-1011.34
7500	3.2768e-06	-778.441
7600	3.2768e-06	-1125.46
7700	3.2768e-06	-1714.28
7800	3.2768e-06	-1011.28
7900	3.2768e-06	-1531.22
8000	3.2768e-06	-1610.23
8100	3.2768e-06	-817.873
8200	3.2768e-06	-520.146
8300	3.2768e-06	-1400.26
8400	3.2768e-06	-711.726
8500	3.2768e-06	-1158.63
8600	3.2768e-06	-1039.55
8700	3.2768e-06	-869.732
8800	3.2768e-06	-1727.66
8900	3.2768e-06	-749.853
9000	3.2768e-06	-1072.54
9100	3.2768e-06	-2739.51
9200	3.2768e-06	-1120.04
9300	3.2768e-06	-1770.94
9400	3.2768e-06	-1322.29
9500	3.2768e-06	-985.017
9600	3.2768e-06	-1372.51
9700	3.2768e-06	-1004.53
9800	3.2768e-06	-865.556
9900	3.2768e-06	-1086.94
10000	3.2768e-06	-658.35
