state	power	likelihood
2600	0.00032	-291.661
2700	0.00032	-290.377
2800	0.00032	-285.605
2900	0.00032	-290.666
3000	0.00032	-287.89
3100	0.00032	-291.335
3200	0.00032	-291.38
3300	0.00032	-290.44
3400	0.00032	-297.431
3500	0.00032	-290.663
3600	0.00032	-287.29
3700	0.00032	-287.719
3800	0.00032	-290.666
3900	0.00032	-290.663
4000	0.00032	-290.666
4100	0.00032	-290.668
4200	0.00032	-290.404
4300	0.00032	-290.042
4400	0.00032	-290.666
4500	0.00032	-282.467
4600	0.00032	-290.66
4700	0.00032	-290.671
4800	0.00032	-287.852
4900	0.00032	-302.322
5000	0.00032	-290.666
5100	0.00032	-290.666
5200	0.00032	-290.666
5300	0.00032	-290.666
5400	0.00032	-290.666
5500	0.00032	-290.666
5600	0.00032	-290.651
5700	0.00032	-290.666
5800	0.00032	-290.666
5900	0.00032	-290.666
6000	0.00032	-290.584
6100	0.00032	-287.887
6200	0.00032	-302.012
6300	0.00032	-290.666
6400	0.00032	-290.563
6500	0.00032	-290.667
6600	0.00032	-291.614
6700	0.00032	-290.666
6800	0.00032	-290.666
6900	0.00032	-285.605
7000	0.00032	-290.489
7100	0.00032	-290.666
7200	0.00032	-289.718
7300	0.00032	-290.666
7400	0.00032	-290.504
7500	0.00032	-287.282
7600	0.00032	-290.666
7700	0.00032	-287.888
7800	0.00032	-290.666
7900	0.00032	-290.661
8000	0.00032	-302.011
8100	0.00032	-290.666
8200	0.00032	-290.617
8300	0.00032	-290.436
8400	0.00032	-290.666
8500	0.00032	-290.666
8600	0.00032	-290.666
8700	0.00032	-290.666
8800	0.00032	-290.666
8900	0.00032	-290.666
9000	0.00032	-290.666
9100	0.00032	-290.666
9200	0.00032	-290.504
9300	0.00032	-290.666
9400	0.00032	-290.666
9500	0.00032	-290.666
9600	0.00032	-290.628
9700	0.00032	-290.378
9800	0.00032	-290.666
9900	0.00032	-290.533
10000	0.00032	-290.666
