state	power	likelihood
2600	0.000796262	-359.2
2700	0.000796262	-359.343
2800	0.000796262	-359.326
2900	0.000796262	-358.43
3000	0.000796262	-359.331
3100	0.000796262	-359.298
3200	0.000796262	-359.338
3300	0.000796262	-359.321
3400	0.000796262	-359.336
3500	0.000796262	-359.353
3600	0.000796262	-359.311
3700	0.000796262	-359.333
3800	0.000796262	-356.991
3900	0.000796262	-359.336
4000	0.000796262	-358.794
4100	0.000796262	-359.323
4200	0.000796262	-359.337
4300	0.000796262	-359.325
4400	0.000796262	-359.357
4500	0.000796262	-359.333
4600	0.000796262	-359.323
4700	0.000796262	-359.335
4800	0.000796262	-359.248
4900	0.000796262	-359.307
5000	0.000796262	-359.332
5100	0.000796262	-359.321
5200	0.000796262	-359.361
5300	0.000796262	-359.061
5400	0.000796262	-358.897
5500	0.000796262	-359.313
5600	0.000796262	-359.281
5700	0.000796262	-359.324
5800	0.000796262	-359.324
5900	0.000796262	-358.424
6000	0.000796262	-359.34
6100	0.000796262	-358.508
6200	0.000796262	-359.335
6300	0.000796262	-359.355
6400	0.000796262	-359.313
6500	0.000796262	-359.244
6600	0.000796262	-359.33
6700	0.000796262	-359.36
6800	0.000796262	-359.341
6900	0.000796262	-359.319
7000	0.000796262	-359.175
7100	0.000796262	-359.379
7200	0.000796262	-359.327
7300	0.000796262	-359.321
7400	0.000796262	-359.319
7500	0.000796262	-359.6
7600	0.000796262	-359.331
7700	0.000796262	-359.326
7800	0.000796262	-359.332
7900	0.000796262	-359.345
8000	0.000796262	-358.927
8100	0.000796262	-359.33
8200	0.000796262	-359.335
8300	0.000796262	-359.567
8400	0.000796262	-359.335
8500	0.000796262	-359.339
8600	0.000796262	-359.208
8700	0.000796262	-359.315
8800	0.000796262	-359.322
8900	0.000796262	-359.337
9000	0.000796262	-359.341
9100	0.000796262	-359.188
9200	0.000796262	-359.302
9300	0.000796262	-359.338
9400	0.000796262	-359.284
9500	0.000796262	-359.326
9600	0.000796262	-359.329
9700	0.000796262	-359.319
9800	0.000796262	-359.206
9900	0.000796262	-359.347
10000	0.000796262	-359.267
