state	power	likelihood
12600	1.16658e-302	-373.982
12700	1.16658e-302	-369.055
12800	1.16658e-302	-401.319
12900	1.16658e-302	-423.578
13000	1.16658e-302	-376.346
13100	1.16658e-302	-384.597
13200	1.16658e-302	-381.98
13300	1.16658e-302	-399.533
13400	1.16658e-302	-404.543
13500	1.16658e-302	-401.61
13600	1.16658e-302	-432.97
13700	1.16658e-302	-394.594
13800	1.16658e-302	-369.951
13900	1.16658e-302	-430.54
14000	1.16658e-302	-376.381
14100	1.16658e-302	-451.186
14200	1.16658e-302	-418.044
14300	1.16658e-302	-390.27
14400	1.16658e-302	-385.504
14500	1.16658e-302	-378.127
14600	1.16658e-302	-428.227
14700	1.16658e-302	-367.02
14800	1.16658e-302	-368.142
14900	1.16658e-302	-435.451
15000	1.16658e-302	-401.299
15100	1.16658e-302	-365.697
15200	1.16658e-302	-380.346
15300	1.16658e-302	-391.449
15400	1.16658e-302	-396.245
15500	1.16658e-302	-385.232
15600	1.16658e-302	-390.911
15700	1.16658e-302	-390.296
15800	1.16658e-302	-425.992
15900	1.16658e-302	-360.783
16000	1.16658e-302	-393.7
16100	1.16658e-302	-417.677
16200	1.16658e-302	-426.452
16300	1.16658e-302	-396.806
16400	1.16658e-302	-414.169
16500	1.16658e-302	-442.426
16600	1.16658e-302	-411.406
16700	1.16658e-302	-390.954
16800	1.16658e-302	-365.906
16900	1.16658e-302	-409.049
17000	1.16658e-302	-374.791
17100	1.16658e-302	-411.259
17200	1.16658e-302	-367.864
17300	1.16658e-302	-362.37
17400	1.16658e-302	-387.832
17500	1.16658e-302	-377.412
17600	1.16658e-302	-386.187
17700	1.16658e-302	-387.428
17800	1.16658e-302	-382
17900	1.16658e-302	-366.968
18000	1.16658e-302	-374.283
18100	1.16658e-302	-385.388
18200	1.16658e-302	-362.787
18300	1.16658e-302	-369.996
18400	1.16658e-302	-389.52
18500	1.16658e-302	-398.667
18600	1.16658e-302	-373.873
18700	1.16658e-302	-424.656
18800	1.16658e-302	-371.227
18900	1.16658e-302	-395.852
19000	1.16658e-302	-387.37
19100	1.16658e-302	-374.451
19200	1.16658e-302	-362.359
19300	1.16658e-302	-426.711
19400	1.16658e-302	-411.462
19500	1.16658e-302	-390.054
19600	1.16658e-302	-369.713
19700	1.16658e-302	-401.238
19800	1.16658e-302	-395.596
19900	1.16658e-302	-431.926
20000	1.16658e-302	-408.891
20100	1.16658e-302	-399.628
20200	1.16658e-302	-399.039
20300	1.16658e-302	-418.493
20400	1.16658e-302	-419.503
20500	1.16658e-302	-365.422
20600	1.16658e-302	-435.579
20700	1.16658e-302	-365.661
20800	1.16658e-302	-361.074
20900	1.16658e-302	-378.259
21000	1.16658e-302	-408.301
21100	1.16658e-302	-391.906
21200	1.16658e-302	-394.487
21300	1.16658e-302	-403.995
21400	1.16658e-302	-386.531
21500	1.16658e-302	-400.764
21600	1.16658e-302	-367.427
21700	1.16658e-302	-366.651
21800	1.16658e-302	-395.075
21900	1.16658e-302	-382.87
22000	1.16658e-302	-399.632
22100	1.16658e-302	-394.028
22200	1.16658e-302	-391.361
22300	1.16658e-302	-423.492
22400	1.16658e-302	-364.747
