state	power	likelihood
12600	0.000104858	-956.969
12700	0.000104858	-1048.62
12800	0.000104858	-999.466
12900	0.000104858	-1533.74
13000	0.000104858	-696.328
13100	0.000104858	-711.983
13200	0.000104858	-971.79
13300	0.000104858	-630.779
13400	0.000104858	-1027.93
13500	0.000104858	-1675.35
13600	0.000104858	-915.717
13700	0.000104858	-1262.4
13800	0.000104858	-599.852
13900	0.000104858	-838.537
14000	0.000104858	-1606.39
14100	0.000104858	-1207.15
14200	0.000104858	-1124.56
14300	0.000104858	-1124.63
14400	0.000104858	-905.659
14500	0.000104858	-1266.38
14600	0.000104858	-807.309
14700	0.000104858	-921.229
14800	0.000104858	-1275.25
14900	0.000104858	-555.525
15000	0.000104858	-1269.39
15100	0.000104858	-1155.21
15200	0.000104858	-568.676
15300	0.000104858	-1023.17
15400	0.000104858	-1188.04
15500	0.000104858	-1118.38
15600	0.000104858	-1273.49
15700	0.000104858	-1122.82
15800	0.000104858	-1917.19
15900	0.000104858	-678.041
16000	0.000104858	-571.706
16100	0.000104858	-762.378
16200	0.000104858	-833.137
16300	0.000104858	-807.853
16400	0.000104858	-734.626
16500	0.000104858	-771.945
16600	0.000104858	-967.93
16700	0.000104858	-943.895
16800	0.000104858	-837.579
16900	0.000104858	-623.639
17000	0.000104858	-880.547
17100	0.000104858	-1079.77
17200	0.000104858	-955.576
17300	0.000104858	-1071.1
17400	0.000104858	-987.867
17500	0.000104858	-1329.02
17600	0.000104858	-1502.44
17700	0.000104858	-833.351
17800	0.000104858	-1736.23
17900	0.000104858	-892.985
18000	0.000104858	-775.284
18100	0.000104858	-1150.93
18200	0.000104858	-764.436
18300	0.000104858	-1628.58
18400	0.000104858	-889.072
18500	0.000104858	-2162.75
18600	0.000104858	-804.457
18700	0.000104858	-1357.49
18800	0.000104858	-582.787
18900	0.000104858	-1199.61
19000	0.000104858	-445.614
19100	0.000104858	-604.287
19200	0.000104858	-757.981
19300	0.000104858	-675.604
19400	0.000104858	-1047.94
19500	0.000104858	-821.336
19600	0.000104858	-825.019
19700	0.000104858	-936.525
19800	0.000104858	-825.336
19900	0.000104858	-1026.65
20000	0.000104858	-738.054
20100	0.000104858	-1553.56
20200	0.000104858	-1101.98
20300	0.000104858	-1040.58
20400	0.000104858	-917.257
20500	0.000104858	-732.67
20600	0.000104858	-1185.79
20700	0.000104858	-628.763
20800	0.000104858	-1105
20900	0.000104858	-975.22
21000	0.000104858	-874.506
21100	0.000104858	-908.059
21200	0.000104858	-1333.07
21300	0.000104858	-877.554
21400	0.000104858	-1091.01
21500	0.000104858	-1191.17
21600	0.000104858	-930.288
21700	0.000104858	-616.878
21800	0.000104858	-1007.38
21900	0.000104858	-458.751
22000	0.000104858	-713.047
22100	0.000104858	-991.628
22200	0.000104858	-1595.55
22300	0.000104858	-1199.09
22400	0.000104858	-1110.56
22500	0.000104858	-1105.21
22600	0.000104858	-1273.49
22700	0.000104858	-1389.03
22800	0.000104858	-866.254
22900	0.000104858	-654.103
23000	0.000104858	-1334.66
23100	0.000104858	-821.185
23200	0.000104858	-1323.87
23300	0.000104858	-595.327
23400	0.000104858	-1661.4
23500	0.000104858	-2213.87
23600	0.000104858	-1166.5
23700	0.000104858	-723.974
23800	0.000104858	-1027.46
23900	0.000104858	-1011.37
24000	0.000104858	-988.391
24100	0.000104858	-594.177
24200	0.000104858	-1007.79
24300	0.000104858	-2668.68
24400	0.000104858	-1390.62
24500	0.000104858	-509.342
24600	0.000104858	-1299.29
24700	0.000104858	-2197.85
24800	0.000104858	-945.922
24900	0.000104858	-1332.31
25000	0.000104858	-748.565
25100	0.000104858	-1038.93
25200	0.000104858	-887.649
25300	0.000104858	-618.419
25400	0.000104858	-1154.54
25500	0.000104858	-1096.17
25600	0.000104858	-1677.09
25700	0.000104858	-890.933
25800	0.000104858	-836.205
25900	0.000104858	-861.01
26000	0.000104858	-1032.43
26100	0.000104858	-763.503
