state	power	likelihood
12600	0.00335544	-446.01
12700	0.00335544	-776.425
12800	0.00335544	-498.482
12900	0.00335544	-689.427
13000	0.00335544	-764.523
13100	0.00335544	-558.015
13200	0.00335544	-648.283
13300	0.00335544	-785.48
13400	0.00335544	-682.996
13500	0.00335544	-880.844
13600	0.00335544	-1348.7
13700	0.00335544	-742.173
13800	0.00335544	-542.269
13900	0.00335544	-628.229
14000	0.00335544	-873.509
14100	0.00335544	-845.47
14200	0.00335544	-813.602
14300	0.00335544	-416.663
14400	0.00335544	-879.759
14500	0.00335544	-747.497
14600	0.00335544	-831.774
14700	0.00335544	-1128.62
14800	0.00335544	-832.472
14900	0.00335544	-746.201
15000	0.00335544	-883.327
15100	0.00335544	-979.061
15200	0.00335544	-976.797
15300	0.00335544	-611.386
15400	0.00335544	-888.795
15500	0.00335544	-754.649
15600	0.00335544	-995.255
15700	0.00335544	-877.389
15800	0.00335544	-909.41
15900	0.00335544	-800.396
16000	0.00335544	-751.6
16100	0.00335544	-1400.04
16200	0.00335544	-757.594
16300	0.00335544	-680.999
16400	0.00335544	-605.138
16500	0.00335544	-851.585
16600	0.00335544	-835.086
16700	0.00335544	-1085.07
16800	0.00335544	-591.125
16900	0.00335544	-920.785
17000	0.00335544	-597.094
17100	0.00335544	-503.846
17200	0.00335544	-979.884
17300	0.00335544	-568.826
17400	0.00335544	-939.515
17500	0.00335544	-865.95
17600	0.00335544	-1023.48
17700	0.00335544	-531.247
17800	0.00335544	-1175.54
17900	0.00335544	-928.882
18000	0.00335544	-792.321
18100	0.00335544	-866.849
18200	0.00335544	-615.516
18300	0.00335544	-661.03
18400	0.00335544	-812.92
18500	0.00335544	-622.408
18600	0.00335544	-695.391
18700	0.00335544	-895.956
18800	0.00335544	-753.994
18900	0.00335544	-873.436
19000	0.00335544	-818.911
19100	0.00335544	-1363.41
19200	0.00335544	-692.246
19300	0.00335544	-967.371
19400	0.00335544	-414.875
19500	0.00335544	-596.64
19600	0.00335544	-996.041
19700	0.00335544	-656.879
19800	0.00335544	-1010.9
19900	0.00335544	-604.773
20000	0.00335544	-672.179
20100	0.00335544	-1022.79
20200	0.00335544	-878.588
20300	0.00335544	-952.006
20400	0.00335544	-1207.46
20500	0.00335544	-717.958
20600	0.00335544	-727.731
20700	0.00335544	-474.402
20800	0.00335544	-574.115
20900	0.00335544	-634.193
21000	0.00335544	-718.885
21100	0.00335544	-555.664
21200	0.00335544	-722.783
21300	0.00335544	-813.93
21400	0.00335544	-578.911
21500	0.00335544	-1326.22
21600	0.00335544	-621.645
21700	0.00335544	-566.446
21800	0.00335544	-731.776
21900	0.00335544	-492.224
22000	0.00335544	-747.485
22100	0.00335544	-908.617
22200	0.00335544	-1059.86
22300	0.00335544	-679.884
22400	0.00335544	-439.3
22500	0.00335544	-913.376
22600	0.00335544	-853.914
22700	0.00335544	-635.917
22800	0.00335544	-863.319
22900	0.00335544	-504.283
23000	0.00335544	-659.642
23100	0.00335544	-994.345
23200	0.00335544	-1012.11
23300	0.00335544	-488.039
23400	0.00335544	-663.041
23500	0.00335544	-584.608
23600	0.00335544	-686.764
23700	0.00335544	-504.764
23800	0.00335544	-469.179
23900	0.00335544	-687.804
24000	0.00335544	-513.004
24100	0.00335544	-881.1
24200	0.00335544	-894.928
24300	0.00335544	-615.261
24400	0.00335544	-603.223
24500	0.00335544	-681.314
24600	0.00335544	-1231.13
24700	0.00335544	-576.692
24800	0.00335544	-434.716
24900	0.00335544	-1257.79
25000	0.00335544	-585.013
25100	0.00335544	-1192.51
25200	0.00335544	-456.475
25300	0.00335544	-469.222
25400	0.00335544	-699.149
25500	0.00335544	-522.759
25600	0.00335544	-617.795
25700	0.00335544	-668.955
25800	0.00335544	-711.585
25900	0.00335544	-624.4
26000	0.00335544	-715.479
26100	0.00335544	-530.364
26200	0.00335544	-993.455
26300	0.00335544	-904.754
26400	0.00335544	-853.63
26500	0.00335544	-657.252
26600	0.00335544	-614.444
26700	0.00335544	-550.943
26800	0.00335544	-1683.95
26900	0.00335544	-717.006
27000	0.00335544	-961.779
27100	0.00335544	-665.811
27200	0.00335544	-1010.09
27300	0.00335544	-679.438
27400	0.00335544	-973.309
27500	0.00335544	-639.682
27600	0.00335544	-771.325
27700	0.00335544	-499.088
27800	0.00335544	-500.255
27900	0.00335544	-432.18
28000	0.00335544	-614.918
28100	0.00335544	-492.097
28200	0.00335544	-724.525
28300	0.00335544	-566.412
28400	0.00335544	-855.5
28500	0.00335544	-850.698
28600	0.00335544	-572.917
28700	0.00335544	-779.916
28800	0.00335544	-659.365
28900	0.00335544	-631.394
29000	0.00335544	-705.776
29100	0.00335544	-533.654
29200	0.00335544	-658.844
29300	0.00335544	-1239.47
29400	0.00335544	-499.031
29500	0.00335544	-885.251
29600	0.00335544	-1130.11
29700	0.00335544	-490.128
29800	0.00335544	-720.302
29900	0.00335544	-915.849
30000	0.00335544	-906.613
30100	0.00335544	-917.842
30200	0.00335544	-471.516
30300	0.00335544	-502.203
30400	0.00335544	-705.744
30500	0.00335544	-544.05
30600	0.00335544	-530.752
30700	0.00335544	-710.597
30800	0.00335544	-532.336
30900	0.00335544	-548.625
31000	0.00335544	-628.817
31100	0.00335544	-467.59
31200	0.00335544	-529.495
31300	0.00335544	-793.803
31400	0.00335544	-688.54
31500	0.00335544	-1005.61
31600	0.00335544	-717.867
31700	0.00335544	-944.903
31800	0.00335544	-498.659
31900	0.00335544	-1589.19
32000	0.00335544	-544.491
32100	0.00335544	-1206.09
32200	0.00335544	-637.282
32300	0.00335544	-478.943
32400	0.00335544	-812.549
32500	0.00335544	-722.355
32600	0.00335544	-799.974
32700	0.00335544	-763.688
32800	0.00335544	-827.663
32900	0.00335544	-729.231
33000	0.00335544	-758.063
33100	0.00335544	-872.449
33200	0.00335544	-510.184
33300	0.00335544	-500.388
33400	0.00335544	-519.148
33500	0.00335544	-725.868
33600	0.00335544	-804.822
33700	0.00335544	-685.991
33800	0.00335544	-688.83
33900	0.00335544	-820.46
34000	0.00335544	-1323.26
34100	0.00335544	-545.901
34200	0.00335544	-911.848
34300	0.00335544	-908.517
34400	0.00335544	-721.096
34500	0.00335544	-599.322
34600	0.00335544	-742.778
34700	0.00335544	-550.812
34800	0.00335544	-802.566
34900	0.00335544	-551.935
35000	0.00335544	-688.045
35100	0.00335544	-702.136
35200	0.00335544	-740.01
35300	0.00335544	-434.801
35400	0.00335544	-459.835
35500	0.00335544	-655.768
35600	0.00335544	-878.676
35700	0.00335544	-861.155
35800	0.00335544	-735.174
35900	0.00335544	-483.905
36000	0.00335544	-868.146
36100	0.00335544	-793.154
36200	0.00335544	-664.18
36300	0.00335544	-849.368
36400	0.00335544	-580.55
36500	0.00335544	-414.236
36600	0.00335544	-965.947
36700	0.00335544	-496.457
36800	0.00335544	-685.431
36900	0.00335544	-1156.75
37000	0.00335544	-1010.98
37100	0.00335544	-712.256
37200	0.00335544	-596.868
37300	0.00335544	-735.808
37400	0.00335544	-826.069
37500	0.00335544	-871.321
37600	0.00335544	-741.404
37700	0.00335544	-472.18
37800	0.00335544	-679.189
37900	0.00335544	-634.538
38000	0.00335544	-557.057
38100	0.00335544	-543.045
38200	0.00335544	-1106.33
38300	0.00335544	-838.838
38400	0.00335544	-1088.56
38500	0.00335544	-688.087
38600	0.00335544	-372.237
38700	0.00335544	-668.998
38800	0.00335544	-839.626
38900	0.00335544	-851.064
39000	0.00335544	-881.483
39100	0.00335544	-995.671
39200	0.00335544	-910.753
39300	0.00335544	-707.995
39400	0.00335544	-761.71
39500	0.00335544	-918.57
39600	0.00335544	-577.167
39700	0.00335544	-636.981
39800	0.00335544	-865.858
39900	0.00335544	-566.478
40000	0.00335544	-407.672
40100	0.00335544	-610.211
40200	0.00335544	-655.086
40300	0.00335544	-955.022
40400	0.00335544	-548.954
40500	0.00335544	-1000.77
40600	0.00335544	-746.005
40700	0.00335544	-693.837
40800	0.00335544	-828.503
40900	0.00335544	-739.087
41000	0.00335544	-1128.2
41100	0.00335544	-752.668
41200	0.00335544	-749.253
41300	0.00335544	-1051.14
41400	0.00335544	-802.033
41500	0.00335544	-806.372
41600	0.00335544	-875.689
41700	0.00335544	-867.431
41800	0.00335544	-837.238
41900	0.00335544	-882.245
