state	power	likelihood
12600	0.527732	-227.71
12700	0.527732	-228.301
12800	0.527732	-227.684
12900	0.527732	-230.459
13000	0.527732	-228.195
13100	0.527732	-227.397
13200	0.527732	-229.147
13300	0.527732	-233.455
13400	0.527732	-227.712
13500	0.527732	-227.749
13600	0.527732	-233.616
13700	0.527732	-227.534
13800	0.527732	-228.029
13900	0.527732	-227.718
14000	0.527732	-227.219
14100	0.527732	-228.077
14200	0.527732	-230.042
14300	0.527732	-232.965
14400	0.527732	-228.124
14500	0.527732	-226.964
14600	0.527732	-229.31
14700	0.527732	-226.401
14800	0.527732	-228.703
14900	0.527732	-229.58
15000	0.527732	-229.588
15100	0.527732	-228.307
15200	0.527732	-232.663
15300	0.527732	-234.607
15400	0.527732	-227.95
15500	0.527732	-229.38
15600	0.527732	-228.258
15700	0.527732	-236.122
15800	0.527732	-227.182
15900	0.527732	-229.1
16000	0.527732	-228.041
16100	0.527732	-228.033
16200	0.527732	-228.427
16300	0.527732	-227.885
16400	0.527732	-226.415
16500	0.527732	-231.017
16600	0.527732	-232.67
16700	0.527732	-231.629
16800	0.527732	-227.77
16900	0.527732	-230.11
17000	0.527732	-230.972
17100	0.527732	-228.927
17200	0.527732	-227.239
17300	0.527732	-237.763
17400	0.527732	-228.596
17500	0.527732	-233.687
17600	0.527732	-233.413
17700	0.527732	-227.507
17800	0.527732	-229.717
17900	0.527732	-228.573
18000	0.527732	-229.628
18100	0.527732	-233.653
18200	0.527732	-233.124
18300	0.527732	-229.185
18400	0.527732	-228.958
18500	0.527732	-233.195
18600	0.527732	-235.981
18700	0.527732	-227.851
18800	0.527732	-228.298
18900	0.527732	-228.76
19000	0.527732	-231.436
19100	0.527732	-227.749
19200	0.527732	-228.324
19300	0.527732	-229.102
19400	0.527732	-228.095
19500	0.527732	-232.452
19600	0.527732	-227.424
19700	0.527732	-228.63
19800	0.527732	-232.403
19900	0.527732	-231.176
20000	0.527732	-228.241
20100	0.527732	-226.868
20200	0.527732	-231.866
20300	0.527732	-229.831
20400	0.527732	-229.836
20500	0.527732	-230.721
20600	0.527732	-230.537
20700	0.527732	-227.579
20800	0.527732	-227.454
20900	0.527732	-228.577
21000	0.527732	-228.245
21100	0.527732	-229.009
21200	0.527732	-229.267
21300	0.527732	-233.709
21400	0.527732	-229.451
21500	0.527732	-228.822
21600	0.527732	-228.633
21700	0.527732	-229.053
21800	0.527732	-230.317
21900	0.527732	-228.113
22000	0.527732	-230.805
22100	0.527732	-227.629
22200	0.527732	-227.364
22300	0.527732	-230.064
22400	0.527732	-230.85
22500	0.527732	-227.649
22600	0.527732	-230.193
22700	0.527732	-229.131
22800	0.527732	-227.109
22900	0.527732	-228.87
23000	0.527732	-227.559
23100	0.527732	-229.779
23200	0.527732	-233.437
23300	0.527732	-231.463
23400	0.527732	-228.508
23500	0.527732	-227.189
23600	0.527732	-230.06
23700	0.527732	-230.27
23800	0.527732	-226.57
23900	0.527732	-227.535
24000	0.527732	-228.877
24100	0.527732	-227.159
24200	0.527732	-230.904
24300	0.527732	-231.885
24400	0.527732	-228.379
24500	0.527732	-227.269
24600	0.527732	-232.83
24700	0.527732	-231.129
24800	0.527732	-231.677
24900	0.527732	-229.769
25000	0.527732	-229.073
25100	0.527732	-229.456
25200	0.527732	-229.731
25300	0.527732	-229.413
25400	0.527732	-232.146
25500	0.527732	-228.846
25600	0.527732	-230.569
25700	0.527732	-230.487
