state	power	likelihood
2600	0.221901	-63.2697
2700	0.221901	-47.1506
2800	0.221901	-47.1506
2900	0.221901	-56.2744
3000	0.221901	-68.1378
3100	0.221901	-54.0505
3200	0.221901	-75.1432
3300	0.221901	-47.1506
3400	0.221901	-68.1379
3500	0.221901	-33.0465
3600	0.221901	-49.373
3700	0.221901	-75.2584
3800	0.221901	-75.1335
3900	0.221901	-49.185
4000	0.221901	-68.1375
4100	0.221901	-56.1802
4200	0.221901	-49.373
4300	0.221901	-68.1378
4400	0.221901	-49.185
4500	0.221901	-47.1504
4600	0.221901	-73.1003
4700	0.221901	-47.1506
4800	0.221901	-49.185
4900	0.221901	-47.1506
5000	0.221901	-61.1427
5100	0.221901	-49.2789
5200	0.221901	-49.185
5300	0.221901	-61.1427
5400	0.221901	-47.1506
5500	0.221901	-49.3088
5600	0.221901	-49.185
5700	0.221901	-75.1335
5800	0.221901	-49.185
5900	0.221901	-47.1506
6000	0.221901	-47.1506
6100	0.221901	-47.1506
6200	0.221901	-75.1335
6300	0.221901	-82.1288
6400	0.221901	-49.2789
6500	0.221901	-49.185
6600	0.221901	-75.1334
6700	0.221901	-47.1506
6800	0.221901	-49.185
6900	0.221901	-49.2789
7000	0.221901	-73.1003
7100	0.221901	-56.2744
7200	0.221901	-47.1506
7300	0.221901	-49.185
7400	0.221901	-49.2789
7500	0.221901	-49.185
7600	0.221901	-56.1802
7700	0.221901	-47.1506
7800	0.221901	-47.1506
7900	0.221901	-73.1003
8000	0.221901	-73.1003
8100	0.221901	-63.4203
8200	0.221901	-73.1003
8300	0.221901	-73.1003
8400	0.221901	-49.2789
8500	0.221901	-47.1506
8600	0.221901	-47.1506
8700	0.221901	-61.1427
8800	0.221901	-56.1802
8900	0.221901	-73.1003
9000	0.221901	-47.1506
9100	0.221901	-49.2789
9200	0.221901	-49.185
9300	0.221901	-56.1802
9400	0.221901	-44.9925
9500	0.221901	-61.1427
9600	0.221901	-47.1506
9700	0.221901	-63.2697
9800	0.221901	-56.1802
9900	0.221901	-47.1506
10000	0.221901	-49.373
