state	power	likelihood
2600	0.59049	-216.86
2700	0.59049	-225.265
2800	0.59049	-216.433
2900	0.59049	-225.833
3000	0.59049	-223.05
3100	0.59049	-227.22
3200	0.59049	-227.555
3300	0.59049	-221.68
3400	0.59049	-224.596
3500	0.59049	-222.655
3600	0.59049	-221.237
3700	0.59049	-222.978
3800	0.59049	-224.831
3900	0.59049	-220.91
4000	0.59049	-221.549
4100	0.59049	-225.332
4200	0.59049	-219.471
4300	0.59049	-229.944
4400	0.59049	-224.549
4500	0.59049	-224.283
4600	0.59049	-218.694
4700	0.59049	-223.881
4800	0.59049	-221.327
4900	0.59049	-227.331
5000	0.59049	-216.13
5100	0.59049	-216.311
5200	0.59049	-220.852
5300	0.59049	-221.025
5400	0.59049	-223.214
5500	0.59049	-226.367
5600	0.59049	-222.582
5700	0.59049	-222.785
5800	0.59049	-221.865
5900	0.59049	-217.75
6000	0.59049	-219.886
6100	0.59049	-230.662
6200	0.59049	-223.577
6300	0.59049	-222.375
6400	0.59049	-217.848
6500	0.59049	-227.342
6600	0.59049	-217.657
6700	0.59049	-222.066
6800	0.59049	-224.444
6900	0.59049	-220.214
7000	0.59049	-223.805
7100	0.59049	-232.289
7200	0.59049	-223.153
7300	0.59049	-227.75
7400	0.59049	-220.751
7500	0.59049	-227.734
7600	0.59049	-219.134
7700	0.59049	-218.003
7800	0.59049	-215.613
7900	0.59049	-216.924
8000	0.59049	-225.62
8100	0.59049	-224.575
8200	0.59049	-217.638
8300	0.59049	-226.319
8400	0.59049	-220.857
8500	0.59049	-221.228
8600	0.59049	-224.597
8700	0.59049	-226.142
8800	0.59049	-224.553
8900	0.59049	-230.713
9000	0.59049	-218.775
9100	0.59049	-218.594
9200	0.59049	-224.352
9300	0.59049	-228.239
9400	0.59049	-228.101
9500	0.59049	-227.513
9600	0.59049	-225.111
9700	0.59049	-219.854
9800	0.59049	-232.534
9900	0.59049	-223.202
10000	0.59049	-225.865
