state	power	likelihood
2600	0.0459165	-337.851
2700	0.0459165	-352.847
2800	0.0459165	-312.847
2900	0.0459165	-390.899
3000	0.0459165	-97.6948
3100	0.0459165	-277.426
3200	0.0459165	-258.128
3300	0.0459165	-377.969
3400	0.0459165	-66.8391
3500	0.0459165	-278.715
3600	0.0459165	-353.14
3700	0.0459165	-343.483
3800	0.0459165	-292.721
3900	0.0459165	-304.947
4000	0.0459165	-289.509
4100	0.0459165	-258.63
4200	0.0459165	-296.867
4300	0.0459165	-291.206
4400	0.0459165	-293.412
4500	0.0459165	-313.521
4600	0.0459165	-42.6741
4700	0.0459165	-284.208
4800	0.0459165	-298.941
4900	0.0459165	-312.455
5000	0.0459165	-302.461
5100	0.0459165	-284.606
5200	0.0459165	-277.882
5300	0.0459165	-308.674
5400	0.0459165	-318.41
5500	0.0459165	-264.207
5600	0.0459165	-291.408
5700	0.0459165	-311.669
5800	0.0459165	-298.35
5900	0.0459165	-329.889
6000	0.0459165	-306.966
6100	0.0459165	-302.587
6200	0.0459165	-302.734
6300	0.0459165	-335.05
6400	0.0459165	-334.367
6500	0.0459165	-302.905
6600	0.0459165	-331.849
6700	0.0459165	-267.689
6800	0.0459165	-292.659
6900	0.0459165	-291.922
7000	0.0459165	-336.831
7100	0.0459165	-350.554
7200	0.0459165	-202.727
7300	0.0459165	-367.959
7400	0.0459165	-300.648
7500	0.0459165	-348.815
7600	0.0459165	-291.529
7700	0.0459165	-284.381
7800	0.0459165	-359.205
7900	0.0459165	-260.318
8000	0.0459165	-328.887
8100	0.0459165	-340.409
8200	0.0459165	-303.667
8300	0.0459165	-341.208
8400	0.0459165	-300.81
8500	0.0459165	-315.514
8600	0.0459165	-340.184
8700	0.0459165	-337.768
8800	0.0459165	-311.82
8900	0.0459165	-296.745
9000	0.0459165	-100.177
9100	0.0459165	-355.198
9200	0.0459165	-330.004
9300	0.0459165	-309.119
9400	0.0459165	-348.004
9500	0.0459165	-323.162
9600	0.0459165	-238.556
9700	0.0459165	-317.828
9800	0.0459165	-375.941
9900	0.0459165	-79.2298
10000	0.0459165	-286.758
