state	power	likelihood
12600	3.2768e-06	-407.697
12700	3.2768e-06	-409.404
12800	3.2768e-06	-424.879
12900	3.2768e-06	-392.102
13000	3.2768e-06	-438.464
13100	3.2768e-06	-423.698
13200	3.2768e-06	-393.26
13300	3.2768e-06	-397.005
13400	3.2768e-06	-383.75
13500	3.2768e-06	-391.91
13600	3.2768e-06	-382.916
13700	3.2768e-06	-436.834
13800	3.2768e-06	-432.879
13900	3.2768e-06	-427.487
14000	3.2768e-06	-396.298
14100	3.2768e-06	-408.696
14200	3.2768e-06	-361.278
14300	3.2768e-06	-369.586
14400	3.2768e-06	-424.613
14500	3.2768e-06	-363.915
14600	3.2768e-06	-401.214
14700	3.2768e-06	-405.74
14800	3.2768e-06	-418.152
14900	3.2768e-06	-410.111
15000	3.2768e-06	-369.033
15100	3.2768e-06	-384.465
15200	3.2768e-06	-408.46
15300	3.2768e-06	-382.202
15400	3.2768e-06	-437.284
15500	3.2768e-06	-367.758
15600	3.2768e-06	-416.418
15700	3.2768e-06	-414.663
15800	3.2768e-06	-406.232
15900	3.2768e-06	-394.946
16000	3.2768e-06	-386.436
16100	3.2768e-06	-370.54
16200	3.2768e-06	-379.546
16300	3.2768e-06	-365.874
16400	3.2768e-06	-373.33
16500	3.2768e-06	-362.705
16600	3.2768e-06	-377.419
16700	3.2768e-06	-382.225
16800	3.2768e-06	-389.962
16900	3.2768e-06	-392.956
17000	3.2768e-06	-421.488
17100	3.2768e-06	-404.699
17200	3.2768e-06	-369.375
17300	3.2768e-06	-396.143
17400	3.2768e-06	-394.831
17500	3.2768e-06	-404.881
17600	3.2768e-06	-368.415
17700	3.2768e-06	-422.377
17800	3.2768e-06	-379.171
17900	3.2768e-06	-359.62
18000	3.2768e-06	-395.161
18100	3.2768e-06	-380.055
18200	3.2768e-06	-420.572
18300	3.2768e-06	-404.764
18400	3.2768e-06	-414.864
18500	3.2768e-06	-370.842
18600	3.2768e-06	-423.532
18700	3.2768e-06	-371.367
18800	3.2768e-06	-370.921
18900	3.2768e-06	-392.51
19000	3.2768e-06	-371.226
19100	3.2768e-06	-425.368
19200	3.2768e-06	-391.431
19300	3.2768e-06	-372.234
19400	3.2768e-06	-391.464
19500	3.2768e-06	-389.351
19600	3.2768e-06	-379.257
19700	3.2768e-06	-384.755
19800	3.2768e-06	-406.074
19900	3.2768e-06	-420.145
20000	3.2768e-06	-415.353
20100	3.2768e-06	-371.716
20200	3.2768e-06	-419.931
20300	3.2768e-06	-389.275
20400	3.2768e-06	-392.752
20500	3.2768e-06	-403.077
20600	3.2768e-06	-429.103
20700	3.2768e-06	-374.774
20800	3.2768e-06	-403.157
20900	3.2768e-06	-406.437
21000	3.2768e-06	-387.24
21100	3.2768e-06	-388.582
21200	3.2768e-06	-403.541
21300	3.2768e-06	-413.588
21400	3.2768e-06	-416.044
21500	3.2768e-06	-361.556
21600	3.2768e-06	-410.006
21700	3.2768e-06	-394.166
21800	3.2768e-06	-406.848
21900	3.2768e-06	-365.513
22000	3.2768e-06	-368.685
22100	3.2768e-06	-385.982
22200	3.2768e-06	-388.488
22300	3.2768e-06	-377.343
22400	3.2768e-06	-393.456
22500	3.2768e-06	-402.811
22600	3.2768e-06	-390.003
22700	3.2768e-06	-380.775
22800	3.2768e-06	-399.484
22900	3.2768e-06	-400.945
23000	3.2768e-06	-403.626
23100	3.2768e-06	-419.509
23200	3.2768e-06	-417.643
23300	3.2768e-06	-406.741
23400	3.2768e-06	-395.718
23500	3.2768e-06	-380.837
23600	3.2768e-06	-379.705
23700	3.2768e-06	-403.553
23800	3.2768e-06	-413.948
23900	3.2768e-06	-378.071
24000	3.2768e-06	-401.146
24100	3.2768e-06	-367.25
24200	3.2768e-06	-377.476
24300	3.2768e-06	-418.059
24400	3.2768e-06	-405.458
24500	3.2768e-06	-404.195
24600	3.2768e-06	-402.234
24700	3.2768e-06	-433.499
24800	3.2768e-06	-396.038
24900	3.2768e-06	-362.933
25000	3.2768e-06	-391.577
25100	3.2768e-06	-406.904
25200	3.2768e-06	-395.939
25300	3.2768e-06	-404.303
25400	3.2768e-06	-404.632
25500	3.2768e-06	-411.419
25600	3.2768e-06	-385.048
25700	3.2768e-06	-372.933
25800	3.2768e-06	-434.716
25900	3.2768e-06	-406.266
26000	3.2768e-06	-429.89
26100	3.2768e-06	-375.463
26200	3.2768e-06	-430.45
26300	3.2768e-06	-379.094
26400	3.2768e-06	-393.209
26500	3.2768e-06	-381.089
26600	3.2768e-06	-398.901
26700	3.2768e-06	-368.487
26800	3.2768e-06	-397.986
26900	3.2768e-06	-396.489
27000	3.2768e-06	-375.723
27100	3.2768e-06	-402.08
27200	3.2768e-06	-368.181
27300	3.2768e-06	-410.594
27400	3.2768e-06	-416.915
27500	3.2768e-06	-363.147
27600	3.2768e-06	-384.229
27700	3.2768e-06	-403.918
27800	3.2768e-06	-382.994
27900	3.2768e-06	-417.181
28000	3.2768e-06	-378.477
28100	3.2768e-06	-367.074
28200	3.2768e-06	-412.9
