state	power	likelihood
2600	0.288717	-35.0263
2700	0.288717	-39.8875
2800	0.288717	-48.9084
2900	0.288717	-41.9949
3000	0.288717	-35.0263
3100	0.288717	-39.8875
3200	0.288717	-34.9155
3300	0.288717	-34.9155
3400	0.288717	-39.8875
3500	0.288717	-32.8565
3600	0.288717	-32.8565
3700	0.288717	-34.9155
3800	0.288717	-35.0263
3900	0.288717	-39.8875
4000	0.288717	-39.8875
4100	0.288717	-41.9398
4200	0.288717	-34.9155
4300	0.288717	-35.0263
4400	0.288717	-46.856
4500	0.288717	-35.0263
4600	0.288717	-35.0263
4700	0.288717	-39.8875
4800	0.288717	-35.0263
4900	0.288717	-35.0263
5000	0.288717	-34.9155
5100	0.288717	-35.0263
5200	0.288717	-35.0263
5300	0.288717	-48.9084
5400	0.288717	-34.9155
5500	0.288717	-41.9398
5600	0.288717	-35.0263
5700	0.288717	-41.9398
5800	0.288717	-42.05
5900	0.288717	-48.9084
6000	0.288717	-41.9398
6100	0.288717	-34.9709
6200	0.288717	-48.9084
6300	0.288717	-32.8565
6400	0.288717	-39.8875
6500	0.288717	-34.9155
6600	0.288717	-46.856
6700	0.288717	-34.9155
6800	0.288717	-35.0263
6900	0.288717	-32.4247
7000	0.288717	-42.05
7100	0.288717	-41.8843
7200	0.288717	-46.856
7300	0.288717	-34.9155
7400	0.288717	-39.8875
7500	0.288717	-35.0263
7600	0.288717	-39.8875
7700	0.288717	-48.9084
7800	0.288717	-35.0263
7900	0.288717	-32.8565
8000	0.288717	-34.9155
8100	0.288717	-41.9398
8200	0.288717	-35.0263
8300	0.288717	-35.0263
8400	0.288717	-35.0263
8500	0.288717	-35.0263
8600	0.288717	-32.8565
8700	0.288717	-34.9155
8800	0.288717	-34.9155
8900	0.288717	-39.8875
9000	0.288717	-35.0263
9100	0.288717	-35.0263
9200	0.288717	-35.0263
9300	0.288717	-26.0032
9400	0.288717	-39.8875
9500	0.288717	-32.8565
9600	0.288717	-32.8565
9700	0.288717	-39.8875
9800	0.288717	-48.9084
9900	0.288717	-46.856
10000	0.288717	-39.8875
