state	power	likelihood
2600	0.000515363	-360.38
2700	0.000515363	-359.338
2800	0.000515363	-359.338
2900	0.000515363	-359.316
3000	0.000515363	-359.33
3100	0.000515363	-359.329
3200	0.000515363	-359.329
3300	0.000515363	-359.328
3400	0.000515363	-359.151
3500	0.000515363	-359.347
3600	0.000515363	-359.333
3700	0.000515363	-358.987
3800	0.000515363	-359.306
3900	0.000515363	-359.33
4000	0.000515363	-359.342
4100	0.000515363	-359.337
4200	0.000515363	-359.337
4300	0.000515363	-359.334
4400	0.000515363	-359.291
4500	0.000515363	-359.295
4600	0.000515363	-359.33
4700	0.000515363	-359.517
4800	0.000515363	-359.323
4900	0.000515363	-359.302
5000	0.000515363	-359.334
5100	0.000515363	-359.352
5200	0.000515363	-359.331
5300	0.000515363	-359.141
5400	0.000515363	-359.339
5500	0.000515363	-359.324
5600	0.000515363	-359.278
5700	0.000515363	-359.346
5800	0.000515363	-359.319
5900	0.000515363	-359.328
6000	0.000515363	-354.744
6100	0.000515363	-359.327
6200	0.000515363	-359.323
6300	0.000515363	-359.352
6400	0.000515363	-359.33
6500	0.000515363	-359.345
6600	0.000515363	-359.349
6700	0.000515363	-359.281
6800	0.000515363	-359.315
6900	0.000515363	-359.313
7000	0.000515363	-359.324
7100	0.000515363	-359.327
7200	0.000515363	-359.314
7300	0.000515363	-359.319
7400	0.000515363	-359.363
7500	0.000515363	-359.17
7600	0.000515363	-359.31
7700	0.000515363	-359.013
7800	0.000515363	-359.291
7900	0.000515363	-359.276
8000	0.000515363	-359.352
8100	0.000515363	-359.326
8200	0.000515363	-359.343
8300	0.000515363	-359.263
8400	0.000515363	-359.333
8500	0.000515363	-359.326
8600	0.000515363	-359.307
8700	0.000515363	-359.318
8800	0.000515363	-359.319
8900	0.000515363	-359.358
9000	0.000515363	-359.325
9100	0.000515363	-359.33
9200	0.000515363	-359.282
9300	0.000515363	-359.337
9400	0.000515363	-359.312
9500	0.000515363	-358.322
9600	0.000515363	-359.307
9700	0.000515363	-359.321
9800	0.000515363	-357.758
9900	0.000515363	-359.255
10000	0.000515363	-359.164
