state	power	likelihood
12600	0.815373	-241.534
12700	0.815373	-237.075
12800	0.815373	-245.403
12900	0.815373	-244.573
13000	0.815373	-244.836
13100	0.815373	-242.644
13200	0.815373	-238.436
13300	0.815373	-243.483
13400	0.815373	-236.753
13500	0.815373	-249.756
13600	0.815373	-243.501
13700	0.815373	-238.896
13800	0.815373	-238.633
13900	0.815373	-238.343
14000	0.815373	-239.243
14100	0.815373	-242.503
14200	0.815373	-238.38
14300	0.815373	-242.961
14400	0.815373	-240.331
14500	0.815373	-242.857
14600	0.815373	-238.687
14700	0.815373	-242.575
14800	0.815373	-242.368
14900	0.815373	-247.632
15000	0.815373	-239.932
15100	0.815373	-239.515
15200	0.815373	-247.154
15300	0.815373	-243.014
15400	0.815373	-245.143
15500	0.815373	-241.328
15600	0.815373	-247.477
15700	0.815373	-238.953
15800	0.815373	-246.472
15900	0.815373	-242.413
16000	0.815373	-242.745
16100	0.815373	-240.753
16200	0.815373	-241.033
16300	0.815373	-245.376
16400	0.815373	-239.615
16500	0.815373	-241.587
16600	0.815373	-239.517
16700	0.815373	-242.199
16800	0.815373	-239.84
16900	0.815373	-247.43
17000	0.815373	-241.585
17100	0.815373	-248.008
17200	0.815373	-244.062
17300	0.815373	-242.934
17400	0.815373	-242.861
17500	0.815373	-243.387
17600	0.815373	-252.349
17700	0.815373	-237.193
17800	0.815373	-240.971
17900	0.815373	-241.339
18000	0.815373	-239.349
18100	0.815373	-236.034
18200	0.815373	-236.065
18300	0.815373	-249.481
18400	0.815373	-237.984
18500	0.815373	-238.891
18600	0.815373	-239.252
18700	0.815373	-244.852
18800	0.815373	-248.682
18900	0.815373	-243.756
19000	0.815373	-245.882
19100	0.815373	-242.826
19200	0.815373	-240.412
19300	0.815373	-242.403
19400	0.815373	-241.717
19500	0.815373	-241.701
19600	0.815373	-239.339
19700	0.815373	-244.377
19800	0.815373	-246.073
19900	0.815373	-242.737
20000	0.815373	-249.067
20100	0.815373	-248.358
20200	0.815373	-247.856
20300	0.815373	-239.03
20400	0.815373	-240.777
20500	0.815373	-238.552
20600	0.815373	-240.832
20700	0.815373	-241.173
20800	0.815373	-242.733
20900	0.815373	-239.849
21000	0.815373	-243.194
21100	0.815373	-242.502
21200	0.815373	-245.702
21300	0.815373	-243.058
21400	0.815373	-243.309
21500	0.815373	-239.503
21600	0.815373	-240.223
21700	0.815373	-240.22
21800	0.815373	-237.684
21900	0.815373	-238.733
22000	0.815373	-240.446
22100	0.815373	-244.857
22200	0.815373	-238.898
22300	0.815373	-245.716
22400	0.815373	-239.853
22500	0.815373	-243.7
22600	0.815373	-247.586
22700	0.815373	-241.636
22800	0.815373	-243.692
22900	0.815373	-240.157
23000	0.815373	-245.546
23100	0.815373	-241.353
23200	0.815373	-241.775
23300	0.815373	-239.019
23400	0.815373	-242.623
23500	0.815373	-241.724
23600	0.815373	-236.719
23700	0.815373	-239.597
23800	0.815373	-246.447
