state	power	likelihood
2600	0.00172104	-359.315
2700	0.00172104	-359.334
2800	0.00172104	-355.66
2900	0.00172104	-359.342
3000	0.00172104	-359.331
3100	0.00172104	-359.297
3200	0.00172104	-358.768
3300	0.00172104	-359.331
3400	0.00172104	-359.33
3500	0.00172104	-359.306
3600	0.00172104	-359.312
3700	0.00172104	-359.325
3800	0.00172104	-359.333
3900	0.00172104	-359.341
4000	0.00172104	-359.291
4100	0.00172104	-359.326
4200	0.00172104	-359.334
4300	0.00172104	-359.319
4400	0.00172104	-359.333
4500	0.00172104	-359.331
4600	0.00172104	-359.346
4700	0.00172104	-358.639
4800	0.00172104	-359.329
4900	0.00172104	-359.424
5000	0.00172104	-359.314
5100	0.00172104	-359.324
5200	0.00172104	-357.701
5300	0.00172104	-359.339
5400	0.00172104	-359.181
5500	0.00172104	-359.356
5600	0.00172104	-358.613
5700	0.00172104	-359.355
5800	0.00172104	-359.289
5900	0.00172104	-359.352
6000	0.00172104	-359.18
6100	0.00172104	-359.245
6200	0.00172104	-359.235
6300	0.00172104	-359.326
6400	0.00172104	-359.51
6500	0.00172104	-359.301
6600	0.00172104	-359.255
6700	0.00172104	-359.209
6800	0.00172104	-359.343
6900	0.00172104	-359.316
7000	0.00172104	-359.302
7100	0.00172104	-359.336
7200	0.00172104	-359.352
7300	0.00172104	-359.297
7400	0.00172104	-359.327
7500	0.00172104	-359.31
7600	0.00172104	-359.239
7700	0.00172104	-359.266
7800	0.00172104	-358.112
7900	0.00172104	-359.353
8000	0.00172104	-359.145
8100	0.00172104	-359.331
8200	0.00172104	-359.331
8300	0.00172104	-356.974
8400	0.00172104	-359.234
8500	0.00172104	-359.339
8600	0.00172104	-359.324
8700	0.00172104	-359.465
8800	0.00172104	-359.325
8900	0.00172104	-359.337
9000	0.00172104	-359.331
9100	0.00172104	-359.331
9200	0.00172104	-359.327
9300	0.00172104	-359.335
9400	0.00172104	-359.254
9500	0.00172104	-359.295
9600	0.00172104	-359.335
9700	0.00172104	-359.338
9800	0.00172104	-359.312
9900	0.00172104	-359.317
10000	0.00172104	-359.273
