state	power	likelihood
2600	0.37074	-226.064
2700	0.37074	-231.214
2800	0.37074	-221.128
2900	0.37074	-225.542
3000	0.37074	-232.505
3100	0.37074	-226.01
3200	0.37074	-217.748
3300	0.37074	-225.446
3400	0.37074	-241.835
3500	0.37074	-235.821
3600	0.37074	-226.543
3700	0.37074	-227.87
3800	0.37074	-220.015
3900	0.37074	-226.565
4000	0.37074	-224.989
4100	0.37074	-226.316
4200	0.37074	-220.897
4300	0.37074	-231.771
4400	0.37074	-224.342
4500	0.37074	-222.183
4600	0.37074	-232.074
4700	0.37074	-216.914
4800	0.37074	-230.921
4900	0.37074	-225.155
5000	0.37074	-222.155
5100	0.37074	-223.183
5200	0.37074	-229.39
5300	0.37074	-224.813
5400	0.37074	-221.488
5500	0.37074	-228.567
5600	0.37074	-223.697
5700	0.37074	-225.365
5800	0.37074	-216.825
5900	0.37074	-217.394
6000	0.37074	-224.252
6100	0.37074	-221.574
6200	0.37074	-218.944
6300	0.37074	-225.719
6400	0.37074	-230.517
6500	0.37074	-227.216
6600	0.37074	-226.15
6700	0.37074	-229.093
6800	0.37074	-228.233
6900	0.37074	-226.313
7000	0.37074	-224.653
7100	0.37074	-226.38
7200	0.37074	-227.766
7300	0.37074	-220.55
7400	0.37074	-219.108
7500	0.37074	-215.261
7600	0.37074	-216.314
7700	0.37074	-226.115
7800	0.37074	-225.247
7900	0.37074	-233.734
8000	0.37074	-233.365
8100	0.37074	-223.667
8200	0.37074	-233.516
8300	0.37074	-230.256
8400	0.37074	-219.387
8500	0.37074	-220.312
8600	0.37074	-225.859
8700	0.37074	-219.77
8800	0.37074	-226.537
8900	0.37074	-218.406
9000	0.37074	-226.065
9100	0.37074	-224.224
9200	0.37074	-227.846
9300	0.37074	-224.862
9400	0.37074	-232.062
9500	0.37074	-225.402
9600	0.37074	-227.8
9700	0.37074	-222.038
9800	0.37074	-219.325
9900	0.37074	-242.394
10000	0.37074	-219.672
