state	power	likelihood
2600	3.2768e-06	-369.731
2700	3.2768e-06	-369.731
2800	3.2768e-06	-369.731
2900	3.2768e-06	-369.731
3000	3.2768e-06	-369.728
3100	3.2768e-06	-369.731
3200	3.2768e-06	-369.731
3300	3.2768e-06	-369.731
3400	3.2768e-06	-369.731
3500	3.2768e-06	-369.731
3600	3.2768e-06	-369.73
3700	3.2768e-06	-369.731
3800	3.2768e-06	-369.731
3900	3.2768e-06	-369.731
4000	3.2768e-06	-369.731
4100	3.2768e-06	-369.731
4200	3.2768e-06	-369.731
4300	3.2768e-06	-369.731
4400	3.2768e-06	-369.731
4500	3.2768e-06	-369.731
4600	3.2768e-06	-369.731
4700	3.2768e-06	-369.731
4800	3.2768e-06	-369.731
4900	3.2768e-06	-369.731
5000	3.2768e-06	-369.731
5100	3.2768e-06	-369.731
5200	3.2768e-06	-369.731
5300	3.2768e-06	-369.728
5400	3.2768e-06	-369.731
5500	3.2768e-06	-369.731
5600	3.2768e-06	-369.731
5700	3.2768e-06	-369.731
5800	3.2768e-06	-369.731
5900	3.2768e-06	-369.731
6000	3.2768e-06	-369.731
6100	3.2768e-06	-369.731
6200	3.2768e-06	-369.731
6300	3.2768e-06	-369.731
6400	3.2768e-06	-369.731
6500	3.2768e-06	-369.731
6600	3.2768e-06	-369.731
6700	3.2768e-06	-369.731
6800	3.2768e-06	-369.731
6900	3.2768e-06	-369.731
7000	3.2768e-06	-369.731
7100	3.2768e-06	-369.731
7200	3.2768e-06	-369.731
7300	3.2768e-06	-369.731
7400	3.2768e-06	-369.728
7500	3.2768e-06	-369.731
7600	3.2768e-06	-369.731
7700	3.2768e-06	-369.731
7800	3.2768e-06	-369.731
7900	3.2768e-06	-369.731
8000	3.2768e-06	-369.731
8100	3.2768e-06	-369.731
8200	3.2768e-06	-369.731
8300	3.2768e-06	-369.731
8400	3.2768e-06	-369.731
8500	3.2768e-06	-369.731
8600	3.2768e-06	-369.731
8700	3.2768e-06	-369.731
8800	3.2768e-06	-369.731
8900	3.2768e-06	-369.731
9000	3.2768e-06	-369.731
9100	3.2768e-06	-369.731
9200	3.2768e-06	-369.731
9300	3.2768e-06	-369.731
9400	3.2768e-06	-369.731
9500	3.2768e-06	-369.731
9600	3.2768e-06	-369.731
9700	3.2768e-06	-369.731
9800	3.2768e-06	-369.731
9900	3.2768e-06	-369.731
10000	3.2768e-06	-369.731
